# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed20.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 491810115
# filename = BigArnoldi.Relaxed20.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.018002    0             0.13333      0            0             0.13333      0.04857      0             0.13333      -0           0             0.13333      -0.018002     0.13333      0             0.13333      0.04857       0.13333      -0            0.13333      -0.018002     0.13333      0             0.13333      0.04857       0.13333      -0            3.1164E+07   0             3.1164E+07   0             3.1164E+07   0.98596      0             3.1164E+07   -0           0             3.1164E+07   0             3.1164E+07   0             3.1164E+07   0.88914      0             3.1164E+07   -0           0             3.1164E+07   0             
   0.4          -0.024519    0             0.4          0            0             0.4          0.068625     0             0.4          -0           0             0.4          -0.024519     0.4          0             0.4          0.068625      0.4          -0            0.4          -0.024519     0.4          0             0.4          0.068625      0.4          -0            
   0.66667      -0.031609    0             0.66667      0            0             0.66667      0.085727     0             0.66667      -0           0             0.66667      -0.031609     0.66667      0             0.66667      0.085727      0.66667      -0            0.66667      -0.031609     0.66667      0             0.66667      0.085727      0.66667      -0            
   0.93333      -0.037883    0             0.93333      0            0             0.93333      0.098749     0             0.93333      -0           0             0.93333      -0.037883     0.93333      0             0.93333      0.098749      0.93333      -0            0.93333      -0.037883     0.93333      0             0.93333      0.098749      0.93333      -0            
   1.2          -0.043596    0             1.2          0            0             1.2          0.11291      0             1.2          -0           0             1.2          -0.043596     1.2          0             1.2          0.11291       1.2          -0            1.2          -0.043596     1.2          0             1.2          0.11291       1.2          -0            
   1.4667       -0.049481    0             1.4667       0            0             1.4667       0.12482      0             1.4667       -0           0             1.4667       -0.049481     1.4667       0             1.4667       0.12482       1.4667       -0            1.4667       -0.049481     1.4667       0             1.4667       0.12482       1.4667       -0            
   1.7333       -0.05518     0             1.7333       0            0             1.7333       0.13316      0             1.7333       -0           0             1.7333       -0.05518      1.7333       0             1.7333       0.13316       1.7333       -0            1.7333       -0.05518      1.7333       0             1.7333       0.13316       1.7333       -0            
   2            -0.061163    0             2            0            0             2            0.14053      0             2            -0           0             2            -0.061163     2            0             2            0.14053       2            -0            2            -0.061163     2            0             2            0.14053       2            -0            
   2.2667       -0.067516    0             2.2667       0            0             2.2667       0.14489      0             2.2667       -0           0             2.2667       -0.067516     2.2667       0             2.2667       0.14489       2.2667       -0            2.2667       -0.067516     2.2667       0             2.2667       0.14489       2.2667       -0            
   2.5333       -0.072651    0             2.5333       0            0             2.5333       0.14901      0             2.5333       -0           0             2.5333       -0.072651     2.5333       0             2.5333       0.14901       2.5333       -0            2.5333       -0.072651     2.5333       0             2.5333       0.14901       2.5333       -0            
   2.8          -0.077901    0             2.8          0            0             2.8          0.15156      0             2.8          -0           0             2.8          -0.077901     2.8          0             2.8          0.15156       2.8          -0            2.8          -0.077901     2.8          0             2.8          0.15156       2.8          -0            
   3.0667       -0.084106    0             3.0667       0            0             3.0667       0.15123      0             3.0667       -0           0             3.0667       -0.084106     3.0667       0             3.0667       0.15123       3.0667       -0            3.0667       -0.084106     3.0667       0             3.0667       0.15123       3.0667       -0            
