# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed16.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 2405058680
# filename = BigArnoldi.Relaxed16.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018628     0             0.13333      -0           0             0.13333      0.037762     0             0.13333      -0           0             0.13333      0.018628      0.13333      -0            0.13333      0.037762      0.13333      -0            0.13333      0.018628      0.13333      -0            0.13333      0.037762      0.13333      -0            3.1021E+07   0             3.1021E+07   0             3.1021E+07   0.98562      0             3.1021E+07   -0           0             3.1021E+07   0             3.1021E+07   0             3.1021E+07   0.89124      0             3.1021E+07   -0           0             3.1021E+07   0             
   0.4          0.02651      0             0.4          -0           0             0.4          0.051115     0             0.4          -0           0             0.4          0.02651       0.4          -0            0.4          0.051115      0.4          -0            0.4          0.02651       0.4          -0            0.4          0.051115      0.4          -0            
   0.66667      0.032413     0             0.66667      -0           0             0.66667      0.072728     0             0.66667      -0           0             0.66667      0.032413      0.66667      -0            0.66667      0.072728      0.66667      -0            0.66667      0.032413      0.66667      -0            0.66667      0.072728      0.66667      -0            
   0.93333      0.039681     0             0.93333      -0           0             0.93333      0.066278     0             0.93333      -0           0             0.93333      0.039681      0.93333      -0            0.93333      0.066278      0.93333      -0            0.93333      0.039681      0.93333      -0            0.93333      0.066278      0.93333      -0            
   1.2          0.046061     0             1.2          -0           0             1.2          0.089986     0             1.2          -0           0             1.2          0.046061      1.2          -0            1.2          0.089986      1.2          -0            1.2          0.046061      1.2          -0            1.2          0.089986      1.2          -0            
   1.4667       0.051676     0             1.4667       -0           0             1.4667       0.10987      0             1.4667       -0           0             1.4667       0.051676      1.4667       -0            1.4667       0.10987       1.4667       -0            1.4667       0.051676      1.4667       -0            1.4667       0.10987       1.4667       -0            
   1.7333       0.057942     0             1.7333       -0           0             1.7333       0.11121      0             1.7333       -0           0             1.7333       0.057942      1.7333       -0            1.7333       0.11121       1.7333       -0            1.7333       0.057942      1.7333       -0            1.7333       0.11121       1.7333       -0            
   2            0.064099     0             2            -0           0             2            0.10763      0             2            -0           0             2            0.064099      2            -0            2            0.10763       2            -0            2            0.064099      2            -0            2            0.10763       2            -0            
   2.2667       0.069844     0             2.2667       -0           0             2.2667       0.10824      0             2.2667       -0           0             2.2667       0.069844      2.2667       -0            2.2667       0.10824       2.2667       -0            2.2667       0.069844      2.2667       -0            2.2667       0.10824       2.2667       -0            
   2.5333       0.075382     0             2.5333       -0           0             2.5333       0.11165      0             2.5333       -0           0             2.5333       0.075382      2.5333       -0            2.5333       0.11165       2.5333       -0            2.5333       0.075382      2.5333       -0            2.5333       0.11165       2.5333       -0            
   2.8          0.080941     0             2.8          -0           0             2.8          0.11664      0             2.8          -0           0             2.8          0.080941      2.8          -0            2.8          0.11664       2.8          -0            2.8          0.080941      2.8          -0            2.8          0.11664       2.8          -0            
   3.0667       0.086502     0             3.0667       -0           0             3.0667       0.12166      0             3.0667       -0           0             3.0667       0.086502      3.0667       -0            3.0667       0.12166       3.0667       -0            3.0667       0.086502      3.0667       -0            3.0667       0.12166       3.0667       -0            
   3.3333       0.091262     0             3.3333       -0           0             3.3333       0.124        0             3.3333       -0           0             3.3333       0.091262      3.3333       -0            3.3333       0.124         3.3333       -0            3.3333       0.091262      3.3333       -0            3.3333       0.124         3.3333       -0            
   3.6          0.096594     0             3.6          -0           0             3.6          0.11777      0             3.6          -0           0             3.6          0.096594      3.6          -0            3.6          0.11777       3.6          -0            3.6          0.096594      3.6          -0            3.6          0.11777       3.6          -0            
