# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed65.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 2680240354
# filename = BigArnoldi.Relaxed65.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017369    0             0.13333      0            0             0.13333      0.050085     0             0.13333      -0           0             0.13333      -0.017369     0.13333      0             0.13333      0.050085      0.13333      -0            0.13333      -0.017369     0.13333      0             0.13333      0.050085      0.13333      -0            3.1099E+07   0             3.1099E+07   0             3.1099E+07   0.98573      0             3.1099E+07   -0           0             3.1099E+07   0             3.1099E+07   0             3.1099E+07   0.88981      0             3.1099E+07   -0           0             3.1099E+07   0             
   0.4          -0.024738    0             0.4          0            0             0.4          0.07008      0             0.4          -0           0             0.4          -0.024738     0.4          0             0.4          0.07008       0.4          -0            0.4          -0.024738     0.4          0             0.4          0.07008       0.4          -0            
   0.66667      -0.031175    0             0.66667      0            0             0.66667      0.087573     0             0.66667      -0           0             0.66667      -0.031175     0.66667      0             0.66667      0.087573      0.66667      -0            0.66667      -0.031175     0.66667      0             0.66667      0.087573      0.66667      -0            
   0.93333      -0.03704     0             0.93333      0            0             0.93333      0.10424      0             0.93333      -0           0             0.93333      -0.03704      0.93333      0             0.93333      0.10424       0.93333      -0            0.93333      -0.03704      0.93333      0             0.93333      0.10424       0.93333      -0            
   1.2          -0.043381    0             1.2          0            0             1.2          0.11783      0             1.2          -0           0             1.2          -0.043381     1.2          0             1.2          0.11783       1.2          -0            1.2          -0.043381     1.2          0             1.2          0.11783       1.2          -0            
   1.4667       -0.049469    0             1.4667       0            0             1.4667       0.12872      0             1.4667       -0           0             1.4667       -0.049469     1.4667       0             1.4667       0.12872       1.4667       -0            1.4667       -0.049469     1.4667       0             1.4667       0.12872       1.4667       -0            
   1.7333       -0.055958    0             1.7333       0            0             1.7333       0.13719      0             1.7333       -0           0             1.7333       -0.055958     1.7333       0             1.7333       0.13719       1.7333       -0            1.7333       -0.055958     1.7333       0             1.7333       0.13719       1.7333       -0            
   2            -0.061114    0             2            0            0             2            0.14556      0             2            -0           0             2            -0.061114     2            0             2            0.14556       2            -0            2            -0.061114     2            0             2            0.14556       2            -0            
   2.2667       -0.067793    0             2.2667       0            0             2.2667       0.15106      0             2.2667       -0           0             2.2667       -0.067793     2.2667       0             2.2667       0.15106       2.2667       -0            2.2667       -0.067793     2.2667       0             2.2667       0.15106       2.2667       -0            
   2.5333       -0.073371    0             2.5333       0            0             2.5333       0.15432      0             2.5333       -0           0             2.5333       -0.073371     2.5333       0             2.5333       0.15432       2.5333       -0            2.5333       -0.073371     2.5333       0             2.5333       0.15432       2.5333       -0            
   2.8          -0.078655    0             2.8          0            0             2.8          0.15472      0             2.8          -0           0             2.8          -0.078655     2.8          0             2.8          0.15472       2.8          -0            2.8          -0.078655     2.8          0             2.8          0.15472       2.8          -0            
   3.0667       -0.083916    0             3.0667       0            0             3.0667       0.15551      0             3.0667       -0           0             3.0667       -0.083916     3.0667       0             3.0667       0.15551       3.0667       -0            3.0667       -0.083916     3.0667       0             3.0667       0.15551       3.0667       -0            
   3.3333       -0.089454    0             3.3333       0            0             3.3333       0.1524       0             3.3333       -0           0             3.3333       -0.089454     3.3333       0             3.3333       0.1524        3.3333       -0            3.3333       -0.089454     3.3333       0             3.3333       0.1524        3.3333       -0            
   3.6          -0.09407     0             3.6          0            0             3.6          0.14733      0             3.6          -0           0             3.6          -0.09407      3.6          0             3.6          0.14733       3.6          -0            3.6          -0.09407      3.6          0             3.6          0.14733       3.6          -0            
   3.8667       -0.098773    0             3.8667       0            0             3.8667       0.1411       0             3.8667       -0           0             3.8667       -0.098773     3.8667       0             3.8667       0.1411        3.8667       -0            3.8667       -0.098773     3.8667       0             3.8667       0.1411        3.8667       -0            
   4.1333       -0.1033      0             4.1333       0            0             4.1333       0.13187      0             4.1333       -0           0             4.1333       -0.1033       4.1333       0             4.1333       0.13187       4.1333       -0            4.1333       -0.1033       4.1333       0             4.1333       0.13187       4.1333       -0            
   4.4          -0.10799     0             4.4          0            0             4.4          0.12233      0             4.4          -0           0             4.4          -0.10799      4.4          0             4.4          0.12233       4.4          -0            4.4          -0.10799      4.4          0             4.4          0.12233       4.4          -0            
   4.6667       -0.11261     0             4.6667       0            0             4.6667       0.10966      0             4.6667       -0           0             4.6667       -0.11261      4.6667       0             4.6667       0.10966       4.6667       -0            4.6667       -0.11261      4.6667       0             4.6667       0.10966       4.6667       -0            
   4.9333       -0.11639     0             4.9333       0            0             4.9333       0.096098     0             4.9333       -0           0             4.9333       -0.11639      4.9333       0             4.9333       0.096098      4.9333       -0            4.9333       -0.11639      4.9333       0             4.9333       0.096098      4.9333       -0            
   5.2          -0.12067     0             5.2          0            0             5.2          0.081426     0             5.2          -0           0             5.2          -0.12067      5.2          0             5.2          0.081426      5.2          -0            5.2          -0.12067      5.2          0             5.2          0.081426      5.2          -0            
   5.4667       -0.12396     0             5.4667       0            0             5.4667       0.064648     0             5.4667       -0           0             5.4667       -0.12396      5.4667       0             5.4667       0.064648      5.4667       -0            5.4667       -0.12396      5.4667       0             5.4667       0.064648      5.4667       -0            
   5.7333       -0.1278      0             5.7333       0            0             5.7333       0.048679     0             5.7333       -0           0             5.7333       -0.1278       5.7333       0             5.7333       0.048679      5.7333       -0            5.7333       -0.1278       5.7333       0             5.7333       0.048679      5.7333       -0            
   6            -0.13144     0             6            0            0             6            0.029719     0             6            -0           0             6            -0.13144      6            0             6            0.029719      6            -0            6            -0.13144      6            0             6            0.029719      6            -0            
   6.2667       -0.13457     0             6.2667       0            0             6.2667       0.011432     0             6.2667       -0           0             6.2667       -0.13457      6.2667       0             6.2667       0.011432      6.2667       -0            6.2667       -0.13457      6.2667       0             6.2667       0.011432      6.2667       -0            
   6.5333       -0.13778     0             6.5333       0            0             6.5333       -0.0075874   0             6.5333       0            0             6.5333       -0.13778      6.5333       0             6.5333       -0.0075874    6.5333       0             6.5333       -0.13778      6.5333       0             6.5333       -0.0075874    6.5333       0             
   6.8          -0.14022     0             6.8          0            0             6.8          -0.025773    0             6.8          0            0             6.8          -0.14022      6.8          0             6.8          -0.025773     6.8          0             6.8          -0.14022      6.8          0             6.8          -0.025773     6.8          0             
   7.0667       -0.1432      0             7.0667       0            0             7.0667       -0.044486    0             7.0667       0            0             7.0667       -0.1432       7.0667       0             7.0667       -0.044486     7.0667       0             7.0667       -0.1432       7.0667       0             7.0667       -0.044486     7.0667       0             
   7.3333       -0.14585     0             7.3333       0            0             7.3333       -0.062463    0             7.3333       0            0             7.3333       -0.14585      7.3333       0             7.3333       -0.062463     7.3333       0             7.3333       -0.14585      7.3333       0             7.3333       -0.062463     7.3333       0             
   7.6          -0.14744     0             7.6          0            0             7.6          -0.07914     0             7.6          0            0             7.6          -0.14744      7.6          0             7.6          -0.07914      7.6          0             7.6          -0.14744      7.6          0             7.6          -0.07914      7.6          0             
   7.8667       -0.14955     0             7.8667       0            0             7.8667       -0.095001    0             7.8667       0            0             7.8667       -0.14955      7.8667       0             7.8667       -0.095001     7.8667       0             7.8667       -0.14955      7.8667       0             7.8667       -0.095001     7.8667       0             
   8.1333       -0.15222     0             8.1333       0            0             8.1333       -0.10997     0             8.1333       0            0             8.1333       -0.15222      8.1333       0             8.1333       -0.10997      8.1333       0             8.1333       -0.15222      8.1333       0             8.1333       -0.10997      8.1333       0             
   8.4          -0.15314     0             8.4          0            0             8.4          -0.12214     0             8.4          0            0             8.4          -0.15314      8.4          0             8.4          -0.12214      8.4          0             8.4          -0.15314      8.4          0             8.4          -0.12214      8.4          0             
   8.6667       -0.15512     0             8.6667       0            0             8.6667       -0.13345     0             8.6667       0            0             8.6667       -0.15512      8.6667       0             8.6667       -0.13345      8.6667       0             8.6667       -0.15512      8.6667       0             8.6667       -0.13345      8.6667       0             
   8.9333       -0.156       0             8.9333       0            0             8.9333       -0.14173     0             8.9333       0            0             8.9333       -0.156        8.9333       0             8.9333       -0.14173      8.9333       0             8.9333       -0.156        8.9333       0             8.9333       -0.14173      8.9333       0             
   9.2          -0.15671     0             9.2          0            0             9.2          -0.14929     0             9.2          0            0             9.2          -0.15671      9.2          0             9.2          -0.14929      9.2          0             9.2          -0.15671      9.2          0             9.2          -0.14929      9.2          0             
   9.4667       -0.15736     0             9.4667       0            0             9.4667       -0.15531     0             9.4667       0            0             9.4667       -0.15736      9.4667       0             9.4667       -0.15531      9.4667       0             9.4667       -0.15736      9.4667       0             9.4667       -0.15531      9.4667       0             
   9.7333       -0.15771     0             9.7333       0            0             9.7333       -0.15894     0             9.7333       0            0             9.7333       -0.15771      9.7333       0             9.7333       -0.15894      9.7333       0             9.7333       -0.15771      9.7333       0             9.7333       -0.15894      9.7333       0             
   10           -0.15755     0             10           0            0             10           -0.15963     0             10           0            0             10           -0.15755      10           0             10           -0.15963      10           0             10           -0.15755      10           0             10           -0.15963      10           0             
   10.267       -0.15732     0             10.267       0            0             10.267       -0.15866     0             10.267       0            0             10.267       -0.15732      10.267       0             10.267       -0.15866      10.267       0             10.267       -0.15732      10.267       0             10.267       -0.15866      10.267       0             
   10.533       -0.15722     0             10.533       0            0             10.533       -0.15574     0             10.533       0            0             10.533       -0.15722      10.533       0             10.533       -0.15574      10.533       0             10.533       -0.15722      10.533       0             10.533       -0.15574      10.533       0             
   10.8         -0.15677     0             10.8         0            0             10.8         -0.15117     0             10.8         0            0             10.8         -0.15677      10.8         0             10.8         -0.15117      10.8         0             10.8         -0.15677      10.8         0             10.8         -0.15117      10.8         0             
   11.067       -0.15577     0             11.067       0            0             11.067       -0.14302     0             11.067       0            0             11.067       -0.15577      11.067       0             11.067       -0.14302      11.067       0             11.067       -0.15577      11.067       0             11.067       -0.14302      11.067       0             
   11.333       -0.15414     0             11.333       0            0             11.333       -0.13274     0             11.333       0            0             11.333       -0.15414      11.333       0             11.333       -0.13274      11.333       0             11.333       -0.15414      11.333       0             11.333       -0.13274      11.333       0             
   11.6         -0.15279     0             11.6         0            0             11.6         -0.12238     0             11.6         0            0             11.6         -0.15279      11.6         0             11.6         -0.12238      11.6         0             11.6         -0.15279      11.6         0             11.6         -0.12238      11.6         0             
   11.867       -0.15122     0             11.867       0            0             11.867       -0.11002     0             11.867       0            0             11.867       -0.15122      11.867       0             11.867       -0.11002      11.867       0             11.867       -0.15122      11.867       0             11.867       -0.11002      11.867       0             
   12.133       -0.14975     0             12.133       0            0             12.133       -0.095797    0             12.133       0            0             12.133       -0.14975      12.133       0             12.133       -0.095797     12.133       0             12.133       -0.14975      12.133       0             12.133       -0.095797     12.133       0             
   12.4         -0.14772     0             12.4         0            0             12.4         -0.08033     0             12.4         0            0             12.4         -0.14772      12.4         0             12.4         -0.08033      12.4         0             12.4         -0.14772      12.4         0             12.4         -0.08033      12.4         0             
   12.667       -0.14561     0             12.667       0            0             12.667       -0.062656    0             12.667       0            0             12.667       -0.14561      12.667       0             12.667       -0.062656     12.667       0             12.667       -0.14561      12.667       0             12.667       -0.062656     12.667       0             
   12.933       -0.14311     0             12.933       0            0             12.933       -0.045801    0             12.933       0            0             12.933       -0.14311      12.933       0             12.933       -0.045801     12.933       0             12.933       -0.14311      12.933       0             12.933       -0.045801     12.933       0             
   13.2         -0.14099     0             13.2         0            0             13.2         -0.026468    0             13.2         0            0             13.2         -0.14099      13.2         0             13.2         -0.026468     13.2         0             13.2         -0.14099      13.2         0             13.2         -0.026468     13.2         0             
   13.467       -0.13813     0             13.467       0            0             13.467       -0.0074156   0             13.467       0            0             13.467       -0.13813      13.467       0             13.467       -0.0074156    13.467       0             13.467       -0.13813      13.467       0             13.467       -0.0074156    13.467       0             
   13.733       -0.13508     0             13.733       0            0             13.733       0.011607     0             13.733       -0           0             13.733       -0.13508      13.733       0             13.733       0.011607      13.733       -0            13.733       -0.13508      13.733       0             13.733       0.011607      13.733       -0            
   14           -0.13146     0             14           0            0             14           0.030705     0             14           -0           0             14           -0.13146      14           0             14           0.030705      14           -0            14           -0.13146      14           0             14           0.030705      14           -0            
   14.267       -0.12796     0             14.267       0            0             14.267       0.048071     0             14.267       -0           0             14.267       -0.12796      14.267       0             14.267       0.048071      14.267       -0            14.267       -0.12796      14.267       0             14.267       0.048071      14.267       -0            
