# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed69.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 3934051020
# filename = BigArnoldi.Relaxed69.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017676     0             0.13333      -0           0             0.13333      -0.048885    0             0.13333      0            0             0.13333      0.017676      0.13333      -0            0.13333      -0.048885     0.13333      0             0.13333      0.017676      0.13333      -0            0.13333      -0.048885     0.13333      0             3.1178E+07   0             3.1178E+07   0             3.1178E+07   0.98602      0             3.1178E+07   -0           0             3.1178E+07   0             3.1178E+07   0             3.1178E+07   0.88857      0             3.1178E+07   -0           0             3.1178E+07   0             
   0.4          0.024739     0             0.4          -0           0             0.4          -0.067273    0             0.4          0            0             0.4          0.024739      0.4          -0            0.4          -0.067273     0.4          0             0.4          0.024739      0.4          -0            0.4          -0.067273     0.4          0             
   0.66667      0.031438     0             0.66667      -0           0             0.66667      -0.082822    0             0.66667      0            0             0.66667      0.031438      0.66667      -0            0.66667      -0.082822     0.66667      0             0.66667      0.031438      0.66667      -0            0.66667      -0.082822     0.66667      0             
   0.93333      0.037547     0             0.93333      -0           0             0.93333      -0.098539    0             0.93333      0            0             0.93333      0.037547      0.93333      -0            0.93333      -0.098539     0.93333      0             0.93333      0.037547      0.93333      -0            0.93333      -0.098539     0.93333      0             
   1.2          0.043345     0             1.2          -0           0             1.2          -0.11311     0             1.2          0            0             1.2          0.043345      1.2          -0            1.2          -0.11311      1.2          0             1.2          0.043345      1.2          -0            1.2          -0.11311      1.2          0             
   1.4667       0.050038     0             1.4667       -0           0             1.4667       -0.12529     0             1.4667       0            0             1.4667       0.050038      1.4667       -0            1.4667       -0.12529      1.4667       0             1.4667       0.050038      1.4667       -0            1.4667       -0.12529      1.4667       0             
   1.7333       0.056085     0             1.7333       -0           0             1.7333       -0.13457     0             1.7333       0            0             1.7333       0.056085      1.7333       -0            1.7333       -0.13457      1.7333       0             1.7333       0.056085      1.7333       -0            1.7333       -0.13457      1.7333       0             
   2            0.061585     0             2            -0           0             2            -0.14289     0             2            0            0             2            0.061585      2            -0            2            -0.14289      2            0             2            0.061585      2            -0            2            -0.14289      2            0             
   2.2667       0.066932     0             2.2667       -0           0             2.2667       -0.14862     0             2.2667       0            0             2.2667       0.066932      2.2667       -0            2.2667       -0.14862      2.2667       0             2.2667       0.066932      2.2667       -0            2.2667       -0.14862      2.2667       0             
   2.5333       0.072554     0             2.5333       -0           0             2.5333       -0.15188     0             2.5333       0            0             2.5333       0.072554      2.5333       -0            2.5333       -0.15188      2.5333       0             2.5333       0.072554      2.5333       -0            2.5333       -0.15188      2.5333       0             
   2.8          0.077606     0             2.8          -0           0             2.8          -0.15363     0             2.8          0            0             2.8          0.077606      2.8          -0            2.8          -0.15363      2.8          0             2.8          0.077606      2.8          -0            2.8          -0.15363      2.8          0             
   3.0667       0.083471     0             3.0667       -0           0             3.0667       -0.15389     0             3.0667       0            0             3.0667       0.083471      3.0667       -0            3.0667       -0.15389      3.0667       0             3.0667       0.083471      3.0667       -0            3.0667       -0.15389      3.0667       0             
   3.3333       0.088516     0             3.3333       -0           0             3.3333       -0.1521      0             3.3333       0            0             3.3333       0.088516      3.3333       -0            3.3333       -0.1521       3.3333       0             3.3333       0.088516      3.3333       -0            3.3333       -0.1521       3.3333       0             
   3.6          0.093444     0             3.6          -0           0             3.6          -0.14724     0             3.6          0            0             3.6          0.093444      3.6          -0            3.6          -0.14724      3.6          0             3.6          0.093444      3.6          -0            3.6          -0.14724      3.6          0             
   3.8667       0.099073     0             3.8667       -0           0             3.8667       -0.1392      0             3.8667       0            0             3.8667       0.099073      3.8667       -0            3.8667       -0.1392       3.8667       0             3.8667       0.099073      3.8667       -0            3.8667       -0.1392       3.8667       0             
   4.1333       0.10377      0             4.1333       -0           0             4.1333       -0.13109     0             4.1333       0            0             4.1333       0.10377       4.1333       -0            4.1333       -0.13109      4.1333       0             4.1333       0.10377       4.1333       -0            4.1333       -0.13109      4.1333       0             
   4.4          0.10891      0             4.4          -0           0             4.4          -0.12053     0             4.4          0            0             4.4          0.10891       4.4          -0            4.4          -0.12053      4.4          0             4.4          0.10891       4.4          -0            4.4          -0.12053      4.4          0             
   4.6667       0.11297      0             4.6667       -0           0             4.6667       -0.10835     0             4.6667       0            0             4.6667       0.11297       4.6667       -0            4.6667       -0.10835      4.6667       0             4.6667       0.11297       4.6667       -0            4.6667       -0.10835      4.6667       0             
   4.9333       0.11783      0             4.9333       -0           0             4.9333       -0.094187    0             4.9333       0            0             4.9333       0.11783       4.9333       -0            4.9333       -0.094187     4.9333       0             4.9333       0.11783       4.9333       -0            4.9333       -0.094187     4.9333       0             
   5.2          0.1213       0             5.2          -0           0             5.2          -0.078548    0             5.2          0            0             5.2          0.1213        5.2          -0            5.2          -0.078548     5.2          0             5.2          0.1213        5.2          -0            5.2          -0.078548     5.2          0             
   5.4667       0.12533      0             5.4667       -0           0             5.4667       -0.062503    0             5.4667       0            0             5.4667       0.12533       5.4667       -0            5.4667       -0.062503     5.4667       0             5.4667       0.12533       5.4667       -0            5.4667       -0.062503     5.4667       0             
   5.7333       0.1288       0             5.7333       -0           0             5.7333       -0.046332    0             5.7333       0            0             5.7333       0.1288        5.7333       -0            5.7333       -0.046332     5.7333       0             5.7333       0.1288        5.7333       -0            5.7333       -0.046332     5.7333       0             
   6            0.13231      0             6            -0           0             6            -0.026945    0             6            0            0             6            0.13231       6            -0            6            -0.026945     6            0             6            0.13231       6            -0            6            -0.026945     6            0             
