# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed81.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 3489259021
# filename = BigArnoldi.Relaxed81.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017615     0             0.13333      -0           0             0.13333      -0.049107    0             0.13333      0            0             0.13333      0.017615      0.13333      -0            0.13333      -0.049107     0.13333      0             0.13333      0.017615      0.13333      -0            0.13333      -0.049107     0.13333      0             3.1077E+07   0             3.1077E+07   0             3.1077E+07   0.98588      0             3.1077E+07   -0           0             3.1077E+07   0             3.1077E+07   0             3.1077E+07   0.88784      0             3.1077E+07   -0           0             3.1077E+07   0             
   0.4          0.024793     0             0.4          -0           0             0.4          -0.0662      0             0.4          0            0             0.4          0.024793      0.4          -0            0.4          -0.0662       0.4          0             0.4          0.024793      0.4          -0            0.4          -0.0662       0.4          0             
   0.66667      0.031231     0             0.66667      -0           0             0.66667      -0.083957    0             0.66667      0            0             0.66667      0.031231      0.66667      -0            0.66667      -0.083957     0.66667      0             0.66667      0.031231      0.66667      -0            0.66667      -0.083957     0.66667      0             
   0.93333      0.038104     0             0.93333      -0           0             0.93333      -0.098899    0             0.93333      0            0             0.93333      0.038104      0.93333      -0            0.93333      -0.098899     0.93333      0             0.93333      0.038104      0.93333      -0            0.93333      -0.098899     0.93333      0             
   1.2          0.043783     0             1.2          -0           0             1.2          -0.1126      0             1.2          0            0             1.2          0.043783      1.2          -0            1.2          -0.1126       1.2          0             1.2          0.043783      1.2          -0            1.2          -0.1126       1.2          0             
   1.4667       0.049991     0             1.4667       -0           0             1.4667       -0.12496     0             1.4667       0            0             1.4667       0.049991      1.4667       -0            1.4667       -0.12496      1.4667       0             1.4667       0.049991      1.4667       -0            1.4667       -0.12496      1.4667       0             
   1.7333       0.055636     0             1.7333       -0           0             1.7333       -0.13523     0             1.7333       0            0             1.7333       0.055636      1.7333       -0            1.7333       -0.13523      1.7333       0             1.7333       0.055636      1.7333       -0            1.7333       -0.13523      1.7333       0             
   2            0.061597     0             2            -0           0             2            -0.14404     0             2            0            0             2            0.061597      2            -0            2            -0.14404      2            0             2            0.061597      2            -0            2            -0.14404      2            0             
   2.2667       0.067404     0             2.2667       -0           0             2.2667       -0.1493      0             2.2667       0            0             2.2667       0.067404      2.2667       -0            2.2667       -0.1493       2.2667       0             2.2667       0.067404      2.2667       -0            2.2667       -0.1493       2.2667       0             
   2.5333       0.072729     0             2.5333       -0           0             2.5333       -0.15304     0             2.5333       0            0             2.5333       0.072729      2.5333       -0            2.5333       -0.15304      2.5333       0             2.5333       0.072729      2.5333       -0            2.5333       -0.15304      2.5333       0             
   2.8          0.07801      0             2.8          -0           0             2.8          -0.1551      0             2.8          0            0             2.8          0.07801       2.8          -0            2.8          -0.1551       2.8          0             2.8          0.07801       2.8          -0            2.8          -0.1551       2.8          0             
   3.0667       0.08359      0             3.0667       -0           0             3.0667       -0.15516     0             3.0667       0            0             3.0667       0.08359       3.0667       -0            3.0667       -0.15516      3.0667       0             3.0667       0.08359       3.0667       -0            3.0667       -0.15516      3.0667       0             
   3.3333       0.088884     0             3.3333       -0           0             3.3333       -0.15251     0             3.3333       0            0             3.3333       0.088884      3.3333       -0            3.3333       -0.15251      3.3333       0             3.3333       0.088884      3.3333       -0            3.3333       -0.15251      3.3333       0             
   3.6          0.093927     0             3.6          -0           0             3.6          -0.14826     0             3.6          0            0             3.6          0.093927      3.6          -0            3.6          -0.14826      3.6          0             3.6          0.093927      3.6          -0            3.6          -0.14826      3.6          0             
   3.8667       0.099112     0             3.8667       -0           0             3.8667       -0.1403      0             3.8667       0            0             3.8667       0.099112      3.8667       -0            3.8667       -0.1403       3.8667       0             3.8667       0.099112      3.8667       -0            3.8667       -0.1403       3.8667       0             
   4.1333       0.1039       0             4.1333       -0           0             4.1333       -0.13174     0             4.1333       0            0             4.1333       0.1039        4.1333       -0            4.1333       -0.13174      4.1333       0             4.1333       0.1039        4.1333       -0            4.1333       -0.13174      4.1333       0             
   4.4          0.10898      0             4.4          -0           0             4.4          -0.12046     0             4.4          0            0             4.4          0.10898       4.4          -0            4.4          -0.12046      4.4          0             4.4          0.10898       4.4          -0            4.4          -0.12046      4.4          0             
   4.6667       0.11333      0             4.6667       -0           0             4.6667       -0.10823     0             4.6667       0            0             4.6667       0.11333       4.6667       -0            4.6667       -0.10823      4.6667       0             4.6667       0.11333       4.6667       -0            4.6667       -0.10823      4.6667       0             
   4.9333       0.11713      0             4.9333       -0           0             4.9333       -0.093639    0             4.9333       0            0             4.9333       0.11713       4.9333       -0            4.9333       -0.093639     4.9333       0             4.9333       0.11713       4.9333       -0            4.9333       -0.093639     4.9333       0             
   5.2          0.12111      0             5.2          -0           0             5.2          -0.079104    0             5.2          0            0             5.2          0.12111       5.2          -0            5.2          -0.079104     5.2          0             5.2          0.12111       5.2          -0            5.2          -0.079104     5.2          0             
   5.4667       0.12496      0             5.4667       -0           0             5.4667       -0.062335    0             5.4667       0            0             5.4667       0.12496       5.4667       -0            5.4667       -0.062335     5.4667       0             5.4667       0.12496       5.4667       -0            5.4667       -0.062335     5.4667       0             
   5.7333       0.12837      0             5.7333       -0           0             5.7333       -0.04482     0             5.7333       0            0             5.7333       0.12837       5.7333       -0            5.7333       -0.04482      5.7333       0             5.7333       0.12837       5.7333       -0            5.7333       -0.04482      5.7333       0             
   6            0.13161      0             6            -0           0             6            -0.026408    0             6            0            0             6            0.13161       6            -0            6            -0.026408     6            0             6            0.13161       6            -0            6            -0.026408     6            0             
   6.2667       0.13495      0             6.2667       -0           0             6.2667       -0.0091117   0             6.2667       0            0             6.2667       0.13495       6.2667       -0            6.2667       -0.0091117    6.2667       0             6.2667       0.13495       6.2667       -0            6.2667       -0.0091117    6.2667       0             
   6.5333       0.13825      0             6.5333       -0           0             6.5333       0.0096074    0             6.5333       -0           0             6.5333       0.13825       6.5333       -0            6.5333       0.0096074     6.5333       -0            6.5333       0.13825       6.5333       -0            6.5333       0.0096074     6.5333       -0            
   6.8          0.14163      0             6.8          -0           0             6.8          0.028318     0             6.8          -0           0             6.8          0.14163       6.8          -0            6.8          0.028318      6.8          -0            6.8          0.14163       6.8          -0            6.8          0.028318      6.8          -0            
   7.0667       0.14435      0             7.0667       -0           0             7.0667       0.045703     0             7.0667       -0           0             7.0667       0.14435       7.0667       -0            7.0667       0.045703      7.0667       -0            7.0667       0.14435       7.0667       -0            7.0667       0.045703      7.0667       -0            
   7.3333       0.1467       0             7.3333       -0           0             7.3333       0.063151     0             7.3333       -0           0             7.3333       0.1467        7.3333       -0            7.3333       0.063151      7.3333       -0            7.3333       0.1467        7.3333       -0            7.3333       0.063151      7.3333       -0            
   7.6          0.14856      0             7.6          -0           0             7.6          0.080753     0             7.6          -0           0             7.6          0.14856       7.6          -0            7.6          0.080753      7.6          -0            7.6          0.14856       7.6          -0            7.6          0.080753      7.6          -0            
   7.8667       0.15049      0             7.8667       -0           0             7.8667       0.09715      0             7.8667       -0           0             7.8667       0.15049       7.8667       -0            7.8667       0.09715       7.8667       -0            7.8667       0.15049       7.8667       -0            7.8667       0.09715       7.8667       -0            
   8.1333       0.1522       0             8.1333       -0           0             8.1333       0.11041      0             8.1333       -0           0             8.1333       0.1522        8.1333       -0            8.1333       0.11041       8.1333       -0            8.1333       0.1522        8.1333       -0            8.1333       0.11041       8.1333       -0            
   8.4          0.15364      0             8.4          -0           0             8.4          0.12306      0             8.4          -0           0             8.4          0.15364       8.4          -0            8.4          0.12306       8.4          -0            8.4          0.15364       8.4          -0            8.4          0.12306       8.4          -0            
   8.6667       0.15503      0             8.6667       -0           0             8.6667       0.13483      0             8.6667       -0           0             8.6667       0.15503       8.6667       -0            8.6667       0.13483       8.6667       -0            8.6667       0.15503       8.6667       -0            8.6667       0.13483       8.6667       -0            
   8.9333       0.15567      0             8.9333       -0           0             8.9333       0.14378      0             8.9333       -0           0             8.9333       0.15567       8.9333       -0            8.9333       0.14378       8.9333       -0            8.9333       0.15567       8.9333       -0            8.9333       0.14378       8.9333       -0            
   9.2          0.15633      0             9.2          -0           0             9.2          0.15319      0             9.2          -0           0             9.2          0.15633       9.2          -0            9.2          0.15319       9.2          -0            9.2          0.15633       9.2          -0            9.2          0.15319       9.2          -0            
   9.4667       0.1571       0             9.4667       -0           0             9.4667       0.15719      0             9.4667       -0           0             9.4667       0.1571        9.4667       -0            9.4667       0.15719       9.4667       -0            9.4667       0.1571        9.4667       -0            9.4667       0.15719       9.4667       -0            
   9.7333       0.15704      0             9.7333       -0           0             9.7333       0.16012      0             9.7333       -0           0             9.7333       0.15704       9.7333       -0            9.7333       0.16012       9.7333       -0            9.7333       0.15704       9.7333       -0            9.7333       0.16012       9.7333       -0            
   10           0.15742      0             10           -0           0             10           0.1604       0             10           -0           0             10           0.15742       10           -0            10           0.1604        10           -0            10           0.15742       10           -0            10           0.1604        10           -0            
   10.267       0.15696      0             10.267       -0           0             10.267       0.1584       0             10.267       -0           0             10.267       0.15696       10.267       -0            10.267       0.1584        10.267       -0            10.267       0.15696       10.267       -0            10.267       0.1584        10.267       -0            
   10.533       0.157        0             10.533       -0           0             10.533       0.15334      0             10.533       -0           0             10.533       0.157         10.533       -0            10.533       0.15334       10.533       -0            10.533       0.157         10.533       -0            10.533       0.15334       10.533       -0            
   10.8         0.1565       0             10.8         -0           0             10.8         0.14745      0             10.8         -0           0             10.8         0.1565        10.8         -0            10.8         0.14745       10.8         -0            10.8         0.1565        10.8         -0            10.8         0.14745       10.8         -0            
   11.067       0.15593      0             11.067       -0           0             11.067       0.14031      0             11.067       -0           0             11.067       0.15593       11.067       -0            11.067       0.14031       11.067       -0            11.067       0.15593       11.067       -0            11.067       0.14031       11.067       -0            
   11.333       0.15451      0             11.333       -0           0             11.333       0.12945      0             11.333       -0           0             11.333       0.15451       11.333       -0            11.333       0.12945       11.333       -0            11.333       0.15451       11.333       -0            11.333       0.12945       11.333       -0            
   11.6         0.15288      0             11.6         -0           0             11.6         0.11752      0             11.6         -0           0             11.6         0.15288       11.6         -0            11.6         0.11752       11.6         -0            11.6         0.15288       11.6         -0            11.6         0.11752       11.6         -0            
   11.867       0.15112      0             11.867       -0           0             11.867       0.10404      0             11.867       -0           0             11.867       0.15112       11.867       -0            11.867       0.10404       11.867       -0            11.867       0.15112       11.867       -0            11.867       0.10404       11.867       -0            
   12.133       0.14911      0             12.133       -0           0             12.133       0.088009     0             12.133       -0           0             12.133       0.14911       12.133       -0            12.133       0.088009      12.133       -0            12.133       0.14911       12.133       -0            12.133       0.088009      12.133       -0            
   12.4         0.14789      0             12.4         -0           0             12.4         0.072281     0             12.4         -0           0             12.4         0.14789       12.4         -0            12.4         0.072281      12.4         -0            12.4         0.14789       12.4         -0            12.4         0.072281      12.4         -0            
   12.667       0.14527      0             12.667       -0           0             12.667       0.054573     0             12.667       -0           0             12.667       0.14527       12.667       -0            12.667       0.054573      12.667       -0            12.667       0.14527       12.667       -0            12.667       0.054573      12.667       -0            
   12.933       0.14272      0             12.933       -0           0             12.933       0.037066     0             12.933       -0           0             12.933       0.14272       12.933       -0            12.933       0.037066      12.933       -0            12.933       0.14272       12.933       -0            12.933       0.037066      12.933       -0            
   13.2         0.14007      0             13.2         -0           0             13.2         0.018859     0             13.2         -0           0             13.2         0.14007       13.2         -0            13.2         0.018859      13.2         -0            13.2         0.14007       13.2         -0            13.2         0.018859      13.2         -0            
   13.467       0.13701      0             13.467       -0           0             13.467       -0.0003035   0             13.467       0            0             13.467       0.13701       13.467       -0            13.467       -0.0003035    13.467       0             13.467       0.13701       13.467       -0            13.467       -0.0003035    13.467       0             
   13.733       0.13386      0             13.733       -0           0             13.733       -0.018786    0             13.733       0            0             13.733       0.13386       13.733       -0            13.733       -0.018786     13.733       0             13.733       0.13386       13.733       -0            13.733       -0.018786     13.733       0             
   14           0.13085      0             14           -0           0             14           -0.036266    0             14           0            0             14           0.13085       14           -0            14           -0.036266     14           0             14           0.13085       14           -0            14           -0.036266     14           0             
   14.267       0.12719      0             14.267       -0           0             14.267       -0.054644    0             14.267       0            0             14.267       0.12719       14.267       -0            14.267       -0.054644     14.267       0             14.267       0.12719       14.267       -0            14.267       -0.054644     14.267       0             
   14.533       0.12364      0             14.533       -0           0             14.533       -0.071804    0             14.533       0            0             14.533       0.12364       14.533       -0            14.533       -0.071804     14.533       0             14.533       0.12364       14.533       -0            14.533       -0.071804     14.533       0             
   14.8         0.12025      0             14.8         -0           0             14.8         -0.087562    0             14.8         0            0             14.8         0.12025       14.8         -0            14.8         -0.087562     14.8         0             14.8         0.12025       14.8         -0            14.8         -0.087562     14.8         0             
