# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed99.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 2319317
# filename = BigArnoldi.Relaxed99.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017947     0             0.13333      -0           0             0.13333      -0.051825    0             0.13333      0            0             0.13333      0.017947      0.13333      -0            0.13333      -0.051825     0.13333      0             0.13333      0.017947      0.13333      -0            0.13333      -0.051825     0.13333      0             3.1014E+07   0             3.1014E+07   0             3.1014E+07   0.9857       0             3.1014E+07   -0           0             3.1014E+07   0             3.1014E+07   0             3.1014E+07   0.88806      0             3.1014E+07   -0           0             3.1014E+07   0             
   0.4          0.024793     0             0.4          -0           0             0.4          -0.070639    0             0.4          0            0             0.4          0.024793      0.4          -0            0.4          -0.070639     0.4          0             0.4          0.024793      0.4          -0            0.4          -0.070639     0.4          0             
   0.66667      0.031125     0             0.66667      -0           0             0.66667      -0.08921     0             0.66667      0            0             0.66667      0.031125      0.66667      -0            0.66667      -0.08921      0.66667      0             0.66667      0.031125      0.66667      -0            0.66667      -0.08921      0.66667      0             
   0.93333      0.037807     0             0.93333      -0           0             0.93333      -0.10422     0             0.93333      0            0             0.93333      0.037807      0.93333      -0            0.93333      -0.10422      0.93333      0             0.93333      0.037807      0.93333      -0            0.93333      -0.10422      0.93333      0             
   1.2          0.043705     0             1.2          -0           0             1.2          -0.11917     0             1.2          0            0             1.2          0.043705      1.2          -0            1.2          -0.11917      1.2          0             1.2          0.043705      1.2          -0            1.2          -0.11917      1.2          0             
   1.4667       0.049706     0             1.4667       -0           0             1.4667       -0.13276     0             1.4667       0            0             1.4667       0.049706      1.4667       -0            1.4667       -0.13276      1.4667       0             1.4667       0.049706      1.4667       -0            1.4667       -0.13276      1.4667       0             
   1.7333       0.055288     0             1.7333       -0           0             1.7333       -0.14239     0             1.7333       0            0             1.7333       0.055288      1.7333       -0            1.7333       -0.14239      1.7333       0             1.7333       0.055288      1.7333       -0            1.7333       -0.14239      1.7333       0             
   2            0.061195     0             2            -0           0             2            -0.14984     0             2            0            0             2            0.061195      2            -0            2            -0.14984      2            0             2            0.061195      2            -0            2            -0.14984      2            0             
   2.2667       0.066718     0             2.2667       -0           0             2.2667       -0.15634     0             2.2667       0            0             2.2667       0.066718      2.2667       -0            2.2667       -0.15634      2.2667       0             2.2667       0.066718      2.2667       -0            2.2667       -0.15634      2.2667       0             
   2.5333       0.073101     0             2.5333       -0           0             2.5333       -0.16129     0             2.5333       0            0             2.5333       0.073101      2.5333       -0            2.5333       -0.16129      2.5333       0             2.5333       0.073101      2.5333       -0            2.5333       -0.16129      2.5333       0             
   2.8          0.078247     0             2.8          -0           0             2.8          -0.16341     0             2.8          0            0             2.8          0.078247      2.8          -0            2.8          -0.16341      2.8          0             2.8          0.078247      2.8          -0            2.8          -0.16341      2.8          0             
   3.0667       0.083362     0             3.0667       -0           0             3.0667       -0.16492     0             3.0667       0            0             3.0667       0.083362      3.0667       -0            3.0667       -0.16492      3.0667       0             3.0667       0.083362      3.0667       -0            3.0667       -0.16492      3.0667       0             
   3.3333       0.088753     0             3.3333       -0           0             3.3333       -0.16093     0             3.3333       0            0             3.3333       0.088753      3.3333       -0            3.3333       -0.16093      3.3333       0             3.3333       0.088753      3.3333       -0            3.3333       -0.16093      3.3333       0             
   3.6          0.093978     0             3.6          -0           0             3.6          -0.15616     0             3.6          0            0             3.6          0.093978      3.6          -0            3.6          -0.15616      3.6          0             3.6          0.093978      3.6          -0            3.6          -0.15616      3.6          0             
