# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed76.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 4004981823
# filename = BigArnoldi.Relaxed76.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018599     0             0.13333      -0           0             0.13333      -0.047306    0             0.13333      0            0             0.13333      0.018599      0.13333      -0            0.13333      -0.047306     0.13333      0             0.13333      0.018599      0.13333      -0            0.13333      -0.047306     0.13333      0             3.1083E+07   0             3.1083E+07   0             3.1083E+07   0.98558      0             3.1083E+07   -0           0             3.1083E+07   0             3.1083E+07   0             3.1083E+07   0.88768      0             3.1083E+07   -0           0             3.1083E+07   0             
   0.4          0.025527     0             0.4          -0           0             0.4          -0.06702     0             0.4          0            0             0.4          0.025527      0.4          -0            0.4          -0.06702      0.4          0             0.4          0.025527      0.4          -0            0.4          -0.06702      0.4          0             
   0.66667      0.032484     0             0.66667      -0           0             0.66667      -0.083284    0             0.66667      0            0             0.66667      0.032484      0.66667      -0            0.66667      -0.083284     0.66667      0             0.66667      0.032484      0.66667      -0            0.66667      -0.083284     0.66667      0             
   0.93333      0.03839      0             0.93333      -0           0             0.93333      -0.096832    0             0.93333      0            0             0.93333      0.03839       0.93333      -0            0.93333      -0.096832     0.93333      0             0.93333      0.03839       0.93333      -0            0.93333      -0.096832     0.93333      0             
   1.2          0.044892     0             1.2          -0           0             1.2          -0.11075     0             1.2          0            0             1.2          0.044892      1.2          -0            1.2          -0.11075      1.2          0             1.2          0.044892      1.2          -0            1.2          -0.11075      1.2          0             
   1.4667       0.051463     0             1.4667       -0           0             1.4667       -0.12234     0             1.4667       0            0             1.4667       0.051463      1.4667       -0            1.4667       -0.12234      1.4667       0             1.4667       0.051463      1.4667       -0            1.4667       -0.12234      1.4667       0             
   1.7333       0.056791     0             1.7333       -0           0             1.7333       -0.13235     0             1.7333       0            0             1.7333       0.056791      1.7333       -0            1.7333       -0.13235      1.7333       0             1.7333       0.056791      1.7333       -0            1.7333       -0.13235      1.7333       0             
   2            0.062714     0             2            -0           0             2            -0.13981     0             2            0            0             2            0.062714      2            -0            2            -0.13981      2            0             2            0.062714      2            -0            2            -0.13981      2            0             
   2.2667       0.068477     0             2.2667       -0           0             2.2667       -0.14545     0             2.2667       0            0             2.2667       0.068477      2.2667       -0            2.2667       -0.14545      2.2667       0             2.2667       0.068477      2.2667       -0            2.2667       -0.14545      2.2667       0             
   2.5333       0.073872     0             2.5333       -0           0             2.5333       -0.14919     0             2.5333       0            0             2.5333       0.073872      2.5333       -0            2.5333       -0.14919      2.5333       0             2.5333       0.073872      2.5333       -0            2.5333       -0.14919      2.5333       0             
   2.8          0.079008     0             2.8          -0           0             2.8          -0.15122     0             2.8          0            0             2.8          0.079008      2.8          -0            2.8          -0.15122      2.8          0             2.8          0.079008      2.8          -0            2.8          -0.15122      2.8          0             
   3.0667       0.084739     0             3.0667       -0           0             3.0667       -0.15214     0             3.0667       0            0             3.0667       0.084739      3.0667       -0            3.0667       -0.15214      3.0667       0             3.0667       0.084739      3.0667       -0            3.0667       -0.15214      3.0667       0             
