# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed41.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 2508407651
# filename = BigArnoldi.Relaxed41.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.01816      0             0.13333      -0           0             0.13333      -0.049163    0             0.13333      0            0             0.13333      0.01816       0.13333      -0            0.13333      -0.049163     0.13333      0             0.13333      0.01816       0.13333      -0            0.13333      -0.049163     0.13333      0             3.1092E+07   0             3.1092E+07   0             3.1092E+07   0.98579      0             3.1092E+07   -0           0             3.1092E+07   0             3.1092E+07   0             3.1092E+07   0.88969      0             3.1092E+07   -0           0             3.1092E+07   0             
   0.4          0.025351     0             0.4          -0           0             0.4          -0.069215    0             0.4          0            0             0.4          0.025351      0.4          -0            0.4          -0.069215     0.4          0             0.4          0.025351      0.4          -0            0.4          -0.069215     0.4          0             
   0.66667      0.032109     0             0.66667      -0           0             0.66667      -0.086258    0             0.66667      0            0             0.66667      0.032109      0.66667      -0            0.66667      -0.086258     0.66667      0             0.66667      0.032109      0.66667      -0            0.66667      -0.086258     0.66667      0             
   0.93333      0.03825      0             0.93333      -0           0             0.93333      -0.10092     0             0.93333      0            0             0.93333      0.03825       0.93333      -0            0.93333      -0.10092      0.93333      0             0.93333      0.03825       0.93333      -0            0.93333      -0.10092      0.93333      0             
   1.2          0.04404      0             1.2          -0           0             1.2          -0.11423     0             1.2          0            0             1.2          0.04404       1.2          -0            1.2          -0.11423      1.2          0             1.2          0.04404       1.2          -0            1.2          -0.11423      1.2          0             
   1.4667       0.05066      0             1.4667       -0           0             1.4667       -0.12509     0             1.4667       0            0             1.4667       0.05066       1.4667       -0            1.4667       -0.12509      1.4667       0             1.4667       0.05066       1.4667       -0            1.4667       -0.12509      1.4667       0             
   1.7333       0.056488     0             1.7333       -0           0             1.7333       -0.13596     0             1.7333       0            0             1.7333       0.056488      1.7333       -0            1.7333       -0.13596      1.7333       0             1.7333       0.056488      1.7333       -0            1.7333       -0.13596      1.7333       0             
   2            0.062213     0             2            -0           0             2            -0.14499     0             2            0            0             2            0.062213      2            -0            2            -0.14499      2            0             2            0.062213      2            -0            2            -0.14499      2            0             
   2.2667       0.067924     0             2.2667       -0           0             2.2667       -0.15011     0             2.2667       0            0             2.2667       0.067924      2.2667       -0            2.2667       -0.15011      2.2667       0             2.2667       0.067924      2.2667       -0            2.2667       -0.15011      2.2667       0             
   2.5333       0.073309     0             2.5333       -0           0             2.5333       -0.15343     0             2.5333       0            0             2.5333       0.073309      2.5333       -0            2.5333       -0.15343      2.5333       0             2.5333       0.073309      2.5333       -0            2.5333       -0.15343      2.5333       0             
   2.8          0.078816     0             2.8          -0           0             2.8          -0.15628     0             2.8          0            0             2.8          0.078816      2.8          -0            2.8          -0.15628      2.8          0             2.8          0.078816      2.8          -0            2.8          -0.15628      2.8          0             
   3.0667       0.083725     0             3.0667       -0           0             3.0667       -0.15535     0             3.0667       0            0             3.0667       0.083725      3.0667       -0            3.0667       -0.15535      3.0667       0             3.0667       0.083725      3.0667       -0            3.0667       -0.15535      3.0667       0             
   3.3333       0.089036     0             3.3333       -0           0             3.3333       -0.15184     0             3.3333       0            0             3.3333       0.089036      3.3333       -0            3.3333       -0.15184      3.3333       0             3.3333       0.089036      3.3333       -0            3.3333       -0.15184      3.3333       0             
   3.6          0.094026     0             3.6          -0           0             3.6          -0.14759     0             3.6          0            0             3.6          0.094026      3.6          -0            3.6          -0.14759      3.6          0             3.6          0.094026      3.6          -0            3.6          -0.14759      3.6          0             
   3.8667       0.098986     0             3.8667       -0           0             3.8667       -0.14063     0             3.8667       0            0             3.8667       0.098986      3.8667       -0            3.8667       -0.14063      3.8667       0             3.8667       0.098986      3.8667       -0            3.8667       -0.14063      3.8667       0             
   4.1333       0.104        0             4.1333       -0           0             4.1333       -0.13119     0             4.1333       0            0             4.1333       0.104         4.1333       -0            4.1333       -0.13119      4.1333       0             4.1333       0.104         4.1333       -0            4.1333       -0.13119      4.1333       0             
   4.4          0.10819      0             4.4          -0           0             4.4          -0.12066     0             4.4          0            0             4.4          0.10819       4.4          -0            4.4          -0.12066      4.4          0             4.4          0.10819       4.4          -0            4.4          -0.12066      4.4          0             
   4.6667       0.11298      0             4.6667       -0           0             4.6667       -0.10839     0             4.6667       0            0             4.6667       0.11298       4.6667       -0            4.6667       -0.10839      4.6667       0             4.6667       0.11298       4.6667       -0            4.6667       -0.10839      4.6667       0             
   4.9333       0.11666      0             4.9333       -0           0             4.9333       -0.094547    0             4.9333       0            0             4.9333       0.11666       4.9333       -0            4.9333       -0.094547     4.9333       0             4.9333       0.11666       4.9333       -0            4.9333       -0.094547     4.9333       0             
   5.2          0.12092      0             5.2          -0           0             5.2          -0.078681    0             5.2          0            0             5.2          0.12092       5.2          -0            5.2          -0.078681     5.2          0             5.2          0.12092       5.2          -0            5.2          -0.078681     5.2          0             
   5.4667       0.12501      0             5.4667       -0           0             5.4667       -0.062536    0             5.4667       0            0             5.4667       0.12501       5.4667       -0            5.4667       -0.062536     5.4667       0             5.4667       0.12501       5.4667       -0            5.4667       -0.062536     5.4667       0             
   5.7333       0.12847      0             5.7333       -0           0             5.7333       -0.045768    0             5.7333       0            0             5.7333       0.12847       5.7333       -0            5.7333       -0.045768     5.7333       0             5.7333       0.12847       5.7333       -0            5.7333       -0.045768     5.7333       0             
   6            0.13223      0             6            -0           0             6            -0.027723    0             6            0            0             6            0.13223       6            -0            6            -0.027723     6            0             6            0.13223       6            -0            6            -0.027723     6            0             
   6.2667       0.13573      0             6.2667       -0           0             6.2667       -0.0089882   0             6.2667       0            0             6.2667       0.13573       6.2667       -0            6.2667       -0.0089882    6.2667       0             6.2667       0.13573       6.2667       -0            6.2667       -0.0089882    6.2667       0             
   6.5333       0.13907      0             6.5333       -0           0             6.5333       0.009894     0             6.5333       -0           0             6.5333       0.13907       6.5333       -0            6.5333       0.009894      6.5333       -0            6.5333       0.13907       6.5333       -0            6.5333       0.009894      6.5333       -0            
   6.8          0.14159      0             6.8          -0           0             6.8          0.027302     0             6.8          -0           0             6.8          0.14159       6.8          -0            6.8          0.027302      6.8          -0            6.8          0.14159       6.8          -0            6.8          0.027302      6.8          -0            
   7.0667       0.14387      0             7.0667       -0           0             7.0667       0.045243     0             7.0667       -0           0             7.0667       0.14387       7.0667       -0            7.0667       0.045243      7.0667       -0            7.0667       0.14387       7.0667       -0            7.0667       0.045243      7.0667       -0            
   7.3333       0.14582      0             7.3333       -0           0             7.3333       0.063004     0             7.3333       -0           0             7.3333       0.14582       7.3333       -0            7.3333       0.063004      7.3333       -0            7.3333       0.14582       7.3333       -0            7.3333       0.063004      7.3333       -0            
   7.6          0.14854      0             7.6          -0           0             7.6          0.07895      0             7.6          -0           0             7.6          0.14854       7.6          -0            7.6          0.07895       7.6          -0            7.6          0.14854       7.6          -0            7.6          0.07895       7.6          -0            
   7.8667       0.15001      0             7.8667       -0           0             7.8667       0.094619     0             7.8667       -0           0             7.8667       0.15001       7.8667       -0            7.8667       0.094619      7.8667       -0            7.8667       0.15001       7.8667       -0            7.8667       0.094619      7.8667       -0            
   8.1333       0.15168      0             8.1333       -0           0             8.1333       0.10922      0             8.1333       -0           0             8.1333       0.15168       8.1333       -0            8.1333       0.10922       8.1333       -0            8.1333       0.15168       8.1333       -0            8.1333       0.10922       8.1333       -0            
   8.4          0.15335      0             8.4          -0           0             8.4          0.12199      0             8.4          -0           0             8.4          0.15335       8.4          -0            8.4          0.12199       8.4          -0            8.4          0.15335       8.4          -0            8.4          0.12199       8.4          -0            
   8.6667       0.15438      0             8.6667       -0           0             8.6667       0.13267      0             8.6667       -0           0             8.6667       0.15438       8.6667       -0            8.6667       0.13267       8.6667       -0            8.6667       0.15438       8.6667       -0            8.6667       0.13267       8.6667       -0            
   8.9333       0.15489      0             8.9333       -0           0             8.9333       0.14181      0             8.9333       -0           0             8.9333       0.15489       8.9333       -0            8.9333       0.14181       8.9333       -0            8.9333       0.15489       8.9333       -0            8.9333       0.14181       8.9333       -0            
   9.2          0.15571      0             9.2          -0           0             9.2          0.14863      0             9.2          -0           0             9.2          0.15571       9.2          -0            9.2          0.14863       9.2          -0            9.2          0.15571       9.2          -0            9.2          0.14863       9.2          -0            
   9.4667       0.15725      0             9.4667       -0           0             9.4667       0.1545       0             9.4667       -0           0             9.4667       0.15725       9.4667       -0            9.4667       0.1545        9.4667       -0            9.4667       0.15725       9.4667       -0            9.4667       0.1545        9.4667       -0            
   9.7333       0.15744      0             9.7333       -0           0             9.7333       0.15739      0             9.7333       -0           0             9.7333       0.15744       9.7333       -0            9.7333       0.15739       9.7333       -0            9.7333       0.15744       9.7333       -0            9.7333       0.15739       9.7333       -0            
   10           0.15819      0             10           -0           0             10           0.15773      0             10           -0           0             10           0.15819       10           -0            10           0.15773       10           -0            10           0.15819       10           -0            10           0.15773       10           -0            
   10.267       0.1581       0             10.267       -0           0             10.267       0.15812      0             10.267       -0           0             10.267       0.1581        10.267       -0            10.267       0.15812       10.267       -0            10.267       0.1581        10.267       -0            10.267       0.15812       10.267       -0            
   10.533       0.15774      0             10.533       -0           0             10.533       0.15419      0             10.533       -0           0             10.533       0.15774       10.533       -0            10.533       0.15419       10.533       -0            10.533       0.15774       10.533       -0            10.533       0.15419       10.533       -0            
   10.8         0.15697      0             10.8         -0           0             10.8         0.14899      0             10.8         -0           0             10.8         0.15697       10.8         -0            10.8         0.14899       10.8         -0            10.8         0.15697       10.8         -0            10.8         0.14899       10.8         -0            
   11.067       0.15624      0             11.067       -0           0             11.067       0.1415       0             11.067       -0           0             11.067       0.15624       11.067       -0            11.067       0.1415        11.067       -0            11.067       0.15624       11.067       -0            11.067       0.1415        11.067       -0            
   11.333       0.15489      0             11.333       -0           0             11.333       0.13159      0             11.333       -0           0             11.333       0.15489       11.333       -0            11.333       0.13159       11.333       -0            11.333       0.15489       11.333       -0            11.333       0.13159       11.333       -0            
   11.6         0.15363      0             11.6         -0           0             11.6         0.12024      0             11.6         -0           0             11.6         0.15363       11.6         -0            11.6         0.12024       11.6         -0            11.6         0.15363       11.6         -0            11.6         0.12024       11.6         -0            
   11.867       0.15172      0             11.867       -0           0             11.867       0.10676      0             11.867       -0           0             11.867       0.15172       11.867       -0            11.867       0.10676       11.867       -0            11.867       0.15172       11.867       -0            11.867       0.10676       11.867       -0            
   12.133       0.15013      0             12.133       -0           0             12.133       0.092352     0             12.133       -0           0             12.133       0.15013       12.133       -0            12.133       0.092352      12.133       -0            12.133       0.15013       12.133       -0            12.133       0.092352      12.133       -0            
   12.4         0.14757      0             12.4         -0           0             12.4         0.075461     0             12.4         -0           0             12.4         0.14757       12.4         -0            12.4         0.075461      12.4         -0            12.4         0.14757       12.4         -0            12.4         0.075461      12.4         -0            
   12.667       0.14587      0             12.667       -0           0             12.667       0.059111     0             12.667       -0           0             12.667       0.14587       12.667       -0            12.667       0.059111      12.667       -0            12.667       0.14587       12.667       -0            12.667       0.059111      12.667       -0            
   12.933       0.14295      0             12.933       -0           0             12.933       0.0401       0             12.933       -0           0             12.933       0.14295       12.933       -0            12.933       0.0401        12.933       -0            12.933       0.14295       12.933       -0            12.933       0.0401        12.933       -0            
   13.2         0.14034      0             13.2         -0           0             13.2         0.021856     0             13.2         -0           0             13.2         0.14034       13.2         -0            13.2         0.021856      13.2         -0            13.2         0.14034       13.2         -0            13.2         0.021856      13.2         -0            
