# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed45.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 3048185916
# filename = BigArnoldi.Relaxed45.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017708     0             0.13333      -0           0             0.13333      -0.048704    0             0.13333      0            0             0.13333      0.017708      0.13333      -0            0.13333      -0.048704     0.13333      0             0.13333      0.017708      0.13333      -0            0.13333      -0.048704     0.13333      0             3.114E+07    0             3.114E+07    0             3.114E+07    0.98601      0             3.114E+07    -0           0             3.114E+07    0             3.114E+07    0             3.114E+07    0.88915      0             3.114E+07    -0           0             3.114E+07    0             
   0.4          0.024416     0             0.4          -0           0             0.4          -0.06715     0             0.4          0            0             0.4          0.024416      0.4          -0            0.4          -0.06715      0.4          0             0.4          0.024416      0.4          -0            0.4          -0.06715      0.4          0             
   0.66667      0.030669     0             0.66667      -0           0             0.66667      -0.083378    0             0.66667      0            0             0.66667      0.030669      0.66667      -0            0.66667      -0.083378     0.66667      0             0.66667      0.030669      0.66667      -0            0.66667      -0.083378     0.66667      0             
   0.93333      0.037124     0             0.93333      -0           0             0.93333      -0.097513    0             0.93333      0            0             0.93333      0.037124      0.93333      -0            0.93333      -0.097513     0.93333      0             0.93333      0.037124      0.93333      -0            0.93333      -0.097513     0.93333      0             
   1.2          0.043368     0             1.2          -0           0             1.2          -0.11156     0             1.2          0            0             1.2          0.043368      1.2          -0            1.2          -0.11156      1.2          0             1.2          0.043368      1.2          -0            1.2          -0.11156      1.2          0             
   1.4667       0.049899     0             1.4667       -0           0             1.4667       -0.12475     0             1.4667       0            0             1.4667       0.049899      1.4667       -0            1.4667       -0.12475      1.4667       0             1.4667       0.049899      1.4667       -0            1.4667       -0.12475      1.4667       0             
   1.7333       0.05569      0             1.7333       -0           0             1.7333       -0.13372     0             1.7333       0            0             1.7333       0.05569       1.7333       -0            1.7333       -0.13372      1.7333       0             1.7333       0.05569       1.7333       -0            1.7333       -0.13372      1.7333       0             
   2            0.061308     0             2            -0           0             2            -0.14156     0             2            0            0             2            0.061308      2            -0            2            -0.14156      2            0             2            0.061308      2            -0            2            -0.14156      2            0             
   2.2667       0.067133     0             2.2667       -0           0             2.2667       -0.1476      0             2.2667       0            0             2.2667       0.067133      2.2667       -0            2.2667       -0.1476       2.2667       0             2.2667       0.067133      2.2667       -0            2.2667       -0.1476       2.2667       0             
   2.5333       0.072692     0             2.5333       -0           0             2.5333       -0.15148     0             2.5333       0            0             2.5333       0.072692      2.5333       -0            2.5333       -0.15148      2.5333       0             2.5333       0.072692      2.5333       -0            2.5333       -0.15148      2.5333       0             
   2.8          0.078261     0             2.8          -0           0             2.8          -0.15509     0             2.8          0            0             2.8          0.078261      2.8          -0            2.8          -0.15509      2.8          0             2.8          0.078261      2.8          -0            2.8          -0.15509      2.8          0             
   3.0667       0.084202     0             3.0667       -0           0             3.0667       -0.15465     0             3.0667       0            0             3.0667       0.084202      3.0667       -0            3.0667       -0.15465      3.0667       0             3.0667       0.084202      3.0667       -0            3.0667       -0.15465      3.0667       0             
   3.3333       0.089529     0             3.3333       -0           0             3.3333       -0.15193     0             3.3333       0            0             3.3333       0.089529      3.3333       -0            3.3333       -0.15193      3.3333       0             3.3333       0.089529      3.3333       -0            3.3333       -0.15193      3.3333       0             
   3.6          0.094366     0             3.6          -0           0             3.6          -0.14694     0             3.6          0            0             3.6          0.094366      3.6          -0            3.6          -0.14694      3.6          0             3.6          0.094366      3.6          -0            3.6          -0.14694      3.6          0             
   3.8667       0.099444     0             3.8667       -0           0             3.8667       -0.13949     0             3.8667       0            0             3.8667       0.099444      3.8667       -0            3.8667       -0.13949      3.8667       0             3.8667       0.099444      3.8667       -0            3.8667       -0.13949      3.8667       0             
   4.1333       0.10449      0             4.1333       -0           0             4.1333       -0.13045     0             4.1333       0            0             4.1333       0.10449       4.1333       -0            4.1333       -0.13045      4.1333       0             4.1333       0.10449       4.1333       -0            4.1333       -0.13045      4.1333       0             
   4.4          0.10901      0             4.4          -0           0             4.4          -0.11959     0             4.4          0            0             4.4          0.10901       4.4          -0            4.4          -0.11959      4.4          0             4.4          0.10901       4.4          -0            4.4          -0.11959      4.4          0             
   4.6667       0.11358      0             4.6667       -0           0             4.6667       -0.10676     0             4.6667       0            0             4.6667       0.11358       4.6667       -0            4.6667       -0.10676      4.6667       0             4.6667       0.11358       4.6667       -0            4.6667       -0.10676      4.6667       0             
   4.9333       0.11752      0             4.9333       -0           0             4.9333       -0.09254     0             4.9333       0            0             4.9333       0.11752       4.9333       -0            4.9333       -0.09254      4.9333       0             4.9333       0.11752       4.9333       -0            4.9333       -0.09254      4.9333       0             
   5.2          0.12105      0             5.2          -0           0             5.2          -0.07719     0             5.2          0            0             5.2          0.12105       5.2          -0            5.2          -0.07719      5.2          0             5.2          0.12105       5.2          -0            5.2          -0.07719      5.2          0             
   5.4667       0.12496      0             5.4667       -0           0             5.4667       -0.061517    0             5.4667       0            0             5.4667       0.12496       5.4667       -0            5.4667       -0.061517     5.4667       0             5.4667       0.12496       5.4667       -0            5.4667       -0.061517     5.4667       0             
   5.7333       0.12868      0             5.7333       -0           0             5.7333       -0.044294    0             5.7333       0            0             5.7333       0.12868       5.7333       -0            5.7333       -0.044294     5.7333       0             5.7333       0.12868       5.7333       -0            5.7333       -0.044294     5.7333       0             
   6            0.13195      0             6            -0           0             6            -0.026944    0             6            0            0             6            0.13195       6            -0            6            -0.026944     6            0             6            0.13195       6            -0            6            -0.026944     6            0             
   6.2667       0.13474      0             6.2667       -0           0             6.2667       -0.0095696   0             6.2667       0            0             6.2667       0.13474       6.2667       -0            6.2667       -0.0095696    6.2667       0             6.2667       0.13474       6.2667       -0            6.2667       -0.0095696    6.2667       0             
   6.5333       0.13823      0             6.5333       -0           0             6.5333       0.0084057    0             6.5333       -0           0             6.5333       0.13823       6.5333       -0            6.5333       0.0084057     6.5333       -0            6.5333       0.13823       6.5333       -0            6.5333       0.0084057     6.5333       -0            
   6.8          0.14098      0             6.8          -0           0             6.8          0.026557     0             6.8          -0           0             6.8          0.14098       6.8          -0            6.8          0.026557      6.8          -0            6.8          0.14098       6.8          -0            6.8          0.026557      6.8          -0            
   7.0667       0.14354      0             7.0667       -0           0             7.0667       0.044245     0             7.0667       -0           0             7.0667       0.14354       7.0667       -0            7.0667       0.044245      7.0667       -0            7.0667       0.14354       7.0667       -0            7.0667       0.044245      7.0667       -0            
   7.3333       0.14521      0             7.3333       -0           0             7.3333       0.062109     0             7.3333       -0           0             7.3333       0.14521       7.3333       -0            7.3333       0.062109      7.3333       -0            7.3333       0.14521       7.3333       -0            7.3333       0.062109      7.3333       -0            
   7.6          0.14775      0             7.6          -0           0             7.6          0.079306     0             7.6          -0           0             7.6          0.14775       7.6          -0            7.6          0.079306      7.6          -0            7.6          0.14775       7.6          -0            7.6          0.079306      7.6          -0            
