# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed89.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 1835886800
# filename = BigArnoldi.Relaxed89.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018242     0             0.13333      -0           0             0.13333      -0.048984    0             0.13333      0            0             0.13333      0.018242      0.13333      -0            0.13333      -0.048984     0.13333      0             0.13333      0.018242      0.13333      -0            0.13333      -0.048984     0.13333      0             3.1073E+07   0             3.1073E+07   0             3.1073E+07   0.98568      0             3.1073E+07   -0           0             3.1073E+07   0             3.1073E+07   0             3.1073E+07   0.88862      0             3.1073E+07   -0           0             3.1073E+07   0             
   0.4          0.025311     0             0.4          -0           0             0.4          -0.068018    0             0.4          0            0             0.4          0.025311      0.4          -0            0.4          -0.068018     0.4          0             0.4          0.025311      0.4          -0            0.4          -0.068018     0.4          0             
   0.66667      0.031192     0             0.66667      -0           0             0.66667      -0.085591    0             0.66667      0            0             0.66667      0.031192      0.66667      -0            0.66667      -0.085591     0.66667      0             0.66667      0.031192      0.66667      -0            0.66667      -0.085591     0.66667      0             
   0.93333      0.03798      0             0.93333      -0           0             0.93333      -0.099542    0             0.93333      0            0             0.93333      0.03798       0.93333      -0            0.93333      -0.099542     0.93333      0             0.93333      0.03798       0.93333      -0            0.93333      -0.099542     0.93333      0             
   1.2          0.043921     0             1.2          -0           0             1.2          -0.11355     0             1.2          0            0             1.2          0.043921      1.2          -0            1.2          -0.11355      1.2          0             1.2          0.043921      1.2          -0            1.2          -0.11355      1.2          0             
   1.4667       0.049749     0             1.4667       -0           0             1.4667       -0.12568     0             1.4667       0            0             1.4667       0.049749      1.4667       -0            1.4667       -0.12568      1.4667       0             1.4667       0.049749      1.4667       -0            1.4667       -0.12568      1.4667       0             
   1.7333       0.055432     0             1.7333       -0           0             1.7333       -0.13521     0             1.7333       0            0             1.7333       0.055432      1.7333       -0            1.7333       -0.13521      1.7333       0             1.7333       0.055432      1.7333       -0            1.7333       -0.13521      1.7333       0             
   2            0.061791     0             2            -0           0             2            -0.14137     0             2            0            0             2            0.061791      2            -0            2            -0.14137      2            0             2            0.061791      2            -0            2            -0.14137      2            0             
   2.2667       0.067884     0             2.2667       -0           0             2.2667       -0.14687     0             2.2667       0            0             2.2667       0.067884      2.2667       -0            2.2667       -0.14687      2.2667       0             2.2667       0.067884      2.2667       -0            2.2667       -0.14687      2.2667       0             
   2.5333       0.073529     0             2.5333       -0           0             2.5333       -0.15161     0             2.5333       0            0             2.5333       0.073529      2.5333       -0            2.5333       -0.15161      2.5333       0             2.5333       0.073529      2.5333       -0            2.5333       -0.15161      2.5333       0             
   2.8          0.078834     0             2.8          -0           0             2.8          -0.15324     0             2.8          0            0             2.8          0.078834      2.8          -0            2.8          -0.15324      2.8          0             2.8          0.078834      2.8          -0            2.8          -0.15324      2.8          0             
   3.0667       0.084056     0             3.0667       -0           0             3.0667       -0.15421     0             3.0667       0            0             3.0667       0.084056      3.0667       -0            3.0667       -0.15421      3.0667       0             3.0667       0.084056      3.0667       -0            3.0667       -0.15421      3.0667       0             
