# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed47.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 4138685203
# filename = BigArnoldi.Relaxed47.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018261     0             0.13333      -0           0             0.13333      -0.047966    0             0.13333      0            0             0.13333      0.018261      0.13333      -0            0.13333      -0.047966     0.13333      0             0.13333      0.018261      0.13333      -0            0.13333      -0.047966     0.13333      0             3.1037E+07   0             3.1037E+07   0             3.1037E+07   0.98571      0             3.1037E+07   -0           0             3.1037E+07   0             3.1037E+07   0             3.1037E+07   0.88912      0             3.1037E+07   -0           0             3.1037E+07   0             
   0.4          0.025083     0             0.4          -0           0             0.4          -0.065813    0             0.4          0            0             0.4          0.025083      0.4          -0            0.4          -0.065813     0.4          0             0.4          0.025083      0.4          -0            0.4          -0.065813     0.4          0             
   0.66667      0.031812     0             0.66667      -0           0             0.66667      -0.08409     0             0.66667      0            0             0.66667      0.031812      0.66667      -0            0.66667      -0.08409      0.66667      0             0.66667      0.031812      0.66667      -0            0.66667      -0.08409      0.66667      0             
   0.93333      0.038699     0             0.93333      -0           0             0.93333      -0.095769    0             0.93333      0            0             0.93333      0.038699      0.93333      -0            0.93333      -0.095769     0.93333      0             0.93333      0.038699      0.93333      -0            0.93333      -0.095769     0.93333      0             
   1.2          0.04498      0             1.2          -0           0             1.2          -0.11075     0             1.2          0            0             1.2          0.04498       1.2          -0            1.2          -0.11075      1.2          0             1.2          0.04498       1.2          -0            1.2          -0.11075      1.2          0             
   1.4667       0.050616     0             1.4667       -0           0             1.4667       -0.12416     0             1.4667       0            0             1.4667       0.050616      1.4667       -0            1.4667       -0.12416      1.4667       0             1.4667       0.050616      1.4667       -0            1.4667       -0.12416      1.4667       0             
   1.7333       0.056572     0             1.7333       -0           0             1.7333       -0.13252     0             1.7333       0            0             1.7333       0.056572      1.7333       -0            1.7333       -0.13252      1.7333       0             1.7333       0.056572      1.7333       -0            1.7333       -0.13252      1.7333       0             
   2            0.062942     0             2            -0           0             2            -0.13792     0             2            0            0             2            0.062942      2            -0            2            -0.13792      2            0             2            0.062942      2            -0            2            -0.13792      2            0             
   2.2667       0.068432     0             2.2667       -0           0             2.2667       -0.14424     0             2.2667       0            0             2.2667       0.068432      2.2667       -0            2.2667       -0.14424      2.2667       0             2.2667       0.068432      2.2667       -0            2.2667       -0.14424      2.2667       0             
   2.5333       0.074291     0             2.5333       -0           0             2.5333       -0.14678     0             2.5333       0            0             2.5333       0.074291      2.5333       -0            2.5333       -0.14678      2.5333       0             2.5333       0.074291      2.5333       -0            2.5333       -0.14678      2.5333       0             
   2.8          0.079782     0             2.8          -0           0             2.8          -0.15075     0             2.8          0            0             2.8          0.079782      2.8          -0            2.8          -0.15075      2.8          0             2.8          0.079782      2.8          -0            2.8          -0.15075      2.8          0             
   3.0667       0.085119     0             3.0667       -0           0             3.0667       -0.15164     0             3.0667       0            0             3.0667       0.085119      3.0667       -0            3.0667       -0.15164      3.0667       0             3.0667       0.085119      3.0667       -0            3.0667       -0.15164      3.0667       0             
   3.3333       0.089733     0             3.3333       -0           0             3.3333       -0.14886     0             3.3333       0            0             3.3333       0.089733      3.3333       -0            3.3333       -0.14886      3.3333       0             3.3333       0.089733      3.3333       -0            3.3333       -0.14886      3.3333       0             
   3.6          0.095206     0             3.6          -0           0             3.6          -0.1433      0             3.6          0            0             3.6          0.095206      3.6          -0            3.6          -0.1433       3.6          0             3.6          0.095206      3.6          -0            3.6          -0.1433       3.6          0             
   3.8667       0.099548     0             3.8667       -0           0             3.8667       -0.13698     0             3.8667       0            0             3.8667       0.099548      3.8667       -0            3.8667       -0.13698      3.8667       0             3.8667       0.099548      3.8667       -0            3.8667       -0.13698      3.8667       0             
   4.1333       0.10476      0             4.1333       -0           0             4.1333       -0.12676     0             4.1333       0            0             4.1333       0.10476       4.1333       -0            4.1333       -0.12676      4.1333       0             4.1333       0.10476       4.1333       -0            4.1333       -0.12676      4.1333       0             
   4.4          0.10896      0             4.4          -0           0             4.4          -0.11415     0             4.4          0            0             4.4          0.10896       4.4          -0            4.4          -0.11415      4.4          0             4.4          0.10896       4.4          -0            4.4          -0.11415      4.4          0             
   4.6667       0.11346      0             4.6667       -0           0             4.6667       -0.10096     0             4.6667       0            0             4.6667       0.11346       4.6667       -0            4.6667       -0.10096      4.6667       0             4.6667       0.11346       4.6667       -0            4.6667       -0.10096      4.6667       0             
   4.9333       0.11794      0             4.9333       -0           0             4.9333       -0.085598    0             4.9333       0            0             4.9333       0.11794       4.9333       -0            4.9333       -0.085598     4.9333       0             4.9333       0.11794       4.9333       -0            4.9333       -0.085598     4.9333       0             
   5.2          0.12153      0             5.2          -0           0             5.2          -0.070734    0             5.2          0            0             5.2          0.12153       5.2          -0            5.2          -0.070734     5.2          0             5.2          0.12153       5.2          -0            5.2          -0.070734     5.2          0             
   5.4667       0.12536      0             5.4667       -0           0             5.4667       -0.055272    0             5.4667       0            0             5.4667       0.12536       5.4667       -0            5.4667       -0.055272     5.4667       0             5.4667       0.12536       5.4667       -0            5.4667       -0.055272     5.4667       0             
