# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed40.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 304197567
# filename = BigArnoldi.Relaxed40.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017602    0             0.13333      0            0             0.13333      0.050547     0             0.13333      -0           0             0.13333      -0.017602     0.13333      0             0.13333      0.050547      0.13333      -0            0.13333      -0.017602     0.13333      0             0.13333      0.050547      0.13333      -0            3.1154E+07   0             3.1154E+07   0             3.1154E+07   0.98612      0             3.1154E+07   -0           0             3.1154E+07   0             3.1154E+07   0             3.1154E+07   0.88844      0             3.1154E+07   -0           0             3.1154E+07   0             
   0.4          -0.02431     0             0.4          0            0             0.4          0.069903     0             0.4          -0           0             0.4          -0.02431      0.4          0             0.4          0.069903      0.4          -0            0.4          -0.02431      0.4          0             0.4          0.069903      0.4          -0            
   0.66667      -0.030217    0             0.66667      0            0             0.66667      0.085797     0             0.66667      -0           0             0.66667      -0.030217     0.66667      0             0.66667      0.085797      0.66667      -0            0.66667      -0.030217     0.66667      0             0.66667      0.085797      0.66667      -0            
   0.93333      -0.036375    0             0.93333      0            0             0.93333      0.10135      0             0.93333      -0           0             0.93333      -0.036375     0.93333      0             0.93333      0.10135       0.93333      -0            0.93333      -0.036375     0.93333      0             0.93333      0.10135       0.93333      -0            
   1.2          -0.042658    0             1.2          0            0             1.2          0.11532      0             1.2          -0           0             1.2          -0.042658     1.2          0             1.2          0.11532       1.2          -0            1.2          -0.042658     1.2          0             1.2          0.11532       1.2          -0            
   1.4667       -0.048736    0             1.4667       0            0             1.4667       0.12709      0             1.4667       -0           0             1.4667       -0.048736     1.4667       0             1.4667       0.12709       1.4667       -0            1.4667       -0.048736     1.4667       0             1.4667       0.12709       1.4667       -0            
   1.7333       -0.054753    0             1.7333       0            0             1.7333       0.1363       0             1.7333       -0           0             1.7333       -0.054753     1.7333       0             1.7333       0.1363        1.7333       -0            1.7333       -0.054753     1.7333       0             1.7333       0.1363        1.7333       -0            
   2            -0.060918    0             2            0            0             2            0.14494      0             2            -0           0             2            -0.060918     2            0             2            0.14494       2            -0            2            -0.060918     2            0             2            0.14494       2            -0            
   2.2667       -0.066645    0             2.2667       0            0             2.2667       0.14969      0             2.2667       -0           0             2.2667       -0.066645     2.2667       0             2.2667       0.14969       2.2667       -0            2.2667       -0.066645     2.2667       0             2.2667       0.14969       2.2667       -0            
   2.5333       -0.072704    0             2.5333       0            0             2.5333       0.1531       0             2.5333       -0           0             2.5333       -0.072704     2.5333       0             2.5333       0.1531        2.5333       -0            2.5333       -0.072704     2.5333       0             2.5333       0.1531        2.5333       -0            
   2.8          -0.078522    0             2.8          0            0             2.8          0.15497      0             2.8          -0           0             2.8          -0.078522     2.8          0             2.8          0.15497       2.8          -0            2.8          -0.078522     2.8          0             2.8          0.15497       2.8          -0            
   3.0667       -0.083912    0             3.0667       0            0             3.0667       0.15441      0             3.0667       -0           0             3.0667       -0.083912     3.0667       0             3.0667       0.15441       3.0667       -0            3.0667       -0.083912     3.0667       0             3.0667       0.15441       3.0667       -0            
   3.3333       -0.08921     0             3.3333       0            0             3.3333       0.15134      0             3.3333       -0           0             3.3333       -0.08921      3.3333       0             3.3333       0.15134       3.3333       -0            3.3333       -0.08921      3.3333       0             3.3333       0.15134       3.3333       -0            
   3.6          -0.094366    0             3.6          0            0             3.6          0.14606      0             3.6          -0           0             3.6          -0.094366     3.6          0             3.6          0.14606       3.6          -0            3.6          -0.094366     3.6          0             3.6          0.14606       3.6          -0            
   3.8667       -0.099353    0             3.8667       0            0             3.8667       0.13925      0             3.8667       -0           0             3.8667       -0.099353     3.8667       0             3.8667       0.13925       3.8667       -0            3.8667       -0.099353     3.8667       0             3.8667       0.13925       3.8667       -0            
   4.1333       -0.10437     0             4.1333       0            0             4.1333       0.12888      0             4.1333       -0           0             4.1333       -0.10437      4.1333       0             4.1333       0.12888       4.1333       -0            4.1333       -0.10437      4.1333       0             4.1333       0.12888       4.1333       -0            
   4.4          -0.10915     0             4.4          0            0             4.4          0.11851      0             4.4          -0           0             4.4          -0.10915      4.4          0             4.4          0.11851       4.4          -0            4.4          -0.10915      4.4          0             4.4          0.11851       4.4          -0            
   4.6667       -0.11404     0             4.6667       0            0             4.6667       0.10645      0             4.6667       -0           0             4.6667       -0.11404      4.6667       0             4.6667       0.10645       4.6667       -0            4.6667       -0.11404      4.6667       0             4.6667       0.10645       4.6667       -0            
   4.9333       -0.11833     0             4.9333       0            0             4.9333       0.091995     0             4.9333       -0           0             4.9333       -0.11833      4.9333       0             4.9333       0.091995      4.9333       -0            4.9333       -0.11833      4.9333       0             4.9333       0.091995      4.9333       -0            
   5.2          -0.12228     0             5.2          0            0             5.2          0.076744     0             5.2          -0           0             5.2          -0.12228      5.2          0             5.2          0.076744      5.2          -0            5.2          -0.12228      5.2          0             5.2          0.076744      5.2          -0            
   5.4667       -0.12572     0             5.4667       0            0             5.4667       0.061523     0             5.4667       -0           0             5.4667       -0.12572      5.4667       0             5.4667       0.061523      5.4667       -0            5.4667       -0.12572      5.4667       0             5.4667       0.061523      5.4667       -0            
   5.7333       -0.1288      0             5.7333       0            0             5.7333       0.044732     0             5.7333       -0           0             5.7333       -0.1288       5.7333       0             5.7333       0.044732      5.7333       -0            5.7333       -0.1288       5.7333       0             5.7333       0.044732      5.7333       -0            
   6            -0.13225     0             6            0            0             6            0.026791     0             6            -0           0             6            -0.13225      6            0             6            0.026791      6            -0            6            -0.13225      6            0             6            0.026791      6            -0            
   6.2667       -0.13549     0             6.2667       0            0             6.2667       0.0088664    0             6.2667       -0           0             6.2667       -0.13549      6.2667       0             6.2667       0.0088664     6.2667       -0            6.2667       -0.13549      6.2667       0             6.2667       0.0088664     6.2667       -0            
   6.5333       -0.13816     0             6.5333       0            0             6.5333       -0.0093322   0             6.5333       0            0             6.5333       -0.13816      6.5333       0             6.5333       -0.0093322    6.5333       0             6.5333       -0.13816      6.5333       0             6.5333       -0.0093322    6.5333       0             
   6.8          -0.14104     0             6.8          0            0             6.8          -0.027721    0             6.8          0            0             6.8          -0.14104      6.8          0             6.8          -0.027721     6.8          0             6.8          -0.14104      6.8          0             6.8          -0.027721     6.8          0             
