# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed44.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 2984680364
# filename = BigArnoldi.Relaxed44.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017811    0             0.13333      0            0             0.13333      0.051778     0             0.13333      -0           0             0.13333      -0.017811     0.13333      0             0.13333      0.051778      0.13333      -0            0.13333      -0.017811     0.13333      0             0.13333      0.051778      0.13333      -0            3.1138E+07   0             3.1138E+07   0             3.1138E+07   0.98584      0             3.1138E+07   -0           0             3.1138E+07   0             3.1138E+07   0             3.1138E+07   0.88954      0             3.1138E+07   -0           0             3.1138E+07   0             
   0.4          -0.024938    0             0.4          0            0             0.4          0.070356     0             0.4          -0           0             0.4          -0.024938     0.4          0             0.4          0.070356      0.4          -0            0.4          -0.024938     0.4          0             0.4          0.070356      0.4          -0            
   0.66667      -0.031527    0             0.66667      0            0             0.66667      0.087676     0             0.66667      -0           0             0.66667      -0.031527     0.66667      0             0.66667      0.087676      0.66667      -0            0.66667      -0.031527     0.66667      0             0.66667      0.087676      0.66667      -0            
   0.93333      -0.037749    0             0.93333      0            0             0.93333      0.10209      0             0.93333      -0           0             0.93333      -0.037749     0.93333      0             0.93333      0.10209       0.93333      -0            0.93333      -0.037749     0.93333      0             0.93333      0.10209       0.93333      -0            
   1.2          -0.043715    0             1.2          0            0             1.2          0.11646      0             1.2          -0           0             1.2          -0.043715     1.2          0             1.2          0.11646       1.2          -0            1.2          -0.043715     1.2          0             1.2          0.11646       1.2          -0            
   1.4667       -0.049966    0             1.4667       0            0             1.4667       0.12871      0             1.4667       -0           0             1.4667       -0.049966     1.4667       0             1.4667       0.12871       1.4667       -0            1.4667       -0.049966     1.4667       0             1.4667       0.12871       1.4667       -0            
   1.7333       -0.05573     0             1.7333       0            0             1.7333       0.13757      0             1.7333       -0           0             1.7333       -0.05573      1.7333       0             1.7333       0.13757       1.7333       -0            1.7333       -0.05573      1.7333       0             1.7333       0.13757       1.7333       -0            
   2            -0.061162    0             2            0            0             2            0.146        0             2            -0           0             2            -0.061162     2            0             2            0.146         2            -0            2            -0.061162     2            0             2            0.146         2            -0            
   2.2667       -0.066896    0             2.2667       0            0             2.2667       0.15231      0             2.2667       -0           0             2.2667       -0.066896     2.2667       0             2.2667       0.15231       2.2667       -0            2.2667       -0.066896     2.2667       0             2.2667       0.15231       2.2667       -0            
   2.5333       -0.072683    0             2.5333       0            0             2.5333       0.15524      0             2.5333       -0           0             2.5333       -0.072683     2.5333       0             2.5333       0.15524       2.5333       -0            2.5333       -0.072683     2.5333       0             2.5333       0.15524       2.5333       -0            
   2.8          -0.078427    0             2.8          0            0             2.8          0.15704      0             2.8          -0           0             2.8          -0.078427     2.8          0             2.8          0.15704       2.8          -0            2.8          -0.078427     2.8          0             2.8          0.15704       2.8          -0            
   3.0667       -0.084027    0             3.0667       0            0             3.0667       0.15608      0             3.0667       -0           0             3.0667       -0.084027     3.0667       0             3.0667       0.15608       3.0667       -0            3.0667       -0.084027     3.0667       0             3.0667       0.15608       3.0667       -0            
