# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 1.0 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r1.0.dat , seed =\n 1441637580
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r1.0.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.51961E+06  3.71498       1.20492E+08  0.998925     0             1.20492E+08  0            0             1.20492E+08  0.998925      1.20492E+08  0             1.20492E+08  0.988103     0             1.20492E+08  0            0             1.20492E+08  0.988103      1.20492E+08  0             1.20492E+08  0.978269     0             1.20492E+08  0            0             1.20492E+08  0.978269      1.20492E+08  0             1.20492E+08  377.373       1.20492E+08  4.06872       1.21412E+09  141.269       7            0.0694876    0.00449151    7            0.000604203  -0.000171519  7            0.0913357    0.00726931    7            0.00481155   -0.000332276  7            0.142997     0.00563535    7            0.00146783   -0.000388032  
   5.5351E+06   3.77792       1.31334E+08  0.994995     0             1.31334E+08  0            0             1.31334E+08  0.994995      1.31334E+08  0             1.31334E+08  0.984884     0             1.31334E+08  0            0             1.31334E+08  0.984884      1.31334E+08  0             1.31334E+08  0.984482     0             1.31334E+08  0            0             1.31334E+08  0.984482      1.31334E+08  0             1.31334E+08  411.698       1.31334E+08  4.02248       1.22455E+09  154.444       7.66667      0.0750535    0.00474221    7.66667      0.000618303  -0.000190049  7.66667      0.0972464    0.0076215     7.66667      0.00434607   -0.000383967  7.66667      0.14343      0.00580608    7.66667      0.00181428   -0.000323644  
   5.55018E+06  3.84938       1.4198E+08   0.999089     0             1.4198E+08   0            0             1.4198E+08   0.999089      1.4198E+08   0             1.4198E+08   0.993038     0             1.4198E+08   0            0             1.4198E+08   0.993038      1.4198E+08   0             1.4198E+08   0.979605     0             1.4198E+08   0            0             1.4198E+08   0.979605      1.4198E+08   0             1.4198E+08   445.347       1.4198E+08   4.04144       1.23547E+09  173.838       8.33333      0.0804015    0.00486338    8.33333      0.000622818  -0.000217477  8.33333      0.102385     0.00767036    8.33333      0.00428656   -0.000457779  8.33333      0.14064      0.00578394    8.33333      0.00201678   -0.000277172  
   5.56349E+06  3.90404       1.53171E+08  0.998038     0             1.53171E+08  0            0             1.53171E+08  0.998038      1.53171E+08  0             1.53171E+08  0.986584     0             1.53171E+08  0            0             1.53171E+08  0.986584      1.53171E+08  0             1.53171E+08  0.973108     0             1.53171E+08  0            0             1.53171E+08  0.973108      1.53171E+08  0             1.53171E+08  480.745       1.53171E+08  4.14416       1.2464E+09   195.741       9            0.0854697    0.00487858    9            0.000776667  -0.000198901  9            0.106291     0.00762455    9            0.00440963   -0.000507789  9            0.136681     0.00540378    9            0.00167522   -0.000252675  
   5.57448E+06  3.96073       1.64134E+08  0.996637     0             1.64134E+08  0            0             1.64134E+08  0.996637      1.64134E+08  0             1.64134E+08  0.990439     0             1.64134E+08  0            0             1.64134E+08  0.990439      1.64134E+08  0             1.64134E+08  0.980295     0             1.64134E+08  0            0             1.64134E+08  0.980295      1.64134E+08  0             1.64134E+08  515.315       1.64134E+08  4.08757       1.25705E+09  220.314       9.66667      0.0904039    0.00492786    9.66667      0.000648783  -0.000184809  9.66667      0.110007     0.00768627    9.66667      0.0039875    -0.0006251    9.66667      0.131067     0.00516352    9.66667      0.00241752   -0.000253613  
   5.58441E+06  4.01774       1.75265E+08  0.999107     0             1.75265E+08  0            0             1.75265E+08  0.999107      1.75265E+08  0             1.75265E+08  0.992936     0             1.75265E+08  0            0             1.75265E+08  0.992936      1.75265E+08  0             1.75265E+08  0.976252     0             1.75265E+08  0            0             1.75265E+08  0.976252      1.75265E+08  0             1.75265E+08  550.518       1.75265E+08  4.10504       1.26846E+09  246.447       10.3333      0.0953905    0.00501786    10.3333      0.000664576  -0.000173938  10.3333      0.113305     0.00759554    10.3333      0.0043016    -0.000618816  10.3333      0.124196     0.00496011    10.3333      0.00192916   -0.000274588  
   5.5927E+06   3.99363       1.86023E+08  1.00086      0             1.86023E+08  0            0             1.86023E+08  1.00086       1.86023E+08  0             1.86023E+08  0.990358     0             1.86023E+08  0            0             1.86023E+08  0.990358      1.86023E+08  0             1.86023E+08  0.978391     0             1.86023E+08  0            0             1.86023E+08  0.978391      1.86023E+08  0             1.86023E+08  584.136       1.86023E+08  4.05418       1.27933E+09  272.062       11           0.099545     0.00518047    11           0.00073538   -0.000142866  11           0.116214     0.00751292    11           0.00392893   -0.000632162  11           0.114924     0.00489975    11           0.00172748   -0.000242955  
   5.59748E+06  3.97065       1.96947E+08  0.994305     0             1.96947E+08  0.00165326   0             1.96947E+08  0.994305      1.96947E+08  0.00165326    1.96947E+08  0.994305     0             1.96947E+08  -0.00165326  0             1.96947E+08  0.994305      1.96947E+08  -0.00165326   1.96947E+08  0.982197     0             1.96947E+08  0            0             1.96947E+08  0.982197      1.96947E+08  0             1.96947E+08  618.737       1.96947E+08  4.06558       1.29018E+09  301.204       11.6667      0.103643     0.0051601     11.6667      0.000771481  -0.000141039  11.6667      0.118086     0.00736392    11.6667      0.00415013   -0.000702523  11.6667      0.105745     0.00489388    11.6667      0.00159315   -0.000232202  
   5.59949E+06  3.98116       2.07518E+08  1.00009      0             2.07518E+08  0            0             2.07518E+08  1.00009       2.07518E+08  0             2.07518E+08  0.992582     0             2.07518E+08  0            0             2.07518E+08  0.992582      2.07518E+08  0             2.07518E+08  0.979758     0             2.07518E+08  0            0             2.07518E+08  0.979758      2.07518E+08  0             2.07518E+08  652.403       2.07518E+08  3.94921       1.30129E+09  328.923       12.3333      0.108071     0.00512844    12.3333      0.000772134  -0.00015317   12.3333      0.120123     0.00697699    12.3333      0.00411297   -0.000685383  12.3333      0.0934098    0.00503903    12.3333      0.0013182    -0.000238929  
   5.60045E+06  4.05602       2.19111E+08  0.991854     0             2.19111E+08  0.00410883   0             2.19111E+08  0.991854      2.19111E+08  0.00410883    2.19111E+08  0.991854     0             2.19111E+08  -0.00410883  0             2.19111E+08  0.991854      2.19111E+08  -0.00410883   2.19111E+08  0.978886     0             2.19111E+08  0            0             2.19111E+08  0.978886      2.19111E+08  0             2.19111E+08  688.706       2.19111E+08  3.86673       1.31246E+09  330.145       13           0.1126       0.00513485    13           0.000707251  -0.000148979  13           0.1213       0.00668024    13           0.00319838   -0.000691976  13           0.0805644    0.00517216    13           0.00167809   -9.55208E-05  
