# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed63.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 2837168748
# filename = BigKrylov.Relaxed63.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017561     0             0.13333      -0           0             0.13333      -0.017101    0             0.13333      0            0             0.13333      0.017561      0.13333      -0            0.13333      -0.017101     0.13333      0             0.13333      0.017561      0.13333      -0            0.13333      -0.017101     0.13333      0             1.5611E+07   0             1.5611E+07   0             1.5611E+07   0.98602      0             1.5611E+07   -0           0             1.5611E+07   0             1.5611E+07   0             1.5611E+07   0.94247      0             1.5611E+07   -0           0             1.5611E+07   0             
   0.4          0.024825     0             0.4          -0           0             0.4          -0.0214      0             0.4          0            0             0.4          0.024825      0.4          -0            0.4          -0.0214       0.4          0             0.4          0.024825      0.4          -0            0.4          -0.0214       0.4          0             
   0.66667      0.031219     0             0.66667      -0           0             0.66667      -0.039248    0             0.66667      0            0             0.66667      0.031219      0.66667      -0            0.66667      -0.039248     0.66667      0             0.66667      0.031219      0.66667      -0            0.66667      -0.039248     0.66667      0             
   0.93333      0.03774      0             0.93333      -0           0             0.93333      -0.026644    0             0.93333      0            0             0.93333      0.03774       0.93333      -0            0.93333      -0.026644     0.93333      0             0.93333      0.03774       0.93333      -0            0.93333      -0.026644     0.93333      0             
   1.2          0.044159     0             1.2          -0           0             1.2          -0.05414     0             1.2          0            0             1.2          0.044159      1.2          -0            1.2          -0.05414      1.2          0             1.2          0.044159      1.2          -0            1.2          -0.05414      1.2          0             
   1.4667       0.049103     0             1.4667       -0           0             1.4667       -0.033608    0             1.4667       0            0             1.4667       0.049103      1.4667       -0            1.4667       -0.033608     1.4667       0             1.4667       0.049103      1.4667       -0            1.4667       -0.033608     1.4667       0             
   1.7333       0.054855     0             1.7333       -0           0             1.7333       -0.0441      0             1.7333       0            0             1.7333       0.054855      1.7333       -0            1.7333       -0.0441       1.7333       0             1.7333       0.054855      1.7333       -0            1.7333       -0.0441       1.7333       0             
   2            0.06111      0             2            -0           0             2            -0.062249    0             2            0            0             2            0.06111       2            -0            2            -0.062249     2            0             2            0.06111       2            -0            2            -0.062249     2            0             
   2.2667       0.066072     0             2.2667       -0           0             2.2667       -0.074788    0             2.2667       0            0             2.2667       0.066072      2.2667       -0            2.2667       -0.074788     2.2667       0             2.2667       0.066072      2.2667       -0            2.2667       -0.074788     2.2667       0             
   2.5333       0.071616     0             2.5333       -0           0             2.5333       -0.069649    0             2.5333       0            0             2.5333       0.071616      2.5333       -0            2.5333       -0.069649     2.5333       0             2.5333       0.071616      2.5333       -0            2.5333       -0.069649     2.5333       0             
   2.8          0.077423     0             2.8          -0           0             2.8          -0.096312    0             2.8          0            0             2.8          0.077423      2.8          -0            2.8          -0.096312     2.8          0             2.8          0.077423      2.8          -0            2.8          -0.096312     2.8          0             
   3.0667       0.082397     0             3.0667       -0           0             3.0667       -0.098118    0             3.0667       0            0             3.0667       0.082397      3.0667       -0            3.0667       -0.098118     3.0667       0             3.0667       0.082397      3.0667       -0            3.0667       -0.098118     3.0667       0             
