# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed95.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 1575150303
# filename = BigKrylov.Relaxed95.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018595     0             0.13333      -0           0             0.13333      0.05473      0             0.13333      -0           0             0.13333      0.018595      0.13333      -0            0.13333      0.05473       0.13333      -0            0.13333      0.018595      0.13333      -0            0.13333      0.05473       0.13333      -0            1.5533E+07   0             1.5533E+07   0             1.5533E+07   0.98555      0             1.5533E+07   -0           0             1.5533E+07   0             1.5533E+07   0             1.5533E+07   0.94168      0             1.5533E+07   -0           0             1.5533E+07   0             
   0.4          0.025809     0             0.4          -0           0             0.4          0.076199     0             0.4          -0           0             0.4          0.025809      0.4          -0            0.4          0.076199      0.4          -0            0.4          0.025809      0.4          -0            0.4          0.076199      0.4          -0            
   0.66667      0.031994     0             0.66667      -0           0             0.66667      0.10239      0             0.66667      -0           0             0.66667      0.031994      0.66667      -0            0.66667      0.10239       0.66667      -0            0.66667      0.031994      0.66667      -0            0.66667      0.10239       0.66667      -0            
   0.93333      0.038814     0             0.93333      -0           0             0.93333      0.12443      0             0.93333      -0           0             0.93333      0.038814      0.93333      -0            0.93333      0.12443       0.93333      -0            0.93333      0.038814      0.93333      -0            0.93333      0.12443       0.93333      -0            
   1.2          0.04572      0             1.2          -0           0             1.2          0.12231      0             1.2          -0           0             1.2          0.04572       1.2          -0            1.2          0.12231       1.2          -0            1.2          0.04572       1.2          -0            1.2          0.12231       1.2          -0            
   1.4667       0.051516     0             1.4667       -0           0             1.4667       0.13227      0             1.4667       -0           0             1.4667       0.051516      1.4667       -0            1.4667       0.13227       1.4667       -0            1.4667       0.051516      1.4667       -0            1.4667       0.13227       1.4667       -0            
   1.7333       0.057277     0             1.7333       -0           0             1.7333       0.1506       0             1.7333       -0           0             1.7333       0.057277      1.7333       -0            1.7333       0.1506        1.7333       -0            1.7333       0.057277      1.7333       -0            1.7333       0.1506        1.7333       -0            
   2            0.063131     0             2            -0           0             2            0.14691      0             2            -0           0             2            0.063131      2            -0            2            0.14691       2            -0            2            0.063131      2            -0            2            0.14691       2            -0            
   2.2667       0.068576     0             2.2667       -0           0             2.2667       0.14414      0             2.2667       -0           0             2.2667       0.068576      2.2667       -0            2.2667       0.14414       2.2667       -0            2.2667       0.068576      2.2667       -0            2.2667       0.14414       2.2667       -0            
   2.5333       0.074348     0             2.5333       -0           0             2.5333       0.17437      0             2.5333       -0           0             2.5333       0.074348      2.5333       -0            2.5333       0.17437       2.5333       -0            2.5333       0.074348      2.5333       -0            2.5333       0.17437       2.5333       -0            
   2.8          0.079389     0             2.8          -0           0             2.8          0.16898      0             2.8          -0           0             2.8          0.079389      2.8          -0            2.8          0.16898       2.8          -0            2.8          0.079389      2.8          -0            2.8          0.16898       2.8          -0            
   3.0667       0.083975     0             3.0667       -0           0             3.0667       0.17319      0             3.0667       -0           0             3.0667       0.083975      3.0667       -0            3.0667       0.17319       3.0667       -0            3.0667       0.083975      3.0667       -0            3.0667       0.17319       3.0667       -0            
