# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed97.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 3029294933
# filename = BigKrylov.Relaxed97.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017125     0             0.13333      -0           0             0.13333      -0.034107    0             0.13333      0            0             0.13333      0.017125      0.13333      -0            0.13333      -0.034107     0.13333      0             0.13333      0.017125      0.13333      -0            0.13333      -0.034107     0.13333      0             1.5589E+07   0             1.5589E+07   0             1.5589E+07   0.98564      0             1.5589E+07   -0           0             1.5589E+07   0             1.5589E+07   0             1.5589E+07   0.94463      0             1.5589E+07   -0           0             1.5589E+07   0             
   0.4          0.024829     0             0.4          -0           0             0.4          -0.056712    0             0.4          0            0             0.4          0.024829      0.4          -0            0.4          -0.056712     0.4          0             0.4          0.024829      0.4          -0            0.4          -0.056712     0.4          0             
   0.66667      0.031292     0             0.66667      -0           0             0.66667      -0.053799    0             0.66667      0            0             0.66667      0.031292      0.66667      -0            0.66667      -0.053799     0.66667      0             0.66667      0.031292      0.66667      -0            0.66667      -0.053799     0.66667      0             
   0.93333      0.037045     0             0.93333      -0           0             0.93333      -0.06931     0             0.93333      0            0             0.93333      0.037045      0.93333      -0            0.93333      -0.06931      0.93333      0             0.93333      0.037045      0.93333      -0            0.93333      -0.06931      0.93333      0             
   1.2          0.043205     0             1.2          -0           0             1.2          -0.089395    0             1.2          0            0             1.2          0.043205      1.2          -0            1.2          -0.089395     1.2          0             1.2          0.043205      1.2          -0            1.2          -0.089395     1.2          0             
   1.4667       0.048848     0             1.4667       -0           0             1.4667       -0.10008     0             1.4667       0            0             1.4667       0.048848      1.4667       -0            1.4667       -0.10008      1.4667       0             1.4667       0.048848      1.4667       -0            1.4667       -0.10008      1.4667       0             
   1.7333       0.055539     0             1.7333       -0           0             1.7333       -0.099766    0             1.7333       0            0             1.7333       0.055539      1.7333       -0            1.7333       -0.099766     1.7333       0             1.7333       0.055539      1.7333       -0            1.7333       -0.099766     1.7333       0             
   2            0.06095      0             2            -0           0             2            -0.10623     0             2            0            0             2            0.06095       2            -0            2            -0.10623      2            0             2            0.06095       2            -0            2            -0.10623      2            0             
   2.2667       0.067007     0             2.2667       -0           0             2.2667       -0.12602     0             2.2667       0            0             2.2667       0.067007      2.2667       -0            2.2667       -0.12602      2.2667       0             2.2667       0.067007      2.2667       -0            2.2667       -0.12602      2.2667       0             
   2.5333       0.072626     0             2.5333       -0           0             2.5333       -0.1346      0             2.5333       0            0             2.5333       0.072626      2.5333       -0            2.5333       -0.1346       2.5333       0             2.5333       0.072626      2.5333       -0            2.5333       -0.1346       2.5333       0             
   2.8          0.077995     0             2.8          -0           0             2.8          -0.13805     0             2.8          0            0             2.8          0.077995      2.8          -0            2.8          -0.13805      2.8          0             2.8          0.077995      2.8          -0            2.8          -0.13805      2.8          0             
   3.0667       0.082907     0             3.0667       -0           0             3.0667       -0.13635     0             3.0667       0            0             3.0667       0.082907      3.0667       -0            3.0667       -0.13635      3.0667       0             3.0667       0.082907      3.0667       -0            3.0667       -0.13635      3.0667       0             
