# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed70.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 465443379
# filename = BigKrylov.Relaxed70.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017898    0             0.13333      0            0             0.13333      0.021184     0             0.13333      -0           0             0.13333      -0.017898     0.13333      0             0.13333      0.021184      0.13333      -0            0.13333      -0.017898     0.13333      0             0.13333      0.021184      0.13333      -0            1.5581E+07   0             1.5581E+07   0             1.5581E+07   0.98547      0             1.5581E+07   -0           0             1.5581E+07   0             1.5581E+07   0             1.5581E+07   0.94274      0             1.5581E+07   -0           0             1.5581E+07   0             
   0.4          -0.024232    0             0.4          0            0             0.4          0.031516     0             0.4          -0           0             0.4          -0.024232     0.4          0             0.4          0.031516      0.4          -0            0.4          -0.024232     0.4          0             0.4          0.031516      0.4          -0            
   0.66667      -0.030867    0             0.66667      0            0             0.66667      0.025468     0             0.66667      -0           0             0.66667      -0.030867     0.66667      0             0.66667      0.025468      0.66667      -0            0.66667      -0.030867     0.66667      0             0.66667      0.025468      0.66667      -0            
   0.93333      -0.037036    0             0.93333      0            0             0.93333      0.022513     0             0.93333      -0           0             0.93333      -0.037036     0.93333      0             0.93333      0.022513      0.93333      -0            0.93333      -0.037036     0.93333      0             0.93333      0.022513      0.93333      -0            
   1.2          -0.043256    0             1.2          0            0             1.2          0.06452      0             1.2          -0           0             1.2          -0.043256     1.2          0             1.2          0.06452       1.2          -0            1.2          -0.043256     1.2          0             1.2          0.06452       1.2          -0            
   1.4667       -0.048668    0             1.4667       0            0             1.4667       0.075011     0             1.4667       -0           0             1.4667       -0.048668     1.4667       0             1.4667       0.075011      1.4667       -0            1.4667       -0.048668     1.4667       0             1.4667       0.075011      1.4667       -0            
   1.7333       -0.054177    0             1.7333       0            0             1.7333       0.088967     0             1.7333       -0           0             1.7333       -0.054177     1.7333       0             1.7333       0.088967      1.7333       -0            1.7333       -0.054177     1.7333       0             1.7333       0.088967      1.7333       -0            
   2            -0.059848    0             2            0            0             2            0.094876     0             2            -0           0             2            -0.059848     2            0             2            0.094876      2            -0            2            -0.059848     2            0             2            0.094876      2            -0            
   2.2667       -0.065852    0             2.2667       0            0             2.2667       0.10475      0             2.2667       -0           0             2.2667       -0.065852     2.2667       0             2.2667       0.10475       2.2667       -0            2.2667       -0.065852     2.2667       0             2.2667       0.10475       2.2667       -0            
   2.5333       -0.071024    0             2.5333       0            0             2.5333       0.10967      0             2.5333       -0           0             2.5333       -0.071024     2.5333       0             2.5333       0.10967       2.5333       -0            2.5333       -0.071024     2.5333       0             2.5333       0.10967       2.5333       -0            
   2.8          -0.077084    0             2.8          0            0             2.8          0.12243      0             2.8          -0           0             2.8          -0.077084     2.8          0             2.8          0.12243       2.8          -0            2.8          -0.077084     2.8          0             2.8          0.12243       2.8          -0            
   3.0667       -0.082616    0             3.0667       0            0             3.0667       0.13142      0             3.0667       -0           0             3.0667       -0.082616     3.0667       0             3.0667       0.13142       3.0667       -0            3.0667       -0.082616     3.0667       0             3.0667       0.13142       3.0667       -0            
