# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed14.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 2480809496
# filename = BigKrylov.Relaxed14.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017844    0             0.13333      0            0             0.13333      0.040018     0             0.13333      -0           0             0.13333      -0.017844     0.13333      0             0.13333      0.040018      0.13333      -0            0.13333      -0.017844     0.13333      0             0.13333      0.040018      0.13333      -0            1.5565E+07   0             1.5565E+07   0             1.5565E+07   0.98612      0             1.5565E+07   -0           0             1.5565E+07   0             1.5565E+07   0             1.5565E+07   0.89229      0             1.5565E+07   -0           0             1.5565E+07   0             
   0.4          -0.02446     0             0.4          0            0             0.4          0.060963     0             0.4          -0           0             0.4          -0.02446      0.4          0             0.4          0.060963      0.4          -0            0.4          -0.02446      0.4          0             0.4          0.060963      0.4          -0            
   0.66667      -0.03092     0             0.66667      0            0             0.66667      0.073394     0             0.66667      -0           0             0.66667      -0.03092      0.66667      0             0.66667      0.073394      0.66667      -0            0.66667      -0.03092      0.66667      0             0.66667      0.073394      0.66667      -0            
   0.93333      -0.037536    0             0.93333      0            0             0.93333      0.087112     0             0.93333      -0           0             0.93333      -0.037536     0.93333      0             0.93333      0.087112      0.93333      -0            0.93333      -0.037536     0.93333      0             0.93333      0.087112      0.93333      -0            
   1.2          -0.043505    0             1.2          0            0             1.2          0.09178      0             1.2          -0           0             1.2          -0.043505     1.2          0             1.2          0.09178       1.2          -0            1.2          -0.043505     1.2          0             1.2          0.09178       1.2          -0            
   1.4667       -0.049888    0             1.4667       0            0             1.4667       0.10086      0             1.4667       -0           0             1.4667       -0.049888     1.4667       0             1.4667       0.10086       1.4667       -0            1.4667       -0.049888     1.4667       0             1.4667       0.10086       1.4667       -0            
   1.7333       -0.055257    0             1.7333       0            0             1.7333       0.10903      0             1.7333       -0           0             1.7333       -0.055257     1.7333       0             1.7333       0.10903       1.7333       -0            1.7333       -0.055257     1.7333       0             1.7333       0.10903       1.7333       -0            
   2            -0.060536    0             2            0            0             2            0.11955      0             2            -0           0             2            -0.060536     2            0             2            0.11955       2            -0            2            -0.060536     2            0             2            0.11955       2            -0            
   2.2667       -0.067038    0             2.2667       0            0             2.2667       0.12557      0             2.2667       -0           0             2.2667       -0.067038     2.2667       0             2.2667       0.12557       2.2667       -0            2.2667       -0.067038     2.2667       0             2.2667       0.12557       2.2667       -0            
   2.5333       -0.07158     0             2.5333       0            0             2.5333       0.12876      0             2.5333       -0           0             2.5333       -0.07158      2.5333       0             2.5333       0.12876       2.5333       -0            2.5333       -0.07158      2.5333       0             2.5333       0.12876       2.5333       -0            
   2.8          -0.07741     0             2.8          0            0             2.8          0.1246       0             2.8          -0           0             2.8          -0.07741      2.8          0             2.8          0.1246        2.8          -0            2.8          -0.07741      2.8          0             2.8          0.1246        2.8          -0            
   3.0667       -0.082917    0             3.0667       0            0             3.0667       0.13084      0             3.0667       -0           0             3.0667       -0.082917     3.0667       0             3.0667       0.13084       3.0667       -0            3.0667       -0.082917     3.0667       0             3.0667       0.13084       3.0667       -0            
   3.3333       -0.087874    0             3.3333       0            0             3.3333       0.1369       0             3.3333       -0           0             3.3333       -0.087874     3.3333       0             3.3333       0.1369        3.3333       -0            3.3333       -0.087874     3.3333       0             3.3333       0.1369        3.3333       -0            
   3.6          -0.092802    0             3.6          0            0             3.6          0.11977      0             3.6          -0           0             3.6          -0.092802     3.6          0             3.6          0.11977       3.6          -0            3.6          -0.092802     3.6          0             3.6          0.11977       3.6          -0            
   3.8667       -0.098437    0             3.8667       0            0             3.8667       0.099916     0             3.8667       -0           0             3.8667       -0.098437     3.8667       0             3.8667       0.099916      3.8667       -0            3.8667       -0.098437     3.8667       0             3.8667       0.099916      3.8667       -0            
   4.1333       -0.10311     0             4.1333       0            0             4.1333       0.10345      0             4.1333       -0           0             4.1333       -0.10311      4.1333       0             4.1333       0.10345       4.1333       -0            4.1333       -0.10311      4.1333       0             4.1333       0.10345       4.1333       -0            
   4.4          -0.10732     0             4.4          0            0             4.4          0.092426     0             4.4          -0           0             4.4          -0.10732      4.4          0             4.4          0.092426      4.4          -0            4.4          -0.10732      4.4          0             4.4          0.092426      4.4          -0            
