# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed33.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 745249859
# filename = BigKrylov.Relaxed33.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017601     0             0.13333      -0           0             0.13333      -0.034587    0             0.13333      0            0             0.13333      0.017601      0.13333      -0            0.13333      -0.034587     0.13333      0             0.13333      0.017601      0.13333      -0            0.13333      -0.034587     0.13333      0             1.5609E+07   0             1.5609E+07   0             1.5609E+07   0.9859       0             1.5609E+07   -0           0             1.5609E+07   0             1.5609E+07   0             1.5609E+07   0.95584      0             1.5609E+07   -0           0             1.5609E+07   0             
   0.4          0.024801     0             0.4          -0           0             0.4          -0.050772    0             0.4          0            0             0.4          0.024801      0.4          -0            0.4          -0.050772     0.4          0             0.4          0.024801      0.4          -0            0.4          -0.050772     0.4          0             
   0.66667      0.03056      0             0.66667      -0           0             0.66667      -0.065209    0             0.66667      0            0             0.66667      0.03056       0.66667      -0            0.66667      -0.065209     0.66667      0             0.66667      0.03056       0.66667      -0            0.66667      -0.065209     0.66667      0             
   0.93333      0.036754     0             0.93333      -0           0             0.93333      -0.081938    0             0.93333      0            0             0.93333      0.036754      0.93333      -0            0.93333      -0.081938     0.93333      0             0.93333      0.036754      0.93333      -0            0.93333      -0.081938     0.93333      0             
   1.2          0.042515     0             1.2          -0           0             1.2          -0.093404    0             1.2          0            0             1.2          0.042515      1.2          -0            1.2          -0.093404     1.2          0             1.2          0.042515      1.2          -0            1.2          -0.093404     1.2          0             
   1.4667       0.048154     0             1.4667       -0           0             1.4667       -0.10223     0             1.4667       0            0             1.4667       0.048154      1.4667       -0            1.4667       -0.10223      1.4667       0             1.4667       0.048154      1.4667       -0            1.4667       -0.10223      1.4667       0             
   1.7333       0.054634     0             1.7333       -0           0             1.7333       -0.11177     0             1.7333       0            0             1.7333       0.054634      1.7333       -0            1.7333       -0.11177      1.7333       0             1.7333       0.054634      1.7333       -0            1.7333       -0.11177      1.7333       0             
   2            0.06023      0             2            -0           0             2            -0.10991     0             2            0            0             2            0.06023       2            -0            2            -0.10991      2            0             2            0.06023       2            -0            2            -0.10991      2            0             
   2.2667       0.065299     0             2.2667       -0           0             2.2667       -0.12822     0             2.2667       0            0             2.2667       0.065299      2.2667       -0            2.2667       -0.12822      2.2667       0             2.2667       0.065299      2.2667       -0            2.2667       -0.12822      2.2667       0             
   2.5333       0.071028     0             2.5333       -0           0             2.5333       -0.12755     0             2.5333       0            0             2.5333       0.071028      2.5333       -0            2.5333       -0.12755      2.5333       0             2.5333       0.071028      2.5333       -0            2.5333       -0.12755      2.5333       0             
   2.8          0.076781     0             2.8          -0           0             2.8          -0.11895     0             2.8          0            0             2.8          0.076781      2.8          -0            2.8          -0.11895      2.8          0             2.8          0.076781      2.8          -0            2.8          -0.11895      2.8          0             
   3.0667       0.081206     0             3.0667       -0           0             3.0667       -0.12896     0             3.0667       0            0             3.0667       0.081206      3.0667       -0            3.0667       -0.12896      3.0667       0             3.0667       0.081206      3.0667       -0            3.0667       -0.12896      3.0667       0             
