# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed6.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 428174992
# filename = BigKrylov.Relaxed6.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.016837    0             0.13333      0            0             0.13333      0.018297     0             0.13333      -0           0             0.13333      -0.016837     0.13333      0             0.13333      0.018297      0.13333      -0            0.13333      -0.016837     0.13333      0             0.13333      0.018297      0.13333      -0            1.5644E+07   0             1.5644E+07   0             1.5644E+07   0.98597      0             1.5644E+07   -0           0             1.5644E+07   0             1.5644E+07   0             1.5644E+07   0.95766      0             1.5644E+07   -0           0             1.5644E+07   0             
   0.4          -0.02398     0             0.4          0            0             0.4          0.036438     0             0.4          -0           0             0.4          -0.02398      0.4          0             0.4          0.036438      0.4          -0            0.4          -0.02398      0.4          0             0.4          0.036438      0.4          -0            
   0.66667      -0.030194    0             0.66667      0            0             0.66667      0.064354     0             0.66667      -0           0             0.66667      -0.030194     0.66667      0             0.66667      0.064354      0.66667      -0            0.66667      -0.030194     0.66667      0             0.66667      0.064354      0.66667      -0            
   0.93333      -0.036207    0             0.93333      0            0             0.93333      0.062763     0             0.93333      -0           0             0.93333      -0.036207     0.93333      0             0.93333      0.062763      0.93333      -0            0.93333      -0.036207     0.93333      0             0.93333      0.062763      0.93333      -0            
   1.2          -0.041227    0             1.2          0            0             1.2          0.058613     0             1.2          -0           0             1.2          -0.041227     1.2          0             1.2          0.058613      1.2          -0            1.2          -0.041227     1.2          0             1.2          0.058613      1.2          -0            
   1.4667       -0.046911    0             1.4667       0            0             1.4667       0.072209     0             1.4667       -0           0             1.4667       -0.046911     1.4667       0             1.4667       0.072209      1.4667       -0            1.4667       -0.046911     1.4667       0             1.4667       0.072209      1.4667       -0            
   1.7333       -0.053513    0             1.7333       0            0             1.7333       0.080274     0             1.7333       -0           0             1.7333       -0.053513     1.7333       0             1.7333       0.080274      1.7333       -0            1.7333       -0.053513     1.7333       0             1.7333       0.080274      1.7333       -0            
   2            -0.059502    0             2            0            0             2            0.10108      0             2            -0           0             2            -0.059502     2            0             2            0.10108       2            -0            2            -0.059502     2            0             2            0.10108       2            -0            
   2.2667       -0.065616    0             2.2667       0            0             2.2667       0.10186      0             2.2667       -0           0             2.2667       -0.065616     2.2667       0             2.2667       0.10186       2.2667       -0            2.2667       -0.065616     2.2667       0             2.2667       0.10186       2.2667       -0            
   2.5333       -0.070754    0             2.5333       0            0             2.5333       0.094283     0             2.5333       -0           0             2.5333       -0.070754     2.5333       0             2.5333       0.094283      2.5333       -0            2.5333       -0.070754     2.5333       0             2.5333       0.094283      2.5333       -0            
   2.8          -0.077391    0             2.8          0            0             2.8          0.080306     0             2.8          -0           0             2.8          -0.077391     2.8          0             2.8          0.080306      2.8          -0            2.8          -0.077391     2.8          0             2.8          0.080306      2.8          -0            
   3.0667       -0.082704    0             3.0667       0            0             3.0667       0.097952     0             3.0667       -0           0             3.0667       -0.082704     3.0667       0             3.0667       0.097952      3.0667       -0            3.0667       -0.082704     3.0667       0             3.0667       0.097952      3.0667       -0            
   3.3333       -0.087414    0             3.3333       0            0             3.3333       0.10114      0             3.3333       -0           0             3.3333       -0.087414     3.3333       0             3.3333       0.10114       3.3333       -0            3.3333       -0.087414     3.3333       0             3.3333       0.10114       3.3333       -0            
   3.6          -0.092815    0             3.6          0            0             3.6          0.11856      0             3.6          -0           0             3.6          -0.092815     3.6          0             3.6          0.11856       3.6          -0            3.6          -0.092815     3.6          0             3.6          0.11856       3.6          -0            
   3.8667       -0.097651    0             3.8667       0            0             3.8667       0.10346      0             3.8667       -0           0             3.8667       -0.097651     3.8667       0             3.8667       0.10346       3.8667       -0            3.8667       -0.097651     3.8667       0             3.8667       0.10346       3.8667       -0            
   4.1333       -0.10306     0             4.1333       0            0             4.1333       0.09672      0             4.1333       -0           0             4.1333       -0.10306      4.1333       0             4.1333       0.09672       4.1333       -0            4.1333       -0.10306      4.1333       0             4.1333       0.09672       4.1333       -0            
   4.4          -0.10762     0             4.4          0            0             4.4          0.074047     0             4.4          -0           0             4.4          -0.10762      4.4          0             4.4          0.074047      4.4          -0            4.4          -0.10762      4.4          0             4.4          0.074047      4.4          -0            
   4.6667       -0.11234     0             4.6667       0            0             4.6667       0.074354     0             4.6667       -0           0             4.6667       -0.11234      4.6667       0             4.6667       0.074354      4.6667       -0            4.6667       -0.11234      4.6667       0             4.6667       0.074354      4.6667       -0            
   4.9333       -0.11629     0             4.9333       0            0             4.9333       0.045225     0             4.9333       -0           0             4.9333       -0.11629      4.9333       0             4.9333       0.045225      4.9333       -0            4.9333       -0.11629      4.9333       0             4.9333       0.045225      4.9333       -0            
   5.2          -0.12029     0             5.2          0            0             5.2          0.074274     0             5.2          -0           0             5.2          -0.12029      5.2          0             5.2          0.074274      5.2          -0            5.2          -0.12029      5.2          0             5.2          0.074274      5.2          -0            
   5.4667       -0.12471     0             5.4667       0            0             5.4667       0.077081     0             5.4667       -0           0             5.4667       -0.12471      5.4667       0             5.4667       0.077081      5.4667       -0            5.4667       -0.12471      5.4667       0             5.4667       0.077081      5.4667       -0            
   5.7333       -0.12841     0             5.7333       0            0             5.7333       0.050754     0             5.7333       -0           0             5.7333       -0.12841      5.7333       0             5.7333       0.050754      5.7333       -0            5.7333       -0.12841      5.7333       0             5.7333       0.050754      5.7333       -0            
   6            -0.13191     0             6            0            0             6            0.07605      0             6            -0           0             6            -0.13191      6            0             6            0.07605       6            -0            6            -0.13191      6            0             6            0.07605       6            -0            
   6.2667       -0.13543     0             6.2667       0            0             6.2667       0.086568     0             6.2667       -0           0             6.2667       -0.13543      6.2667       0             6.2667       0.086568      6.2667       -0            6.2667       -0.13543      6.2667       0             6.2667       0.086568      6.2667       -0            
   6.5333       -0.13773     0             6.5333       0            0             6.5333       0.077589     0             6.5333       -0           0             6.5333       -0.13773      6.5333       0             6.5333       0.077589      6.5333       -0            6.5333       -0.13773      6.5333       0             6.5333       0.077589      6.5333       -0            
   6.8          -0.14085     0             6.8          0            0             6.8          0.044993     0             6.8          -0           0             6.8          -0.14085      6.8          0             6.8          0.044993      6.8          -0            6.8          -0.14085      6.8          0             6.8          0.044993      6.8          -0            
   7.0667       -0.14318     0             7.0667       0            0             7.0667       0.053413     0             7.0667       -0           0             7.0667       -0.14318      7.0667       0             7.0667       0.053413      7.0667       -0            7.0667       -0.14318      7.0667       0             7.0667       0.053413      7.0667       -0            
   7.3333       -0.14598     0             7.3333       0            0             7.3333       0.068401     0             7.3333       -0           0             7.3333       -0.14598      7.3333       0             7.3333       0.068401      7.3333       -0            7.3333       -0.14598      7.3333       0             7.3333       0.068401      7.3333       -0            
   7.6          -0.14879     0             7.6          0            0             7.6          0.041258     0             7.6          -0           0             7.6          -0.14879      7.6          0             7.6          0.041258      7.6          -0            7.6          -0.14879      7.6          0             7.6          0.041258      7.6          -0            
   7.8667       -0.15094     0             7.8667       0            0             7.8667       0.012262     0             7.8667       -0           0             7.8667       -0.15094      7.8667       0             7.8667       0.012262      7.8667       -0            7.8667       -0.15094      7.8667       0             7.8667       0.012262      7.8667       -0            
   8.1333       -0.15261     0             8.1333       0            0             8.1333       0.0080167    0             8.1333       -0           0             8.1333       -0.15261      8.1333       0             8.1333       0.0080167     8.1333       -0            8.1333       -0.15261      8.1333       0             8.1333       0.0080167     8.1333       -0            
   8.4          -0.15484     0             8.4          0            0             8.4          -0.001942    0             8.4          0            0             8.4          -0.15484      8.4          0             8.4          -0.001942     8.4          0             8.4          -0.15484      8.4          0             8.4          -0.001942     8.4          0             
   8.6667       -0.15544     0             8.6667       0            0             8.6667       -0.0065866   0             8.6667       0            0             8.6667       -0.15544      8.6667       0             8.6667       -0.0065866    8.6667       0             8.6667       -0.15544      8.6667       0             8.6667       -0.0065866    8.6667       0             
   8.9333       -0.15707     0             8.9333       0            0             8.9333       -0.011447    0             8.9333       0            0             8.9333       -0.15707      8.9333       0             8.9333       -0.011447     8.9333       0             8.9333       -0.15707      8.9333       0             8.9333       -0.011447     8.9333       0             
   9.2          -0.15781     0             9.2          0            0             9.2          -0.03721     0             9.2          0            0             9.2          -0.15781      9.2          0             9.2          -0.03721      9.2          0             9.2          -0.15781      9.2          0             9.2          -0.03721      9.2          0             
   9.4667       -0.1584      0             9.4667       0            0             9.4667       -0.048866    0             9.4667       0            0             9.4667       -0.1584       9.4667       0             9.4667       -0.048866     9.4667       0             9.4667       -0.1584       9.4667       0             9.4667       -0.048866     9.4667       0             
   9.7333       -0.15894     0             9.7333       0            0             9.7333       -0.065207    0             9.7333       0            0             9.7333       -0.15894      9.7333       0             9.7333       -0.065207     9.7333       0             9.7333       -0.15894      9.7333       0             9.7333       -0.065207     9.7333       0             
   10           -0.1587      0             10           0            0             10           -0.070078    0             10           0            0             10           -0.1587       10           0             10           -0.070078     10           0             10           -0.1587       10           0             10           -0.070078     10           0             
   10.267       -0.15855     0             10.267       0            0             10.267       -0.07034     0             10.267       0            0             10.267       -0.15855      10.267       0             10.267       -0.07034      10.267       0             10.267       -0.15855      10.267       0             10.267       -0.07034      10.267       0             
   10.533       -0.1582      0             10.533       0            0             10.533       -0.084712    0             10.533       0            0             10.533       -0.1582       10.533       0             10.533       -0.084712     10.533       0             10.533       -0.1582       10.533       0             10.533       -0.084712     10.533       0             
   10.8         -0.15754     0             10.8         0            0             10.8         -0.085034    0             10.8         0            0             10.8         -0.15754      10.8         0             10.8         -0.085034     10.8         0             10.8         -0.15754      10.8         0             10.8         -0.085034     10.8         0             
   11.067       -0.15647     0             11.067       0            0             11.067       -0.099217    0             11.067       0            0             11.067       -0.15647      11.067       0             11.067       -0.099217     11.067       0             11.067       -0.15647      11.067       0             11.067       -0.099217     11.067       0             
   11.333       -0.15484     0             11.333       0            0             11.333       -0.10221     0             11.333       0            0             11.333       -0.15484      11.333       0             11.333       -0.10221      11.333       0             11.333       -0.15484      11.333       0             11.333       -0.10221      11.333       0             
