# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed65.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 1382177569
# filename = BigKrylov.Relaxed65.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.01808     0             0.13333      0            0             0.13333      -0.062138    0             0.13333      0            0             0.13333      -0.01808      0.13333      0             0.13333      -0.062138     0.13333      0             0.13333      -0.01808      0.13333      0             0.13333      -0.062138     0.13333      0             1.5584E+07   0             1.5584E+07   0             1.5584E+07   0.9857       0             1.5584E+07   -0           0             1.5584E+07   0             1.5584E+07   0             1.5584E+07   0.93701      0             1.5584E+07   -0           0             1.5584E+07   0             
   0.4          -0.024627    0             0.4          0            0             0.4          -0.084506    0             0.4          0            0             0.4          -0.024627     0.4          0             0.4          -0.084506     0.4          0             0.4          -0.024627     0.4          0             0.4          -0.084506     0.4          0             
   0.66667      -0.031853    0             0.66667      0            0             0.66667      -0.10297     0             0.66667      0            0             0.66667      -0.031853     0.66667      0             0.66667      -0.10297      0.66667      0             0.66667      -0.031853     0.66667      0             0.66667      -0.10297      0.66667      0             
   0.93333      -0.038113    0             0.93333      0            0             0.93333      -0.098218    0             0.93333      0            0             0.93333      -0.038113     0.93333      0             0.93333      -0.098218     0.93333      0             0.93333      -0.038113     0.93333      0             0.93333      -0.098218     0.93333      0             
   1.2          -0.0451      0             1.2          0            0             1.2          -0.11669     0             1.2          0            0             1.2          -0.0451       1.2          0             1.2          -0.11669      1.2          0             1.2          -0.0451       1.2          0             1.2          -0.11669      1.2          0             
   1.4667       -0.050271    0             1.4667       0            0             1.4667       -0.12429     0             1.4667       0            0             1.4667       -0.050271     1.4667       0             1.4667       -0.12429      1.4667       0             1.4667       -0.050271     1.4667       0             1.4667       -0.12429      1.4667       0             
   1.7333       -0.055936    0             1.7333       0            0             1.7333       -0.13871     0             1.7333       0            0             1.7333       -0.055936     1.7333       0             1.7333       -0.13871      1.7333       0             1.7333       -0.055936     1.7333       0             1.7333       -0.13871      1.7333       0             
   2            -0.062185    0             2            0            0             2            -0.14546     0             2            0            0             2            -0.062185     2            0             2            -0.14546      2            0             2            -0.062185     2            0             2            -0.14546      2            0             
   2.2667       -0.067997    0             2.2667       0            0             2.2667       -0.16435     0             2.2667       0            0             2.2667       -0.067997     2.2667       0             2.2667       -0.16435      2.2667       0             2.2667       -0.067997     2.2667       0             2.2667       -0.16435      2.2667       0             
   2.5333       -0.073492    0             2.5333       0            0             2.5333       -0.15445     0             2.5333       0            0             2.5333       -0.073492     2.5333       0             2.5333       -0.15445      2.5333       0             2.5333       -0.073492     2.5333       0             2.5333       -0.15445      2.5333       0             
   2.8          -0.078463    0             2.8          0            0             2.8          -0.14026     0             2.8          0            0             2.8          -0.078463     2.8          0             2.8          -0.14026      2.8          0             2.8          -0.078463     2.8          0             2.8          -0.14026      2.8          0             
   3.0667       -0.084222    0             3.0667       0            0             3.0667       -0.13986     0             3.0667       0            0             3.0667       -0.084222     3.0667       0             3.0667       -0.13986      3.0667       0             3.0667       -0.084222     3.0667       0             3.0667       -0.13986      3.0667       0             
   3.3333       -0.089465    0             3.3333       0            0             3.3333       -0.14875     0             3.3333       0            0             3.3333       -0.089465     3.3333       0             3.3333       -0.14875      3.3333       0             3.3333       -0.089465     3.3333       0             3.3333       -0.14875      3.3333       0             
   3.6          -0.094099    0             3.6          0            0             3.6          -0.15755     0             3.6          0            0             3.6          -0.094099     3.6          0             3.6          -0.15755      3.6          0             3.6          -0.094099     3.6          0             3.6          -0.15755      3.6          0             
   3.8667       -0.098835    0             3.8667       0            0             3.8667       -0.14739     0             3.8667       0            0             3.8667       -0.098835     3.8667       0             3.8667       -0.14739      3.8667       0             3.8667       -0.098835     3.8667       0             3.8667       -0.14739      3.8667       0             
   4.1333       -0.10352     0             4.1333       0            0             4.1333       -0.15348     0             4.1333       0            0             4.1333       -0.10352      4.1333       0             4.1333       -0.15348      4.1333       0             4.1333       -0.10352      4.1333       0             4.1333       -0.15348      4.1333       0             
   4.4          -0.10772     0             4.4          0            0             4.4          -0.15241     0             4.4          0            0             4.4          -0.10772      4.4          0             4.4          -0.15241      4.4          0             4.4          -0.10772      4.4          0             4.4          -0.15241      4.4          0             
   4.6667       -0.11158     0             4.6667       0            0             4.6667       -0.16077     0             4.6667       0            0             4.6667       -0.11158      4.6667       0             4.6667       -0.16077      4.6667       0             4.6667       -0.11158      4.6667       0             4.6667       -0.16077      4.6667       0             
   4.9333       -0.11552     0             4.9333       0            0             4.9333       -0.17582     0             4.9333       0            0             4.9333       -0.11552      4.9333       0             4.9333       -0.17582      4.9333       0             4.9333       -0.11552      4.9333       0             4.9333       -0.17582      4.9333       0             
   5.2          -0.12032     0             5.2          0            0             5.2          -0.18214     0             5.2          0            0             5.2          -0.12032      5.2          0             5.2          -0.18214      5.2          0             5.2          -0.12032      5.2          0             5.2          -0.18214      5.2          0             
   5.4667       -0.12375     0             5.4667       0            0             5.4667       -0.189       0             5.4667       0            0             5.4667       -0.12375      5.4667       0             5.4667       -0.189        5.4667       0             5.4667       -0.12375      5.4667       0             5.4667       -0.189        5.4667       0             
