# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed62.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 1346215299
# filename = BigKrylov.Relaxed62.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017242    0             0.13333      0            0             0.13333      0.033525     0             0.13333      -0           0             0.13333      -0.017242     0.13333      0             0.13333      0.033525      0.13333      -0            0.13333      -0.017242     0.13333      0             0.13333      0.033525      0.13333      -0            1.5587E+07   0             1.5587E+07   0             1.5587E+07   0.98543      0             1.5587E+07   -0           0             1.5587E+07   0             1.5587E+07   0             1.5587E+07   0.94678      0             1.5587E+07   -0           0             1.5587E+07   0             
   0.4          -0.024384    0             0.4          0            0             0.4          0.048175     0             0.4          -0           0             0.4          -0.024384     0.4          0             0.4          0.048175      0.4          -0            0.4          -0.024384     0.4          0             0.4          0.048175      0.4          -0            
   0.66667      -0.030401    0             0.66667      0            0             0.66667      0.052151     0             0.66667      -0           0             0.66667      -0.030401     0.66667      0             0.66667      0.052151      0.66667      -0            0.66667      -0.030401     0.66667      0             0.66667      0.052151      0.66667      -0            
   0.93333      -0.036968    0             0.93333      0            0             0.93333      0.067059     0             0.93333      -0           0             0.93333      -0.036968     0.93333      0             0.93333      0.067059      0.93333      -0            0.93333      -0.036968     0.93333      0             0.93333      0.067059      0.93333      -0            
   1.2          -0.041708    0             1.2          0            0             1.2          0.088394     0             1.2          -0           0             1.2          -0.041708     1.2          0             1.2          0.088394      1.2          -0            1.2          -0.041708     1.2          0             1.2          0.088394      1.2          -0            
   1.4667       -0.048514    0             1.4667       0            0             1.4667       0.11035      0             1.4667       -0           0             1.4667       -0.048514     1.4667       0             1.4667       0.11035       1.4667       -0            1.4667       -0.048514     1.4667       0             1.4667       0.11035       1.4667       -0            
   1.7333       -0.0541      0             1.7333       0            0             1.7333       0.11876      0             1.7333       -0           0             1.7333       -0.0541       1.7333       0             1.7333       0.11876       1.7333       -0            1.7333       -0.0541       1.7333       0             1.7333       0.11876       1.7333       -0            
   2            -0.058993    0             2            0            0             2            0.12862      0             2            -0           0             2            -0.058993     2            0             2            0.12862       2            -0            2            -0.058993     2            0             2            0.12862       2            -0            
   2.2667       -0.06536     0             2.2667       0            0             2.2667       0.12635      0             2.2667       -0           0             2.2667       -0.06536      2.2667       0             2.2667       0.12635       2.2667       -0            2.2667       -0.06536      2.2667       0             2.2667       0.12635       2.2667       -0            
   2.5333       -0.071228    0             2.5333       0            0             2.5333       0.13249      0             2.5333       -0           0             2.5333       -0.071228     2.5333       0             2.5333       0.13249       2.5333       -0            2.5333       -0.071228     2.5333       0             2.5333       0.13249       2.5333       -0            
   2.8          -0.076022    0             2.8          0            0             2.8          0.14844      0             2.8          -0           0             2.8          -0.076022     2.8          0             2.8          0.14844       2.8          -0            2.8          -0.076022     2.8          0             2.8          0.14844       2.8          -0            
   3.0667       -0.081426    0             3.0667       0            0             3.0667       0.15684      0             3.0667       -0           0             3.0667       -0.081426     3.0667       0             3.0667       0.15684       3.0667       -0            3.0667       -0.081426     3.0667       0             3.0667       0.15684       3.0667       -0            
