# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed66.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 931989255
# filename = BigKrylov.Relaxed66.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017646    0             0.13333      0            0             0.13333      0.022901     0             0.13333      -0           0             0.13333      -0.017646     0.13333      0             0.13333      0.022901      0.13333      -0            0.13333      -0.017646     0.13333      0             0.13333      0.022901      0.13333      -0            1.5597E+07   0             1.5597E+07   0             1.5597E+07   0.98571      0             1.5597E+07   -0           0             1.5597E+07   0             1.5597E+07   0             1.5597E+07   0.94801      0             1.5597E+07   -0           0             1.5597E+07   0             
   0.4          -0.024505    0             0.4          0            0             0.4          0.031211     0             0.4          -0           0             0.4          -0.024505     0.4          0             0.4          0.031211      0.4          -0            0.4          -0.024505     0.4          0             0.4          0.031211      0.4          -0            
   0.66667      -0.031171    0             0.66667      0            0             0.66667      0.040205     0             0.66667      -0           0             0.66667      -0.031171     0.66667      0             0.66667      0.040205      0.66667      -0            0.66667      -0.031171     0.66667      0             0.66667      0.040205      0.66667      -0            
   0.93333      -0.037069    0             0.93333      0            0             0.93333      0.049475     0             0.93333      -0           0             0.93333      -0.037069     0.93333      0             0.93333      0.049475      0.93333      -0            0.93333      -0.037069     0.93333      0             0.93333      0.049475      0.93333      -0            
   1.2          -0.043169    0             1.2          0            0             1.2          0.070233     0             1.2          -0           0             1.2          -0.043169     1.2          0             1.2          0.070233      1.2          -0            1.2          -0.043169     1.2          0             1.2          0.070233      1.2          -0            
   1.4667       -0.04855     0             1.4667       0            0             1.4667       0.068951     0             1.4667       -0           0             1.4667       -0.04855      1.4667       0             1.4667       0.068951      1.4667       -0            1.4667       -0.04855      1.4667       0             1.4667       0.068951      1.4667       -0            
   1.7333       -0.054207    0             1.7333       0            0             1.7333       0.068451     0             1.7333       -0           0             1.7333       -0.054207     1.7333       0             1.7333       0.068451      1.7333       -0            1.7333       -0.054207     1.7333       0             1.7333       0.068451      1.7333       -0            
   2            -0.059343    0             2            0            0             2            0.088118     0             2            -0           0             2            -0.059343     2            0             2            0.088118      2            -0            2            -0.059343     2            0             2            0.088118      2            -0            
   2.2667       -0.066258    0             2.2667       0            0             2.2667       0.086996     0             2.2667       -0           0             2.2667       -0.066258     2.2667       0             2.2667       0.086996      2.2667       -0            2.2667       -0.066258     2.2667       0             2.2667       0.086996      2.2667       -0            
   2.5333       -0.071281    0             2.5333       0            0             2.5333       0.10206      0             2.5333       -0           0             2.5333       -0.071281     2.5333       0             2.5333       0.10206       2.5333       -0            2.5333       -0.071281     2.5333       0             2.5333       0.10206       2.5333       -0            
   2.8          -0.075947    0             2.8          0            0             2.8          0.10768      0             2.8          -0           0             2.8          -0.075947     2.8          0             2.8          0.10768       2.8          -0            2.8          -0.075947     2.8          0             2.8          0.10768       2.8          -0            
   3.0667       -0.080817    0             3.0667       0            0             3.0667       0.10601      0             3.0667       -0           0             3.0667       -0.080817     3.0667       0             3.0667       0.10601       3.0667       -0            3.0667       -0.080817     3.0667       0             3.0667       0.10601       3.0667       -0            
