# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed1.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 2423747159
# filename = BigKrylov.Relaxed1.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.018002    0             0.13333      0            0             0.13333      0.036475     0             0.13333      -0           0             0.13333      -0.018002     0.13333      0             0.13333      0.036475      0.13333      -0            0.13333      -0.018002     0.13333      0             0.13333      0.036475      0.13333      -0            1.5549E+07   0             1.5549E+07   0             1.5549E+07   0.98608      0             1.5549E+07   -0           0             1.5549E+07   0             1.5549E+07   0             1.5549E+07   0.94716      0             1.5549E+07   -0           0             1.5549E+07   0             
   0.4          -0.024514    0             0.4          0            0             0.4          0.03507      0             0.4          -0           0             0.4          -0.024514     0.4          0             0.4          0.03507       0.4          -0            0.4          -0.024514     0.4          0             0.4          0.03507       0.4          -0            
   0.66667      -0.030541    0             0.66667      0            0             0.66667      0.043069     0             0.66667      -0           0             0.66667      -0.030541     0.66667      0             0.66667      0.043069      0.66667      -0            0.66667      -0.030541     0.66667      0             0.66667      0.043069      0.66667      -0            
   0.93333      -0.036988    0             0.93333      0            0             0.93333      0.077448     0             0.93333      -0           0             0.93333      -0.036988     0.93333      0             0.93333      0.077448      0.93333      -0            0.93333      -0.036988     0.93333      0             0.93333      0.077448      0.93333      -0            
   1.2          -0.043165    0             1.2          0            0             1.2          0.071247     0             1.2          -0           0             1.2          -0.043165     1.2          0             1.2          0.071247      1.2          -0            1.2          -0.043165     1.2          0             1.2          0.071247      1.2          -0            
   1.4667       -0.049101    0             1.4667       0            0             1.4667       0.096615     0             1.4667       -0           0             1.4667       -0.049101     1.4667       0             1.4667       0.096615      1.4667       -0            1.4667       -0.049101     1.4667       0             1.4667       0.096615      1.4667       -0            
   1.7333       -0.055727    0             1.7333       0            0             1.7333       0.097976     0             1.7333       -0           0             1.7333       -0.055727     1.7333       0             1.7333       0.097976      1.7333       -0            1.7333       -0.055727     1.7333       0             1.7333       0.097976      1.7333       -0            
   2            -0.060876    0             2            0            0             2            0.12884      0             2            -0           0             2            -0.060876     2            0             2            0.12884       2            -0            2            -0.060876     2            0             2            0.12884       2            -0            
   2.2667       -0.066333    0             2.2667       0            0             2.2667       0.12218      0             2.2667       -0           0             2.2667       -0.066333     2.2667       0             2.2667       0.12218       2.2667       -0            2.2667       -0.066333     2.2667       0             2.2667       0.12218       2.2667       -0            
   2.5333       -0.072625    0             2.5333       0            0             2.5333       0.15781      0             2.5333       -0           0             2.5333       -0.072625     2.5333       0             2.5333       0.15781       2.5333       -0            2.5333       -0.072625     2.5333       0             2.5333       0.15781       2.5333       -0            
   2.8          -0.076751    0             2.8          0            0             2.8          0.16312      0             2.8          -0           0             2.8          -0.076751     2.8          0             2.8          0.16312       2.8          -0            2.8          -0.076751     2.8          0             2.8          0.16312       2.8          -0            
   3.0667       -0.082482    0             3.0667       0            0             3.0667       0.14699      0             3.0667       -0           0             3.0667       -0.082482     3.0667       0             3.0667       0.14699       3.0667       -0            3.0667       -0.082482     3.0667       0             3.0667       0.14699       3.0667       -0            
