# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed39.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 2627837226
# filename = BigKrylov.Relaxed39.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.01638      0             0.13333      -0           0             0.13333      -0.04063     0             0.13333      0            0             0.13333      0.01638       0.13333      -0            0.13333      -0.04063      0.13333      0             0.13333      0.01638       0.13333      -0            0.13333      -0.04063      0.13333      0             1.5671E+07   0             1.5671E+07   0             1.5671E+07   0.98569      0             1.5671E+07   -0           0             1.5671E+07   0             1.5671E+07   0             1.5671E+07   0.94295      0             1.5671E+07   -0           0             1.5671E+07   0             
   0.4          0.023244     0             0.4          -0           0             0.4          -0.058131    0             0.4          0            0             0.4          0.023244      0.4          -0            0.4          -0.058131     0.4          0             0.4          0.023244      0.4          -0            0.4          -0.058131     0.4          0             
   0.66667      0.029448     0             0.66667      -0           0             0.66667      -0.067599    0             0.66667      0            0             0.66667      0.029448      0.66667      -0            0.66667      -0.067599     0.66667      0             0.66667      0.029448      0.66667      -0            0.66667      -0.067599     0.66667      0             
   0.93333      0.035317     0             0.93333      -0           0             0.93333      -0.079226    0             0.93333      0            0             0.93333      0.035317      0.93333      -0            0.93333      -0.079226     0.93333      0             0.93333      0.035317      0.93333      -0            0.93333      -0.079226     0.93333      0             
   1.2          0.041192     0             1.2          -0           0             1.2          -0.091282    0             1.2          0            0             1.2          0.041192      1.2          -0            1.2          -0.091282     1.2          0             1.2          0.041192      1.2          -0            1.2          -0.091282     1.2          0             
   1.4667       0.046657     0             1.4667       -0           0             1.4667       -0.097323    0             1.4667       0            0             1.4667       0.046657      1.4667       -0            1.4667       -0.097323     1.4667       0             1.4667       0.046657      1.4667       -0            1.4667       -0.097323     1.4667       0             
   1.7333       0.051811     0             1.7333       -0           0             1.7333       -0.11968     0             1.7333       0            0             1.7333       0.051811      1.7333       -0            1.7333       -0.11968      1.7333       0             1.7333       0.051811      1.7333       -0            1.7333       -0.11968      1.7333       0             
   2            0.057557     0             2            -0           0             2            -0.12936     0             2            0            0             2            0.057557      2            -0            2            -0.12936      2            0             2            0.057557      2            -0            2            -0.12936      2            0             
   2.2667       0.063115     0             2.2667       -0           0             2.2667       -0.13052     0             2.2667       0            0             2.2667       0.063115      2.2667       -0            2.2667       -0.13052      2.2667       0             2.2667       0.063115      2.2667       -0            2.2667       -0.13052      2.2667       0             
   2.5333       0.068277     0             2.5333       -0           0             2.5333       -0.13945     0             2.5333       0            0             2.5333       0.068277      2.5333       -0            2.5333       -0.13945      2.5333       0             2.5333       0.068277      2.5333       -0            2.5333       -0.13945      2.5333       0             
   2.8          0.073913     0             2.8          -0           0             2.8          -0.13673     0             2.8          0            0             2.8          0.073913      2.8          -0            2.8          -0.13673      2.8          0             2.8          0.073913      2.8          -0            2.8          -0.13673      2.8          0             
   3.0667       0.078638     0             3.0667       -0           0             3.0667       -0.15242     0             3.0667       0            0             3.0667       0.078638      3.0667       -0            3.0667       -0.15242      3.0667       0             3.0667       0.078638      3.0667       -0            3.0667       -0.15242      3.0667       0             
