# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed45.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 234565681
# filename = BigKrylov.Relaxed45.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017402     0             0.13333      -0           0             0.13333      -0.014473    0             0.13333      0            0             0.13333      0.017402      0.13333      -0            0.13333      -0.014473     0.13333      0             0.13333      0.017402      0.13333      -0            0.13333      -0.014473     0.13333      0             1.5583E+07   0             1.5583E+07   0             1.5583E+07   0.98576      0             1.5583E+07   -0           0             1.5583E+07   0             1.5583E+07   0             1.5583E+07   0.94341      0             1.5583E+07   -0           0             1.5583E+07   0             
   0.4          0.025341     0             0.4          -0           0             0.4          -0.024342    0             0.4          0            0             0.4          0.025341      0.4          -0            0.4          -0.024342     0.4          0             0.4          0.025341      0.4          -0            0.4          -0.024342     0.4          0             
   0.66667      0.031319     0             0.66667      -0           0             0.66667      -0.023574    0             0.66667      0            0             0.66667      0.031319      0.66667      -0            0.66667      -0.023574     0.66667      0             0.66667      0.031319      0.66667      -0            0.66667      -0.023574     0.66667      0             
   0.93333      0.037317     0             0.93333      -0           0             0.93333      -0.04054     0             0.93333      0            0             0.93333      0.037317      0.93333      -0            0.93333      -0.04054      0.93333      0             0.93333      0.037317      0.93333      -0            0.93333      -0.04054      0.93333      0             
   1.2          0.043744     0             1.2          -0           0             1.2          -0.050663    0             1.2          0            0             1.2          0.043744      1.2          -0            1.2          -0.050663     1.2          0             1.2          0.043744      1.2          -0            1.2          -0.050663     1.2          0             
   1.4667       0.049645     0             1.4667       -0           0             1.4667       -0.040175    0             1.4667       0            0             1.4667       0.049645      1.4667       -0            1.4667       -0.040175     1.4667       0             1.4667       0.049645      1.4667       -0            1.4667       -0.040175     1.4667       0             
   1.7333       0.05423      0             1.7333       -0           0             1.7333       -0.048085    0             1.7333       0            0             1.7333       0.05423       1.7333       -0            1.7333       -0.048085     1.7333       0             1.7333       0.05423       1.7333       -0            1.7333       -0.048085     1.7333       0             
   2            0.060445     0             2            -0           0             2            -0.058403    0             2            0            0             2            0.060445      2            -0            2            -0.058403     2            0             2            0.060445      2            -0            2            -0.058403     2            0             
   2.2667       0.066694     0             2.2667       -0           0             2.2667       -0.061286    0             2.2667       0            0             2.2667       0.066694      2.2667       -0            2.2667       -0.061286     2.2667       0             2.2667       0.066694      2.2667       -0            2.2667       -0.061286     2.2667       0             
   2.5333       0.072259     0             2.5333       -0           0             2.5333       -0.071464    0             2.5333       0            0             2.5333       0.072259      2.5333       -0            2.5333       -0.071464     2.5333       0             2.5333       0.072259      2.5333       -0            2.5333       -0.071464     2.5333       0             
   2.8          0.077508     0             2.8          -0           0             2.8          -0.062154    0             2.8          0            0             2.8          0.077508      2.8          -0            2.8          -0.062154     2.8          0             2.8          0.077508      2.8          -0            2.8          -0.062154     2.8          0             
   3.0667       0.082784     0             3.0667       -0           0             3.0667       -0.080274    0             3.0667       0            0             3.0667       0.082784      3.0667       -0            3.0667       -0.080274     3.0667       0             3.0667       0.082784      3.0667       -0            3.0667       -0.080274     3.0667       0             
   3.3333       0.087661     0             3.3333       -0           0             3.3333       -0.091529    0             3.3333       0            0             3.3333       0.087661      3.3333       -0            3.3333       -0.091529     3.3333       0             3.3333       0.087661      3.3333       -0            3.3333       -0.091529     3.3333       0             
   3.6          0.092828     0             3.6          -0           0             3.6          -0.090325    0             3.6          0            0             3.6          0.092828      3.6          -0            3.6          -0.090325     3.6          0             3.6          0.092828      3.6          -0            3.6          -0.090325     3.6          0             
   3.8667       0.097472     0             3.8667       -0           0             3.8667       -0.096818    0             3.8667       0            0             3.8667       0.097472      3.8667       -0            3.8667       -0.096818     3.8667       0             3.8667       0.097472      3.8667       -0            3.8667       -0.096818     3.8667       0             
   4.1333       0.10243      0             4.1333       -0           0             4.1333       -0.099127    0             4.1333       0            0             4.1333       0.10243       4.1333       -0            4.1333       -0.099127     4.1333       0             4.1333       0.10243       4.1333       -0            4.1333       -0.099127     4.1333       0             
   4.4          0.10651      0             4.4          -0           0             4.4          -0.11784     0             4.4          0            0             4.4          0.10651       4.4          -0            4.4          -0.11784      4.4          0             4.4          0.10651       4.4          -0            4.4          -0.11784      4.4          0             
   4.6667       0.11136      0             4.6667       -0           0             4.6667       -0.11636     0             4.6667       0            0             4.6667       0.11136       4.6667       -0            4.6667       -0.11636      4.6667       0             4.6667       0.11136       4.6667       -0            4.6667       -0.11636      4.6667       0             
