# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed23.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 2272052425
# filename = BigKrylov.Relaxed23.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018314     0             0.13333      -0           0             0.13333      0.028869     0             0.13333      -0           0             0.13333      0.018314      0.13333      -0            0.13333      0.028869      0.13333      -0            0.13333      0.018314      0.13333      -0            0.13333      0.028869      0.13333      -0            1.5581E+07   0             1.5581E+07   0             1.5581E+07   0.98598      0             1.5581E+07   -0           0             1.5581E+07   0             1.5581E+07   0             1.5581E+07   0.94288      0             1.5581E+07   -0           0             1.5581E+07   0             
   0.4          0.02504      0             0.4          -0           0             0.4          0.045906     0             0.4          -0           0             0.4          0.02504       0.4          -0            0.4          0.045906      0.4          -0            0.4          0.02504       0.4          -0            0.4          0.045906      0.4          -0            
   0.66667      0.032066     0             0.66667      -0           0             0.66667      0.049212     0             0.66667      -0           0             0.66667      0.032066      0.66667      -0            0.66667      0.049212      0.66667      -0            0.66667      0.032066      0.66667      -0            0.66667      0.049212      0.66667      -0            
   0.93333      0.038407     0             0.93333      -0           0             0.93333      0.086072     0             0.93333      -0           0             0.93333      0.038407      0.93333      -0            0.93333      0.086072      0.93333      -0            0.93333      0.038407      0.93333      -0            0.93333      0.086072      0.93333      -0            
   1.2          0.045091     0             1.2          -0           0             1.2          0.071615     0             1.2          -0           0             1.2          0.045091      1.2          -0            1.2          0.071615      1.2          -0            1.2          0.045091      1.2          -0            1.2          0.071615      1.2          -0            
   1.4667       0.050484     0             1.4667       -0           0             1.4667       0.10089      0             1.4667       -0           0             1.4667       0.050484      1.4667       -0            1.4667       0.10089       1.4667       -0            1.4667       0.050484      1.4667       -0            1.4667       0.10089       1.4667       -0            
   1.7333       0.056636     0             1.7333       -0           0             1.7333       0.12436      0             1.7333       -0           0             1.7333       0.056636      1.7333       -0            1.7333       0.12436       1.7333       -0            1.7333       0.056636      1.7333       -0            1.7333       0.12436       1.7333       -0            
   2            0.06256      0             2            -0           0             2            0.11593      0             2            -0           0             2            0.06256       2            -0            2            0.11593       2            -0            2            0.06256       2            -0            2            0.11593       2            -0            
   2.2667       0.068529     0             2.2667       -0           0             2.2667       0.12835      0             2.2667       -0           0             2.2667       0.068529      2.2667       -0            2.2667       0.12835       2.2667       -0            2.2667       0.068529      2.2667       -0            2.2667       0.12835       2.2667       -0            
   2.5333       0.074092     0             2.5333       -0           0             2.5333       0.13758      0             2.5333       -0           0             2.5333       0.074092      2.5333       -0            2.5333       0.13758       2.5333       -0            2.5333       0.074092      2.5333       -0            2.5333       0.13758       2.5333       -0            
   2.8          0.080099     0             2.8          -0           0             2.8          0.15128      0             2.8          -0           0             2.8          0.080099      2.8          -0            2.8          0.15128       2.8          -0            2.8          0.080099      2.8          -0            2.8          0.15128       2.8          -0            
   3.0667       0.084962     0             3.0667       -0           0             3.0667       0.13986      0             3.0667       -0           0             3.0667       0.084962      3.0667       -0            3.0667       0.13986       3.0667       -0            3.0667       0.084962      3.0667       -0            3.0667       0.13986       3.0667       -0            
   3.3333       0.090086     0             3.3333       -0           0             3.3333       0.1414       0             3.3333       -0           0             3.3333       0.090086      3.3333       -0            3.3333       0.1414        3.3333       -0            3.3333       0.090086      3.3333       -0            3.3333       0.1414        3.3333       -0            
   3.6          0.094446     0             3.6          -0           0             3.6          0.13946      0             3.6          -0           0             3.6          0.094446      3.6          -0            3.6          0.13946       3.6          -0            3.6          0.094446      3.6          -0            3.6          0.13946       3.6          -0            
   3.8667       0.099684     0             3.8667       -0           0             3.8667       0.15316      0             3.8667       -0           0             3.8667       0.099684      3.8667       -0            3.8667       0.15316       3.8667       -0            3.8667       0.099684      3.8667       -0            3.8667       0.15316       3.8667       -0            
   4.1333       0.10419      0             4.1333       -0           0             4.1333       0.15523      0             4.1333       -0           0             4.1333       0.10419       4.1333       -0            4.1333       0.15523       4.1333       -0            4.1333       0.10419       4.1333       -0            4.1333       0.15523       4.1333       -0            
   4.4          0.10916      0             4.4          -0           0             4.4          0.15258      0             4.4          -0           0             4.4          0.10916       4.4          -0            4.4          0.15258       4.4          -0            4.4          0.10916       4.4          -0            4.4          0.15258       4.4          -0            
   4.6667       0.11391      0             4.6667       -0           0             4.6667       0.14758      0             4.6667       -0           0             4.6667       0.11391       4.6667       -0            4.6667       0.14758       4.6667       -0            4.6667       0.11391       4.6667       -0            4.6667       0.14758       4.6667       -0            
   4.9333       0.11687      0             4.9333       -0           0             4.9333       0.15489      0             4.9333       -0           0             4.9333       0.11687       4.9333       -0            4.9333       0.15489       4.9333       -0            4.9333       0.11687       4.9333       -0            4.9333       0.15489       4.9333       -0            
   5.2          0.12119      0             5.2          -0           0             5.2          0.16566      0             5.2          -0           0             5.2          0.12119       5.2          -0            5.2          0.16566       5.2          -0            5.2          0.12119       5.2          -0            5.2          0.16566       5.2          -0            
   5.4667       0.126        0             5.4667       -0           0             5.4667       0.16216      0             5.4667       -0           0             5.4667       0.126         5.4667       -0            5.4667       0.16216       5.4667       -0            5.4667       0.126         5.4667       -0            5.4667       0.16216       5.4667       -0            
   5.7333       0.12975      0             5.7333       -0           0             5.7333       0.14326      0             5.7333       -0           0             5.7333       0.12975       5.7333       -0            5.7333       0.14326       5.7333       -0            5.7333       0.12975       5.7333       -0            5.7333       0.14326       5.7333       -0            
