# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed84.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 75974885
# filename = BigKrylov.Relaxed84.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017136     0             0.13333      -0           0             0.13333      -0.039058    0             0.13333      0            0             0.13333      0.017136      0.13333      -0            0.13333      -0.039058     0.13333      0             0.13333      0.017136      0.13333      -0            0.13333      -0.039058     0.13333      0             1.5652E+07   0             1.5652E+07   0             1.5652E+07   0.98588      0             1.5652E+07   -0           0             1.5652E+07   0             1.5652E+07   0             1.5652E+07   0.94913      0             1.5652E+07   -0           0             1.5652E+07   0             
   0.4          0.02419      0             0.4          -0           0             0.4          -0.053377    0             0.4          0            0             0.4          0.02419       0.4          -0            0.4          -0.053377     0.4          0             0.4          0.02419       0.4          -0            0.4          -0.053377     0.4          0             
   0.66667      0.029876     0             0.66667      -0           0             0.66667      -0.061161    0             0.66667      0            0             0.66667      0.029876      0.66667      -0            0.66667      -0.061161     0.66667      0             0.66667      0.029876      0.66667      -0            0.66667      -0.061161     0.66667      0             
   0.93333      0.035836     0             0.93333      -0           0             0.93333      -0.069867    0             0.93333      0            0             0.93333      0.035836      0.93333      -0            0.93333      -0.069867     0.93333      0             0.93333      0.035836      0.93333      -0            0.93333      -0.069867     0.93333      0             
   1.2          0.042033     0             1.2          -0           0             1.2          -0.091054    0             1.2          0            0             1.2          0.042033      1.2          -0            1.2          -0.091054     1.2          0             1.2          0.042033      1.2          -0            1.2          -0.091054     1.2          0             
   1.4667       0.047093     0             1.4667       -0           0             1.4667       -0.10111     0             1.4667       0            0             1.4667       0.047093      1.4667       -0            1.4667       -0.10111      1.4667       0             1.4667       0.047093      1.4667       -0            1.4667       -0.10111      1.4667       0             
   1.7333       0.05301      0             1.7333       -0           0             1.7333       -0.1142      0             1.7333       0            0             1.7333       0.05301       1.7333       -0            1.7333       -0.1142       1.7333       0             1.7333       0.05301       1.7333       -0            1.7333       -0.1142       1.7333       0             
   2            0.058404     0             2            -0           0             2            -0.12297     0             2            0            0             2            0.058404      2            -0            2            -0.12297      2            0             2            0.058404      2            -0            2            -0.12297      2            0             
   2.2667       0.063704     0             2.2667       -0           0             2.2667       -0.13574     0             2.2667       0            0             2.2667       0.063704      2.2667       -0            2.2667       -0.13574      2.2667       0             2.2667       0.063704      2.2667       -0            2.2667       -0.13574      2.2667       0             
   2.5333       0.069973     0             2.5333       -0           0             2.5333       -0.12812     0             2.5333       0            0             2.5333       0.069973      2.5333       -0            2.5333       -0.12812      2.5333       0             2.5333       0.069973      2.5333       -0            2.5333       -0.12812      2.5333       0             
   2.8          0.076159     0             2.8          -0           0             2.8          -0.14753     0             2.8          0            0             2.8          0.076159      2.8          -0            2.8          -0.14753      2.8          0             2.8          0.076159      2.8          -0            2.8          -0.14753      2.8          0             
   3.0667       0.081139     0             3.0667       -0           0             3.0667       -0.15204     0             3.0667       0            0             3.0667       0.081139      3.0667       -0            3.0667       -0.15204      3.0667       0             3.0667       0.081139      3.0667       -0            3.0667       -0.15204      3.0667       0             
   3.3333       0.086667     0             3.3333       -0           0             3.3333       -0.14885     0             3.3333       0            0             3.3333       0.086667      3.3333       -0            3.3333       -0.14885      3.3333       0             3.3333       0.086667      3.3333       -0            3.3333       -0.14885      3.3333       0             
   3.6          0.091742     0             3.6          -0           0             3.6          -0.15988     0             3.6          0            0             3.6          0.091742      3.6          -0            3.6          -0.15988      3.6          0             3.6          0.091742      3.6          -0            3.6          -0.15988      3.6          0             
   3.8667       0.096113     0             3.8667       -0           0             3.8667       -0.15376     0             3.8667       0            0             3.8667       0.096113      3.8667       -0            3.8667       -0.15376      3.8667       0             3.8667       0.096113      3.8667       -0            3.8667       -0.15376      3.8667       0             
   4.1333       0.1012       0             4.1333       -0           0             4.1333       -0.15439     0             4.1333       0            0             4.1333       0.1012        4.1333       -0            4.1333       -0.15439      4.1333       0             4.1333       0.1012        4.1333       -0            4.1333       -0.15439      4.1333       0             
   4.4          0.10598      0             4.4          -0           0             4.4          -0.14419     0             4.4          0            0             4.4          0.10598       4.4          -0            4.4          -0.14419      4.4          0             4.4          0.10598       4.4          -0            4.4          -0.14419      4.4          0             
   4.6667       0.11108      0             4.6667       -0           0             4.6667       -0.14719     0             4.6667       0            0             4.6667       0.11108       4.6667       -0            4.6667       -0.14719      4.6667       0             4.6667       0.11108       4.6667       -0            4.6667       -0.14719      4.6667       0             
   4.9333       0.1144       0             4.9333       -0           0             4.9333       -0.14837     0             4.9333       0            0             4.9333       0.1144        4.9333       -0            4.9333       -0.14837      4.9333       0             4.9333       0.1144        4.9333       -0            4.9333       -0.14837      4.9333       0             
   5.2          0.11848      0             5.2          -0           0             5.2          -0.15694     0             5.2          0            0             5.2          0.11848       5.2          -0            5.2          -0.15694      5.2          0             5.2          0.11848       5.2          -0            5.2          -0.15694      5.2          0             
   5.4667       0.12299      0             5.4667       -0           0             5.4667       -0.14217     0             5.4667       0            0             5.4667       0.12299       5.4667       -0            5.4667       -0.14217      5.4667       0             5.4667       0.12299       5.4667       -0            5.4667       -0.14217      5.4667       0             
   5.7333       0.12657      0             5.7333       -0           0             5.7333       -0.1387      0             5.7333       0            0             5.7333       0.12657       5.7333       -0            5.7333       -0.1387       5.7333       0             5.7333       0.12657       5.7333       -0            5.7333       -0.1387       5.7333       0             
   6            0.13017      0             6            -0           0             6            -0.13833     0             6            0            0             6            0.13017       6            -0            6            -0.13833      6            0             6            0.13017       6            -0            6            -0.13833      6            0             
   6.2667       0.13389      0             6.2667       -0           0             6.2667       -0.13173     0             6.2667       0            0             6.2667       0.13389       6.2667       -0            6.2667       -0.13173      6.2667       0             6.2667       0.13389       6.2667       -0            6.2667       -0.13173      6.2667       0             
   6.5333       0.13693      0             6.5333       -0           0             6.5333       -0.13249     0             6.5333       0            0             6.5333       0.13693       6.5333       -0            6.5333       -0.13249      6.5333       0             6.5333       0.13693       6.5333       -0            6.5333       -0.13249      6.5333       0             
