# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed43.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 1557751770
# filename = BigKrylov.Relaxed43.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017136    0             0.13333      0            0             0.13333      -0.063748    0             0.13333      0            0             0.13333      -0.017136     0.13333      0             0.13333      -0.063748     0.13333      0             0.13333      -0.017136     0.13333      0             0.13333      -0.063748     0.13333      0             1.5629E+07   0             1.5629E+07   0             1.5629E+07   0.98556      0             1.5629E+07   -0           0             1.5629E+07   0             1.5629E+07   0             1.5629E+07   0.9594       0             1.5629E+07   -0           0             1.5629E+07   0             
   0.4          -0.024329    0             0.4          0            0             0.4          -0.095988    0             0.4          0            0             0.4          -0.024329     0.4          0             0.4          -0.095988     0.4          0             0.4          -0.024329     0.4          0             0.4          -0.095988     0.4          0             
   0.66667      -0.030992    0             0.66667      0            0             0.66667      -0.068801    0             0.66667      0            0             0.66667      -0.030992     0.66667      0             0.66667      -0.068801     0.66667      0             0.66667      -0.030992     0.66667      0             0.66667      -0.068801     0.66667      0             
   0.93333      -0.03717     0             0.93333      0            0             0.93333      -0.11926     0             0.93333      0            0             0.93333      -0.03717      0.93333      0             0.93333      -0.11926      0.93333      0             0.93333      -0.03717      0.93333      0             0.93333      -0.11926      0.93333      0             
   1.2          -0.042821    0             1.2          0            0             1.2          -0.14692     0             1.2          0            0             1.2          -0.042821     1.2          0             1.2          -0.14692      1.2          0             1.2          -0.042821     1.2          0             1.2          -0.14692      1.2          0             
   1.4667       -0.048789    0             1.4667       0            0             1.4667       -0.23255     0             1.4667       0            0             1.4667       -0.048789     1.4667       0             1.4667       -0.23255      1.4667       0             1.4667       -0.048789     1.4667       0             1.4667       -0.23255      1.4667       0             
   1.7333       -0.054206    0             1.7333       0            0             1.7333       -0.29798     0             1.7333       0            0             1.7333       -0.054206     1.7333       0             1.7333       -0.29798      1.7333       0             1.7333       -0.054206     1.7333       0             1.7333       -0.29798      1.7333       0             
   2            -0.060177    0             2            0            0             2            -0.23338     0             2            0            0             2            -0.060177     2            0             2            -0.23338      2            0             2            -0.060177     2            0             2            -0.23338      2            0             
   2.2667       -0.065977    0             2.2667       0            0             2.2667       -0.22715     0             2.2667       0            0             2.2667       -0.065977     2.2667       0             2.2667       -0.22715      2.2667       0             2.2667       -0.065977     2.2667       0             2.2667       -0.22715      2.2667       0             
   2.5333       -0.071604    0             2.5333       0            0             2.5333       -0.21596     0             2.5333       0            0             2.5333       -0.071604     2.5333       0             2.5333       -0.21596      2.5333       0             2.5333       -0.071604     2.5333       0             2.5333       -0.21596      2.5333       0             
   2.8          -0.076026    0             2.8          0            0             2.8          -0.25302     0             2.8          0            0             2.8          -0.076026     2.8          0             2.8          -0.25302      2.8          0             2.8          -0.076026     2.8          0             2.8          -0.25302      2.8          0             
   3.0667       -0.081713    0             3.0667       0            0             3.0667       -0.2117      0             3.0667       0            0             3.0667       -0.081713     3.0667       0             3.0667       -0.2117       3.0667       0             3.0667       -0.081713     3.0667       0             3.0667       -0.2117       3.0667       0             
