# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed79.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 489605440
# filename = BigKrylov.Relaxed79.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018164     0             0.13333      -0           0             0.13333      0.015132     0             0.13333      -0           0             0.13333      0.018164      0.13333      -0            0.13333      0.015132      0.13333      -0            0.13333      0.018164      0.13333      -0            0.13333      0.015132      0.13333      -0            1.5578E+07   0             1.5578E+07   0             1.5578E+07   0.98574      0             1.5578E+07   -0           0             1.5578E+07   0             1.5578E+07   0             1.5578E+07   0.95405      0             1.5578E+07   -0           0             1.5578E+07   0             
   0.4          0.024962     0             0.4          -0           0             0.4          0.048971     0             0.4          -0           0             0.4          0.024962      0.4          -0            0.4          0.048971      0.4          -0            0.4          0.024962      0.4          -0            0.4          0.048971      0.4          -0            
   0.66667      0.032659     0             0.66667      -0           0             0.66667      0.051403     0             0.66667      -0           0             0.66667      0.032659      0.66667      -0            0.66667      0.051403      0.66667      -0            0.66667      0.032659      0.66667      -0            0.66667      0.051403      0.66667      -0            
   0.93333      0.037885     0             0.93333      -0           0             0.93333      0.048312     0             0.93333      -0           0             0.93333      0.037885      0.93333      -0            0.93333      0.048312      0.93333      -0            0.93333      0.037885      0.93333      -0            0.93333      0.048312      0.93333      -0            
   1.2          0.044113     0             1.2          -0           0             1.2          0.045653     0             1.2          -0           0             1.2          0.044113      1.2          -0            1.2          0.045653      1.2          -0            1.2          0.044113      1.2          -0            1.2          0.045653      1.2          -0            
   1.4667       0.04945      0             1.4667       -0           0             1.4667       0.066941     0             1.4667       -0           0             1.4667       0.04945       1.4667       -0            1.4667       0.066941      1.4667       -0            1.4667       0.04945       1.4667       -0            1.4667       0.066941      1.4667       -0            
   1.7333       0.05549      0             1.7333       -0           0             1.7333       0.066676     0             1.7333       -0           0             1.7333       0.05549       1.7333       -0            1.7333       0.066676      1.7333       -0            1.7333       0.05549       1.7333       -0            1.7333       0.066676      1.7333       -0            
   2            0.060608     0             2            -0           0             2            0.10408      0             2            -0           0             2            0.060608      2            -0            2            0.10408       2            -0            2            0.060608      2            -0            2            0.10408       2            -0            
   2.2667       0.066475     0             2.2667       -0           0             2.2667       0.093061     0             2.2667       -0           0             2.2667       0.066475      2.2667       -0            2.2667       0.093061      2.2667       -0            2.2667       0.066475      2.2667       -0            2.2667       0.093061      2.2667       -0            
   2.5333       0.071996     0             2.5333       -0           0             2.5333       0.12131      0             2.5333       -0           0             2.5333       0.071996      2.5333       -0            2.5333       0.12131       2.5333       -0            2.5333       0.071996      2.5333       -0            2.5333       0.12131       2.5333       -0            
   2.8          0.076918     0             2.8          -0           0             2.8          0.12957      0             2.8          -0           0             2.8          0.076918      2.8          -0            2.8          0.12957       2.8          -0            2.8          0.076918      2.8          -0            2.8          0.12957       2.8          -0            
   3.0667       0.08304      0             3.0667       -0           0             3.0667       0.14897      0             3.0667       -0           0             3.0667       0.08304       3.0667       -0            3.0667       0.14897       3.0667       -0            3.0667       0.08304       3.0667       -0            3.0667       0.14897       3.0667       -0            
   3.3333       0.088801     0             3.3333       -0           0             3.3333       0.14421      0             3.3333       -0           0             3.3333       0.088801      3.3333       -0            3.3333       0.14421       3.3333       -0            3.3333       0.088801      3.3333       -0            3.3333       0.14421       3.3333       -0            
   3.6          0.094058     0             3.6          -0           0             3.6          0.1538       0             3.6          -0           0             3.6          0.094058      3.6          -0            3.6          0.1538        3.6          -0            3.6          0.094058      3.6          -0            3.6          0.1538        3.6          -0            
   3.8667       0.0999       0             3.8667       -0           0             3.8667       0.14928      0             3.8667       -0           0             3.8667       0.0999        3.8667       -0            3.8667       0.14928       3.8667       -0            3.8667       0.0999        3.8667       -0            3.8667       0.14928       3.8667       -0            
   4.1333       0.10353      0             4.1333       -0           0             4.1333       0.18451      0             4.1333       -0           0             4.1333       0.10353       4.1333       -0            4.1333       0.18451       4.1333       -0            4.1333       0.10353       4.1333       -0            4.1333       0.18451       4.1333       -0            
   4.4          0.10814      0             4.4          -0           0             4.4          0.19293      0             4.4          -0           0             4.4          0.10814       4.4          -0            4.4          0.19293       4.4          -0            4.4          0.10814       4.4          -0            4.4          0.19293       4.4          -0            
   4.6667       0.11253      0             4.6667       -0           0             4.6667       0.16654      0             4.6667       -0           0             4.6667       0.11253       4.6667       -0            4.6667       0.16654       4.6667       -0            4.6667       0.11253       4.6667       -0            4.6667       0.16654       4.6667       -0            
   4.9333       0.1167       0             4.9333       -0           0             4.9333       0.18661      0             4.9333       -0           0             4.9333       0.1167        4.9333       -0            4.9333       0.18661       4.9333       -0            4.9333       0.1167        4.9333       -0            4.9333       0.18661       4.9333       -0            
   5.2          0.12062      0             5.2          -0           0             5.2          0.1741       0             5.2          -0           0             5.2          0.12062       5.2          -0            5.2          0.1741        5.2          -0            5.2          0.12062       5.2          -0            5.2          0.1741        5.2          -0            
   5.4667       0.12596      0             5.4667       -0           0             5.4667       0.12725      0             5.4667       -0           0             5.4667       0.12596       5.4667       -0            5.4667       0.12725       5.4667       -0            5.4667       0.12596       5.4667       -0            5.4667       0.12725       5.4667       -0            
   5.7333       0.12893      0             5.7333       -0           0             5.7333       0.16087      0             5.7333       -0           0             5.7333       0.12893       5.7333       -0            5.7333       0.16087       5.7333       -0            5.7333       0.12893       5.7333       -0            5.7333       0.16087       5.7333       -0            
   6            0.13188      0             6            -0           0             6            0.15952      0             6            -0           0             6            0.13188       6            -0            6            0.15952       6            -0            6            0.13188       6            -0            6            0.15952       6            -0            
   6.2667       0.13551      0             6.2667       -0           0             6.2667       0.10569      0             6.2667       -0           0             6.2667       0.13551       6.2667       -0            6.2667       0.10569       6.2667       -0            6.2667       0.13551       6.2667       -0            6.2667       0.10569       6.2667       -0            
   6.5333       0.13899      0             6.5333       -0           0             6.5333       0.087529     0             6.5333       -0           0             6.5333       0.13899       6.5333       -0            6.5333       0.087529      6.5333       -0            6.5333       0.13899       6.5333       -0            6.5333       0.087529      6.5333       -0            
   6.8          0.14097      0             6.8          -0           0             6.8          0.062791     0             6.8          -0           0             6.8          0.14097       6.8          -0            6.8          0.062791      6.8          -0            6.8          0.14097       6.8          -0            6.8          0.062791      6.8          -0            
   7.0667       0.14378      0             7.0667       -0           0             7.0667       0.076962     0             7.0667       -0           0             7.0667       0.14378       7.0667       -0            7.0667       0.076962      7.0667       -0            7.0667       0.14378       7.0667       -0            7.0667       0.076962      7.0667       -0            
