# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed27.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 3633902201
# filename = BigKrylov.Relaxed27.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017405     0             0.13333      -0           0             0.13333      -0.0020374   0             0.13333      0            0             0.13333      0.017405      0.13333      -0            0.13333      -0.0020374    0.13333      0             0.13333      0.017405      0.13333      -0            0.13333      -0.0020374    0.13333      0             1.559E+07    0             1.559E+07    0             1.559E+07    0.98573      0             1.559E+07    -0           0             1.559E+07    0             1.559E+07    0             1.559E+07    0.97865      0             1.559E+07    -0           0             1.559E+07    0             
   0.4          0.023656     0             0.4          -0           0             0.4          0.0031571    0             0.4          -0           0             0.4          0.023656      0.4          -0            0.4          0.0031571     0.4          -0            0.4          0.023656      0.4          -0            0.4          0.0031571     0.4          -0            
   0.66667      0.030253     0             0.66667      -0           0             0.66667      -0.0065061   0             0.66667      0            0             0.66667      0.030253      0.66667      -0            0.66667      -0.0065061    0.66667      0             0.66667      0.030253      0.66667      -0            0.66667      -0.0065061    0.66667      0             
   0.93333      0.036297     0             0.93333      -0           0             0.93333      -0.0031689   0             0.93333      0            0             0.93333      0.036297      0.93333      -0            0.93333      -0.0031689    0.93333      0             0.93333      0.036297      0.93333      -0            0.93333      -0.0031689    0.93333      0             
   1.2          0.042045     0             1.2          -0           0             1.2          -0.019354    0             1.2          0            0             1.2          0.042045      1.2          -0            1.2          -0.019354     1.2          0             1.2          0.042045      1.2          -0            1.2          -0.019354     1.2          0             
   1.4667       0.048515     0             1.4667       -0           0             1.4667       -0.022465    0             1.4667       0            0             1.4667       0.048515      1.4667       -0            1.4667       -0.022465     1.4667       0             1.4667       0.048515      1.4667       -0            1.4667       -0.022465     1.4667       0             
   1.7333       0.054458     0             1.7333       -0           0             1.7333       -0.017304    0             1.7333       0            0             1.7333       0.054458      1.7333       -0            1.7333       -0.017304     1.7333       0             1.7333       0.054458      1.7333       -0            1.7333       -0.017304     1.7333       0             
   2            0.060355     0             2            -0           0             2            -0.021386    0             2            0            0             2            0.060355      2            -0            2            -0.021386     2            0             2            0.060355      2            -0            2            -0.021386     2            0             
   2.2667       0.066522     0             2.2667       -0           0             2.2667       -0.032318    0             2.2667       0            0             2.2667       0.066522      2.2667       -0            2.2667       -0.032318     2.2667       0             2.2667       0.066522      2.2667       -0            2.2667       -0.032318     2.2667       0             
   2.5333       0.072451     0             2.5333       -0           0             2.5333       -0.011509    0             2.5333       0            0             2.5333       0.072451      2.5333       -0            2.5333       -0.011509     2.5333       0             2.5333       0.072451      2.5333       -0            2.5333       -0.011509     2.5333       0             
   2.8          0.077787     0             2.8          -0           0             2.8          -0.042899    0             2.8          0            0             2.8          0.077787      2.8          -0            2.8          -0.042899     2.8          0             2.8          0.077787      2.8          -0            2.8          -0.042899     2.8          0             
   3.0667       0.083505     0             3.0667       -0           0             3.0667       -0.029886    0             3.0667       0            0             3.0667       0.083505      3.0667       -0            3.0667       -0.029886     3.0667       0             3.0667       0.083505      3.0667       -0            3.0667       -0.029886     3.0667       0             
   3.3333       0.088509     0             3.3333       -0           0             3.3333       -0.035395    0             3.3333       0            0             3.3333       0.088509      3.3333       -0            3.3333       -0.035395     3.3333       0             3.3333       0.088509      3.3333       -0            3.3333       -0.035395     3.3333       0             
   3.6          0.092939     0             3.6          -0           0             3.6          -0.027266    0             3.6          0            0             3.6          0.092939      3.6          -0            3.6          -0.027266     3.6          0             3.6          0.092939      3.6          -0            3.6          -0.027266     3.6          0             
   3.8667       0.098097     0             3.8667       -0           0             3.8667       -0.036964    0             3.8667       0            0             3.8667       0.098097      3.8667       -0            3.8667       -0.036964     3.8667       0             3.8667       0.098097      3.8667       -0            3.8667       -0.036964     3.8667       0             
   4.1333       0.10369      0             4.1333       -0           0             4.1333       -0.049184    0             4.1333       0            0             4.1333       0.10369       4.1333       -0            4.1333       -0.049184     4.1333       0             4.1333       0.10369       4.1333       -0            4.1333       -0.049184     4.1333       0             
   4.4          0.10771      0             4.4          -0           0             4.4          -0.050556    0             4.4          0            0             4.4          0.10771       4.4          -0            4.4          -0.050556     4.4          0             4.4          0.10771       4.4          -0            4.4          -0.050556     4.4          0             
   4.6667       0.11245      0             4.6667       -0           0             4.6667       -0.034388    0             4.6667       0            0             4.6667       0.11245       4.6667       -0            4.6667       -0.034388     4.6667       0             4.6667       0.11245       4.6667       -0            4.6667       -0.034388     4.6667       0             
   4.9333       0.11621      0             4.9333       -0           0             4.9333       -0.03183     0             4.9333       0            0             4.9333       0.11621       4.9333       -0            4.9333       -0.03183      4.9333       0             4.9333       0.11621       4.9333       -0            4.9333       -0.03183      4.9333       0             
   5.2          0.12026      0             5.2          -0           0             5.2          -0.035325    0             5.2          0            0             5.2          0.12026       5.2          -0            5.2          -0.035325     5.2          0             5.2          0.12026       5.2          -0            5.2          -0.035325     5.2          0             
   5.4667       0.12458      0             5.4667       -0           0             5.4667       -0.039153    0             5.4667       0            0             5.4667       0.12458       5.4667       -0            5.4667       -0.039153     5.4667       0             5.4667       0.12458       5.4667       -0            5.4667       -0.039153     5.4667       0             
   5.7333       0.12798      0             5.7333       -0           0             5.7333       -0.047869    0             5.7333       0            0             5.7333       0.12798       5.7333       -0            5.7333       -0.047869     5.7333       0             5.7333       0.12798       5.7333       -0            5.7333       -0.047869     5.7333       0             
   6            0.13127      0             6            -0           0             6            -0.062622    0             6            0            0             6            0.13127       6            -0            6            -0.062622     6            0             6            0.13127       6            -0            6            -0.062622     6            0             
