# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed58.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 1092498309
# filename = BigKrylov.Relaxed58.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017528    0             0.13333      0            0             0.13333      -0.038791    0             0.13333      0            0             0.13333      -0.017528     0.13333      0             0.13333      -0.038791     0.13333      0             0.13333      -0.017528     0.13333      0             0.13333      -0.038791     0.13333      0             1.5604E+07   0             1.5604E+07   0             1.5604E+07   0.98589      0             1.5604E+07   -0           0             1.5604E+07   0             1.5604E+07   0             1.5604E+07   0.93357      0             1.5604E+07   -0           0             1.5604E+07   0             
   0.4          -0.024891    0             0.4          0            0             0.4          -0.066826    0             0.4          0            0             0.4          -0.024891     0.4          0             0.4          -0.066826     0.4          0             0.4          -0.024891     0.4          0             0.4          -0.066826     0.4          0             
   0.66667      -0.031213    0             0.66667      0            0             0.66667      -0.075356    0             0.66667      0            0             0.66667      -0.031213     0.66667      0             0.66667      -0.075356     0.66667      0             0.66667      -0.031213     0.66667      0             0.66667      -0.075356     0.66667      0             
   0.93333      -0.037409    0             0.93333      0            0             0.93333      -0.10479     0             0.93333      0            0             0.93333      -0.037409     0.93333      0             0.93333      -0.10479      0.93333      0             0.93333      -0.037409     0.93333      0             0.93333      -0.10479      0.93333      0             
   1.2          -0.04293     0             1.2          0            0             1.2          -0.12517     0             1.2          0            0             1.2          -0.04293      1.2          0             1.2          -0.12517      1.2          0             1.2          -0.04293      1.2          0             1.2          -0.12517      1.2          0             
   1.4667       -0.048933    0             1.4667       0            0             1.4667       -0.13101     0             1.4667       0            0             1.4667       -0.048933     1.4667       0             1.4667       -0.13101      1.4667       0             1.4667       -0.048933     1.4667       0             1.4667       -0.13101      1.4667       0             
   1.7333       -0.055374    0             1.7333       0            0             1.7333       -0.16486     0             1.7333       0            0             1.7333       -0.055374     1.7333       0             1.7333       -0.16486      1.7333       0             1.7333       -0.055374     1.7333       0             1.7333       -0.16486      1.7333       0             
   2            -0.060759    0             2            0            0             2            -0.15828     0             2            0            0             2            -0.060759     2            0             2            -0.15828      2            0             2            -0.060759     2            0             2            -0.15828      2            0             
   2.2667       -0.066668    0             2.2667       0            0             2.2667       -0.19226     0             2.2667       0            0             2.2667       -0.066668     2.2667       0             2.2667       -0.19226      2.2667       0             2.2667       -0.066668     2.2667       0             2.2667       -0.19226      2.2667       0             
   2.5333       -0.072738    0             2.5333       0            0             2.5333       -0.19663     0             2.5333       0            0             2.5333       -0.072738     2.5333       0             2.5333       -0.19663      2.5333       0             2.5333       -0.072738     2.5333       0             2.5333       -0.19663      2.5333       0             
   2.8          -0.078368    0             2.8          0            0             2.8          -0.17815     0             2.8          0            0             2.8          -0.078368     2.8          0             2.8          -0.17815      2.8          0             2.8          -0.078368     2.8          0             2.8          -0.17815      2.8          0             
   3.0667       -0.083305    0             3.0667       0            0             3.0667       -0.21688     0             3.0667       0            0             3.0667       -0.083305     3.0667       0             3.0667       -0.21688      3.0667       0             3.0667       -0.083305     3.0667       0             3.0667       -0.21688      3.0667       0             
   3.3333       -0.087859    0             3.3333       0            0             3.3333       -0.2255      0             3.3333       0            0             3.3333       -0.087859     3.3333       0             3.3333       -0.2255       3.3333       0             3.3333       -0.087859     3.3333       0             3.3333       -0.2255       3.3333       0             
