# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed91.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 743252106
# filename = BigKrylov.Relaxed91.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.019136    0             0.13333      0            0             0.13333      -0.018811    0             0.13333      0            0             0.13333      -0.019136     0.13333      0             0.13333      -0.018811     0.13333      0             0.13333      -0.019136     0.13333      0             0.13333      -0.018811     0.13333      0             1.5502E+07   0             1.5502E+07   0             1.5502E+07   0.98525      0             1.5502E+07   -0           0             1.5502E+07   0             1.5502E+07   0             1.5502E+07   0.93865      0             1.5502E+07   -0           0             1.5502E+07   0             
   0.4          -0.026096    0             0.4          0            0             0.4          -0.038782    0             0.4          0            0             0.4          -0.026096     0.4          0             0.4          -0.038782     0.4          0             0.4          -0.026096     0.4          0             0.4          -0.038782     0.4          0             
   0.66667      -0.032122    0             0.66667      0            0             0.66667      -0.032435    0             0.66667      0            0             0.66667      -0.032122     0.66667      0             0.66667      -0.032435     0.66667      0             0.66667      -0.032122     0.66667      0             0.66667      -0.032435     0.66667      0             
   0.93333      -0.038762    0             0.93333      0            0             0.93333      -0.055011    0             0.93333      0            0             0.93333      -0.038762     0.93333      0             0.93333      -0.055011     0.93333      0             0.93333      -0.038762     0.93333      0             0.93333      -0.055011     0.93333      0             
   1.2          -0.045027    0             1.2          0            0             1.2          -0.079654    0             1.2          0            0             1.2          -0.045027     1.2          0             1.2          -0.079654     1.2          0             1.2          -0.045027     1.2          0             1.2          -0.079654     1.2          0             
   1.4667       -0.051422    0             1.4667       0            0             1.4667       -0.073297    0             1.4667       0            0             1.4667       -0.051422     1.4667       0             1.4667       -0.073297     1.4667       0             1.4667       -0.051422     1.4667       0             1.4667       -0.073297     1.4667       0             
   1.7333       -0.057273    0             1.7333       0            0             1.7333       -0.075705    0             1.7333       0            0             1.7333       -0.057273     1.7333       0             1.7333       -0.075705     1.7333       0             1.7333       -0.057273     1.7333       0             1.7333       -0.075705     1.7333       0             
   2            -0.062105    0             2            0            0             2            -0.087497    0             2            0            0             2            -0.062105     2            0             2            -0.087497     2            0             2            -0.062105     2            0             2            -0.087497     2            0             
   2.2667       -0.067395    0             2.2667       0            0             2.2667       -0.12884     0             2.2667       0            0             2.2667       -0.067395     2.2667       0             2.2667       -0.12884      2.2667       0             2.2667       -0.067395     2.2667       0             2.2667       -0.12884      2.2667       0             
   2.5333       -0.072784    0             2.5333       0            0             2.5333       -0.11946     0             2.5333       0            0             2.5333       -0.072784     2.5333       0             2.5333       -0.11946      2.5333       0             2.5333       -0.072784     2.5333       0             2.5333       -0.11946      2.5333       0             
   2.8          -0.077545    0             2.8          0            0             2.8          -0.13623     0             2.8          0            0             2.8          -0.077545     2.8          0             2.8          -0.13623      2.8          0             2.8          -0.077545     2.8          0             2.8          -0.13623      2.8          0             
   3.0667       -0.083374    0             3.0667       0            0             3.0667       -0.11822     0             3.0667       0            0             3.0667       -0.083374     3.0667       0             3.0667       -0.11822      3.0667       0             3.0667       -0.083374     3.0667       0             3.0667       -0.11822      3.0667       0             
