# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed8.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 2229618656
# filename = BigKrylov.Relaxed8.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017049    0             0.13333      0            0             0.13333      0.015735     0             0.13333      -0           0             0.13333      -0.017049     0.13333      0             0.13333      0.015735      0.13333      -0            0.13333      -0.017049     0.13333      0             0.13333      0.015735      0.13333      -0            1.5666E+07   0             1.5666E+07   0             1.5666E+07   0.98636      0             1.5666E+07   -0           0             1.5666E+07   0             1.5666E+07   0             1.5666E+07   0.95019      0             1.5666E+07   -0           0             1.5666E+07   0             
   0.4          -0.024451    0             0.4          0            0             0.4          0.021825     0             0.4          -0           0             0.4          -0.024451     0.4          0             0.4          0.021825      0.4          -0            0.4          -0.024451     0.4          0             0.4          0.021825      0.4          -0            
   0.66667      -0.030825    0             0.66667      0            0             0.66667      0.036441     0             0.66667      -0           0             0.66667      -0.030825     0.66667      0             0.66667      0.036441      0.66667      -0            0.66667      -0.030825     0.66667      0             0.66667      0.036441      0.66667      -0            
   0.93333      -0.036609    0             0.93333      0            0             0.93333      0.046367     0             0.93333      -0           0             0.93333      -0.036609     0.93333      0             0.93333      0.046367      0.93333      -0            0.93333      -0.036609     0.93333      0             0.93333      0.046367      0.93333      -0            
   1.2          -0.042501    0             1.2          0            0             1.2          0.032328     0             1.2          -0           0             1.2          -0.042501     1.2          0             1.2          0.032328      1.2          -0            1.2          -0.042501     1.2          0             1.2          0.032328      1.2          -0            
   1.4667       -0.048583    0             1.4667       0            0             1.4667       0.040538     0             1.4667       -0           0             1.4667       -0.048583     1.4667       0             1.4667       0.040538      1.4667       -0            1.4667       -0.048583     1.4667       0             1.4667       0.040538      1.4667       -0            
   1.7333       -0.054163    0             1.7333       0            0             1.7333       0.035387     0             1.7333       -0           0             1.7333       -0.054163     1.7333       0             1.7333       0.035387      1.7333       -0            1.7333       -0.054163     1.7333       0             1.7333       0.035387      1.7333       -0            
   2            -0.060138    0             2            0            0             2            0.043855     0             2            -0           0             2            -0.060138     2            0             2            0.043855      2            -0            2            -0.060138     2            0             2            0.043855      2            -0            
   2.2667       -0.06636     0             2.2667       0            0             2.2667       0.06393      0             2.2667       -0           0             2.2667       -0.06636      2.2667       0             2.2667       0.06393       2.2667       -0            2.2667       -0.06636      2.2667       0             2.2667       0.06393       2.2667       -0            
   2.5333       -0.071642    0             2.5333       0            0             2.5333       0.042494     0             2.5333       -0           0             2.5333       -0.071642     2.5333       0             2.5333       0.042494      2.5333       -0            2.5333       -0.071642     2.5333       0             2.5333       0.042494      2.5333       -0            
   2.8          -0.076809    0             2.8          0            0             2.8          0.041328     0             2.8          -0           0             2.8          -0.076809     2.8          0             2.8          0.041328      2.8          -0            2.8          -0.076809     2.8          0             2.8          0.041328      2.8          -0            
   3.0667       -0.081884    0             3.0667       0            0             3.0667       0.069512     0             3.0667       -0           0             3.0667       -0.081884     3.0667       0             3.0667       0.069512      3.0667       -0            3.0667       -0.081884     3.0667       0             3.0667       0.069512      3.0667       -0            
