# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed46.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 1348917995
# filename = BigKrylov.Relaxed46.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018573     0             0.13333      -0           0             0.13333      0.049725     0             0.13333      -0           0             0.13333      0.018573      0.13333      -0            0.13333      0.049725      0.13333      -0            0.13333      0.018573      0.13333      -0            0.13333      0.049725      0.13333      -0            1.5627E+07   0             1.5627E+07   0             1.5627E+07   0.98616      0             1.5627E+07   -0           0             1.5627E+07   0             1.5627E+07   0             1.5627E+07   0.94841      0             1.5627E+07   -0           0             1.5627E+07   0             
   0.4          0.025174     0             0.4          -0           0             0.4          0.076545     0             0.4          -0           0             0.4          0.025174      0.4          -0            0.4          0.076545      0.4          -0            0.4          0.025174      0.4          -0            0.4          0.076545      0.4          -0            
   0.66667      0.032295     0             0.66667      -0           0             0.66667      0.090883     0             0.66667      -0           0             0.66667      0.032295      0.66667      -0            0.66667      0.090883      0.66667      -0            0.66667      0.032295      0.66667      -0            0.66667      0.090883      0.66667      -0            
   0.93333      0.038377     0             0.93333      -0           0             0.93333      0.12483      0             0.93333      -0           0             0.93333      0.038377      0.93333      -0            0.93333      0.12483       0.93333      -0            0.93333      0.038377      0.93333      -0            0.93333      0.12483       0.93333      -0            
   1.2          0.044058     0             1.2          -0           0             1.2          0.12499      0             1.2          -0           0             1.2          0.044058      1.2          -0            1.2          0.12499       1.2          -0            1.2          0.044058      1.2          -0            1.2          0.12499       1.2          -0            
   1.4667       0.049875     0             1.4667       -0           0             1.4667       0.13052      0             1.4667       -0           0             1.4667       0.049875      1.4667       -0            1.4667       0.13052       1.4667       -0            1.4667       0.049875      1.4667       -0            1.4667       0.13052       1.4667       -0            
   1.7333       0.05557      0             1.7333       -0           0             1.7333       0.15484      0             1.7333       -0           0             1.7333       0.05557       1.7333       -0            1.7333       0.15484       1.7333       -0            1.7333       0.05557       1.7333       -0            1.7333       0.15484       1.7333       -0            
   2            0.062069     0             2            -0           0             2            0.175        0             2            -0           0             2            0.062069      2            -0            2            0.175         2            -0            2            0.062069      2            -0            2            0.175         2            -0            
   2.2667       0.067432     0             2.2667       -0           0             2.2667       0.18698      0             2.2667       -0           0             2.2667       0.067432      2.2667       -0            2.2667       0.18698       2.2667       -0            2.2667       0.067432      2.2667       -0            2.2667       0.18698       2.2667       -0            
   2.5333       0.071993     0             2.5333       -0           0             2.5333       0.18508      0             2.5333       -0           0             2.5333       0.071993      2.5333       -0            2.5333       0.18508       2.5333       -0            2.5333       0.071993      2.5333       -0            2.5333       0.18508       2.5333       -0            
   2.8          0.07784      0             2.8          -0           0             2.8          0.18811      0             2.8          -0           0             2.8          0.07784       2.8          -0            2.8          0.18811       2.8          -0            2.8          0.07784       2.8          -0            2.8          0.18811       2.8          -0            
   3.0667       0.084021     0             3.0667       -0           0             3.0667       0.19634      0             3.0667       -0           0             3.0667       0.084021      3.0667       -0            3.0667       0.19634       3.0667       -0            3.0667       0.084021      3.0667       -0            3.0667       0.19634       3.0667       -0            
