# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed15.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 20555687
# filename = BigKrylov.Relaxed15.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.01715     0             0.13333      0            0             0.13333      -0.065338    0             0.13333      0            0             0.13333      -0.01715      0.13333      0             0.13333      -0.065338     0.13333      0             0.13333      -0.01715      0.13333      0             0.13333      -0.065338     0.13333      0             1.5637E+07   0             1.5637E+07   0             1.5637E+07   0.98635      0             1.5637E+07   -0           0             1.5637E+07   0             1.5637E+07   0             1.5637E+07   0.95121      0             1.5637E+07   -0           0             1.5637E+07   0             
   0.4          -0.02387     0             0.4          0            0             0.4          -0.07537     0             0.4          0            0             0.4          -0.02387      0.4          0             0.4          -0.07537      0.4          0             0.4          -0.02387      0.4          0             0.4          -0.07537      0.4          0             
   0.66667      -0.029853    0             0.66667      0            0             0.66667      -0.091543    0             0.66667      0            0             0.66667      -0.029853     0.66667      0             0.66667      -0.091543     0.66667      0             0.66667      -0.029853     0.66667      0             0.66667      -0.091543     0.66667      0             
   0.93333      -0.036655    0             0.93333      0            0             0.93333      -0.11437     0             0.93333      0            0             0.93333      -0.036655     0.93333      0             0.93333      -0.11437      0.93333      0             0.93333      -0.036655     0.93333      0             0.93333      -0.11437      0.93333      0             
   1.2          -0.042738    0             1.2          0            0             1.2          -0.14283     0             1.2          0            0             1.2          -0.042738     1.2          0             1.2          -0.14283      1.2          0             1.2          -0.042738     1.2          0             1.2          -0.14283      1.2          0             
   1.4667       -0.048728    0             1.4667       0            0             1.4667       -0.12179     0             1.4667       0            0             1.4667       -0.048728     1.4667       0             1.4667       -0.12179      1.4667       0             1.4667       -0.048728     1.4667       0             1.4667       -0.12179      1.4667       0             
   1.7333       -0.054222    0             1.7333       0            0             1.7333       -0.16189     0             1.7333       0            0             1.7333       -0.054222     1.7333       0             1.7333       -0.16189      1.7333       0             1.7333       -0.054222     1.7333       0             1.7333       -0.16189      1.7333       0             
   2            -0.059904    0             2            0            0             2            -0.14652     0             2            0            0             2            -0.059904     2            0             2            -0.14652      2            0             2            -0.059904     2            0             2            -0.14652      2            0             
   2.2667       -0.066674    0             2.2667       0            0             2.2667       -0.18217     0             2.2667       0            0             2.2667       -0.066674     2.2667       0             2.2667       -0.18217      2.2667       0             2.2667       -0.066674     2.2667       0             2.2667       -0.18217      2.2667       0             
   2.5333       -0.071856    0             2.5333       0            0             2.5333       -0.19684     0             2.5333       0            0             2.5333       -0.071856     2.5333       0             2.5333       -0.19684      2.5333       0             2.5333       -0.071856     2.5333       0             2.5333       -0.19684      2.5333       0             
   2.8          -0.077792    0             2.8          0            0             2.8          -0.19577     0             2.8          0            0             2.8          -0.077792     2.8          0             2.8          -0.19577      2.8          0             2.8          -0.077792     2.8          0             2.8          -0.19577      2.8          0             
   3.0667       -0.082654    0             3.0667       0            0             3.0667       -0.19398     0             3.0667       0            0             3.0667       -0.082654     3.0667       0             3.0667       -0.19398      3.0667       0             3.0667       -0.082654     3.0667       0             3.0667       -0.19398      3.0667       0             
   3.3333       -0.087561    0             3.3333       0            0             3.3333       -0.19784     0             3.3333       0            0             3.3333       -0.087561     3.3333       0             3.3333       -0.19784      3.3333       0             3.3333       -0.087561     3.3333       0             3.3333       -0.19784      3.3333       0             
   3.6          -0.092843    0             3.6          0            0             3.6          -0.21269     0             3.6          0            0             3.6          -0.092843     3.6          0             3.6          -0.21269      3.6          0             3.6          -0.092843     3.6          0             3.6          -0.21269      3.6          0             
