# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigKrylov.Relaxed67.dat -t 5000000 -p -w 20 -b 75 -i 0 -a 1 -I 20 -x 0.1 -r  seed = 4169084762
# filename = BigKrylov.Relaxed67.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 20, numValues = 2, relaxed = 0.1, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017938     0             0.13333      -0           0             0.13333      0.0028791    0             0.13333      -0           0             0.13333      0.017938      0.13333      -0            0.13333      0.0028791     0.13333      -0            0.13333      0.017938      0.13333      -0            0.13333      0.0028791     0.13333      -0            1.5652E+07   0             1.5652E+07   0             1.5652E+07   0.98612      0             1.5652E+07   -0           0             1.5652E+07   0             1.5652E+07   0             1.5652E+07   0.96458      0             1.5652E+07   -0           0             1.5652E+07   0             
   0.4          0.02517      0             0.4          -0           0             0.4          0.0041293    0             0.4          -0           0             0.4          0.02517       0.4          -0            0.4          0.0041293     0.4          -0            0.4          0.02517       0.4          -0            0.4          0.0041293     0.4          -0            
   0.66667      0.031365     0             0.66667      -0           0             0.66667      -0.015731    0             0.66667      0            0             0.66667      0.031365      0.66667      -0            0.66667      -0.015731     0.66667      0             0.66667      0.031365      0.66667      -0            0.66667      -0.015731     0.66667      0             
   0.93333      0.03801      0             0.93333      -0           0             0.93333      -0.001002    0             0.93333      0            0             0.93333      0.03801       0.93333      -0            0.93333      -0.001002     0.93333      0             0.93333      0.03801       0.93333      -0            0.93333      -0.001002     0.93333      0             
   1.2          0.042973     0             1.2          -0           0             1.2          -0.0051988   0             1.2          0            0             1.2          0.042973      1.2          -0            1.2          -0.0051988    1.2          0             1.2          0.042973      1.2          -0            1.2          -0.0051988    1.2          0             
   1.4667       0.048841     0             1.4667       -0           0             1.4667       0.0052266    0             1.4667       -0           0             1.4667       0.048841      1.4667       -0            1.4667       0.0052266     1.4667       -0            1.4667       0.048841      1.4667       -0            1.4667       0.0052266     1.4667       -0            
   1.7333       0.054101     0             1.7333       -0           0             1.7333       -0.0014751   0             1.7333       0            0             1.7333       0.054101      1.7333       -0            1.7333       -0.0014751    1.7333       0             1.7333       0.054101      1.7333       -0            1.7333       -0.0014751    1.7333       0             
   2            0.060114     0             2            -0           0             2            -0.01329     0             2            0            0             2            0.060114      2            -0            2            -0.01329      2            0             2            0.060114      2            -0            2            -0.01329      2            0             
   2.2667       0.065306     0             2.2667       -0           0             2.2667       -0.0058014   0             2.2667       0            0             2.2667       0.065306      2.2667       -0            2.2667       -0.0058014    2.2667       0             2.2667       0.065306      2.2667       -0            2.2667       -0.0058014    2.2667       0             
   2.5333       0.071024     0             2.5333       -0           0             2.5333       -0.019432    0             2.5333       0            0             2.5333       0.071024      2.5333       -0            2.5333       -0.019432     2.5333       0             2.5333       0.071024      2.5333       -0            2.5333       -0.019432     2.5333       0             
   2.8          0.075866     0             2.8          -0           0             2.8          -0.036827    0             2.8          0            0             2.8          0.075866      2.8          -0            2.8          -0.036827     2.8          0             2.8          0.075866      2.8          -0            2.8          -0.036827     2.8          0             
   3.0667       0.081844     0             3.0667       -0           0             3.0667       -0.043018    0             3.0667       0            0             3.0667       0.081844      3.0667       -0            3.0667       -0.043018     3.0667       0             3.0667       0.081844      3.0667       -0            3.0667       -0.043018     3.0667       0             
