   1850000      4.687765     0             1850000      0            0             1850000      4.269656     0             1850000      0            0             1850000      3.568647     0             1850000      0            0             4350000      32.94149      
   1900000      4.771979     0             1900000      0            0             1900000      4.315465     0             1900000      0            0             1900000      3.60315      0             1900000      0            0             4400000      33.00401      
   1950000      4.817986     0             1950000      0            0             1950000      4.282345     0             1950000      0            0             1950000      3.659567     0             1950000      0            0             4450000      34.35251      
   2000000      4.963415     0             2000000      0            0             2000000      4.288494     0             2000000      0            0             2000000      3.644182     0             2000000      0            0             4500000      35.73556      
   2050000      4.7482       0             2050000      0            0             2050000      4.340086     0             2050000      0            0             2050000      3.707857     0             2050000      0            0             4550000      37.12989      
   2100000      4.770216     0             2100000      0            0             2100000      4.300186     0             2100000      0            0             2100000      3.633204     0             2100000      0            0             4600000      38.49532      
   2150000      4.797582     0             2150000      0            0             2150000      4.250449     0             2150000      0            0             2150000      3.68185      0             2150000      0            0             4650000      39.82961      
   2200000      4.742347     0             2200000      0            0             2200000      4.179562     0             2200000      0            0             2200000      3.721606     0             2200000      0            0             4700000      40.39663      
   2250000      4.857208     0             2250000      0            0             2250000      4.171204     0             2250000      0            0             2250000      3.601287     0             2250000      0            0             4750000      41.74624      
   2300000      4.785556     0             2300000      0            0             2300000      4.343472     0             2300000      0            0             2300000      3.67641      0             2300000      0            0             4800000      41.40494      
   2350000      4.710168     0             2350000      0            0             2350000      4.294702     0             2350000      0            0             2350000      3.716856     0             2350000      0            0             4850000      40.92303      
   2400000      4.79008      0             2400000      0            0             2400000      4.282987     0             2400000      0            0             2400000      3.585157     0             2400000      0            0             4900000      40.56976      
   2450000      4.792386     0             2450000      0            0             2450000      4.300863     0             2450000      0            0             2450000      3.607382     0             2450000      0            0             4950000      41.59101      
   2500000      4.722416     0             2500000      0            0             2500000      4.257203     0             2500000      0            0             2500000      3.523526     0             2500000      0            0             5000000      40.55567      
   2550000      4.902852     0             2550000      0            0             2550000      4.368624     0             2550000      0            0             2550000      3.613273     0             2550000      0            0             5050000      41.58131      
   2600000      4.790797     0.07923456    2600000      0            0             2600000      4.299679     0.04875183    2600000      0            0             2600000      3.629013     0.01112981    2600000      0            0             5100000      41.75935      
   2650000      4.796704     0.05304277    2650000      0            0             2650000      4.339664     0.04606732    2650000      0            0             2650000      3.664284     0.02973859    2650000      0            0             5150000      42.34087      
   2700000      4.789894     0.04021683    2700000      0            0             2700000      4.329197     0.03571975    2700000      0            0             2700000      3.696679     0.03584063    2700000      0            0             5200000      43.19471      
   2750000      4.77844      0.03376528    2750000      0            0             2750000      4.326529     0.02867526    2750000      0            0             2750000      3.673158     0.03556281    2750000      0            0             5250000      44.24493      
   2800000      4.781091     0.02824161    2800000      0            0             2800000      4.312228     0.02722983    2800000      0            0             2800000      3.674614     0.0296655     2800000      0            0             5300000      44.38418      
   2850000      4.797101     0.02838458    2850000      0            0             2850000      4.305739     0.02410051    2850000      0            0             2850000      3.668993     0.02595471    2850000      0            0             5350000      44.39462      
   2900000      4.80005      0.02498925    2900000      0            0             2900000      4.291928     0.02473054    2900000      0            0             2900000      3.661771     0.02369383    2900000      0            0             5400000      40.77494      
   2950000      4.79717      0.02237795    2950000      0            0             2950000      4.294604     0.022127      2950000      0            0             2950000      3.65577      0.02180804    2950000      0            0             5450000      41.69881      
   3000000      4.796032     0.02016912    3000000      0            0             3000000      4.29691      0.02003408    3000000      0            0             3000000      3.648274     0.02087557    3000000      0            0             5500000      41.458        
   3050000      4.798702     0.01851145    3050000      0            0             3050000      4.299993     0.01844853    3050000      0            0             3050000      3.650055     0.01905361    3050000      0            0             5550000      40.71581      
   3100000      4.798074     0.01697947    3100000      0            0             3100000      4.308674     0.01884314    3100000      0            0             3100000      3.650632     0.01747452    3100000      0            0             5600000      41.46653      
   3150000      4.802781     0.01631288    3150000      0            0             3150000      4.302412     0.01840468    3150000      0            0             3150000      3.650959     0.0161334     3150000      0            0             5650000      39.76798      
   3200000      4.81075      0.01698273    3200000      0            0             3200000      4.305958     0.01742813    3200000      0            0             3200000      3.653511     0.01518157    3200000      0            0             5700000      40.58806      
   3250000      4.82575      0.02147676    3250000      0            0             3250000      4.29983      0.01730987    3250000      0            0             3250000      3.652516     0.01420204    3250000      0            0             5750000      41.26927      
   3300000      4.823873     0.02021634    3300000      0            0             3300000      4.302245     0.01639556    3300000      0            0             3300000      3.648451     0.01388404    3300000      0            0             5800000      41.27132      
   3350000      4.821702     0.01914336    3350000      0            0             3350000      4.304505     0.01558605    3350000      0            0             3350000      3.648647     0.01306872    3350000      0            0             5850000      41.24578      
   3400000      4.819327     0.01822657    3400000      0            0             3400000      4.306046     0.01479623    3400000      0            0             3400000      3.646415     0.01253185    3400000      0            0             5900000      41.78525      
   3450000      4.818756     0.01727622    3450000      0            0             3450000      4.311745     0.01507503    3450000      0            0             3450000      3.647292     0.01190291    3450000      0            0             5950000      41.84305      
   3500000      4.823281     0.01699463    3500000      0            0             3500000      4.314189     0.01451801    3500000      0            0             3500000      3.649106     0.0114451     3500000      0            0             6000000      42.59737      
   3550000      4.824702     0.01624469    3550000      0            0             3550000      4.319286     0.0146943     3550000      0            0             3550000      3.647216     0.01105491    3550000      0            0             6050000      43.43602      
   3600000      4.821668     0.01578713    3600000      0            0             3600000      4.316472     0.01429326    3600000      0            0             3600000      3.645188     0.01073697    3600000      0            0             6100000      43.10405      
   3650000      4.817351     0.01567991    3650000      0            0             3650000      4.316081     0.01367718    3650000      0            0             3650000      3.647662     0.01055135    3650000      0            0             6150000      43.93606      
   3700000      4.816722     0.01503918    3700000      0            0             3700000      4.313462     0.01335566    3700000      0            0             3700000      3.648744     0.01016706    3700000      0            0             6200000      44.24752      
   3750000      4.814036     0.01467558    3750000      0            0             3750000      4.313676     0.01282315    3750000      0            0             3750000      3.649439     0.009784095   3750000      0            0             6250000      44.9898       
   3800000      4.813562     0.01411878    3800000      0            0             3800000      4.313181     0.01233952    3800000      0            0             3800000      3.649405     0.009407841   3800000      0            0             6300000      45.78126      
   3850000      4.810304     0.01396683    3850000      0            0             3850000      4.315732     0.01214331    3850000      0            0             3850000      3.648003     0.00916337    3850000      0            0             6350000      46.62718      
   3900000      4.812045     0.01357608    3900000      0            0             3900000      4.316281     0.01172203    3900000      0            0             3900000      3.648605     0.008855867   3900000      0            0             6400000      47.20914      
   3950000      4.812163     0.01310846    3950000      0            0             3950000      4.315862     0.01132529    3950000      0            0             3950000      3.648831     0.008553379   3950000      0            0             6450000      47.78246      
   4000000      4.809928     0.01286054    4000000      0            0             4000000      4.317973     0.01114265    4000000      0            0             4000000      3.646151     0.008678113   4000000      0            0             6500000      48.58312      
   4050000      4.807989     0.01259106    4050000      0            0             4050000      4.319592     0.01090022    4050000      0            0             4050000      3.643948     0.00867317    4050000      0            0             6550000      49.41096      
   4100000      4.810951     0.01254111    4100000      0            0             4100000      4.320032     0.01056848    4100000      0            0             4100000      3.642632     0.008501419   4100000      0            0             6600000      50.06092      
   4150000      4.811492     0.01217273    4150000      0            0             4150000      4.318018     0.01043831    4150000      0            0             4150000      3.643126     0.008258131   4150000      0            0             6650000      50.44621      
   4200000      4.809765     0.01193652    4200000      0            0             4200000      4.317663     0.01013736    4200000      0            0             4200000      3.642249     0.008061674   4200000      0            0             6700000      48.98229      
   4250000      4.804577     0.01267283    4250000      0            0             4250000      4.316722     0.009891234   4250000      0            0             4250000      3.641311     0.007885732   4250000      0            0             6750000      49.76847      
   4300000      4.805937     0.01239348    4300000      0            0             4300000      4.317076     0.009622815   4300000      0            0             4300000      3.638711     0.008083824   4300000      0            0             6800000      50.19232      
   4350000      4.80581      0.01205917    4350000      0            0             4350000      4.318627     0.009486772   4350000      0            0             4350000      3.639692     0.007924686   4350000      0            0             6850000      50.91579      
   4400000      4.808216     0.01197958    4400000      0            0             4400000      4.31419      0.01022221    4400000      0            0             4400000      3.639033     0.007743484   4400000      0            0             6900000      51.56437      
   4450000      4.808489     0.01167552    4450000      0            0             4450000      4.313028     0.01002584    4450000      0            0             4450000      3.637915     0.007625352   4450000      0            0             6950000      52.26544      
   4500000      4.808567     0.01138389    4500000      0            0             4500000      4.313394     0.00978185    4500000      0            0             4500000      3.637131     0.007474835   4500000      0            0             7000000      53.00302      
   4550000      4.808466     0.01110668    4550000      0            0             4550000      4.31162      0.009702763   4550000      0            0             4550000      3.63481      0.00764453    4550000      0            0             7050000      53.50151      
   4600000      4.808835     0.01084837    4600000      0            0             4600000      4.310956     0.009494415   4600000      0            0             4600000      3.634846     0.007462605   4600000      0            0             7100000      53.99814      
   4650000      4.809342     0.01060791    4650000      0            0             4650000      4.310817     0.009274629   4650000      0            0             4650000      3.636116     0.007396227   4650000      0            0             7150000      53.26437      
   4700000      4.810874     0.01047679    4700000      0            0             4700000      4.310639     0.009065558   4700000      0            0             4700000      3.633891     0.007555214   4700000      0            0             7200000      53.73719      
   4750000      4.810473     0.01025162    4750000      0            0             4750000      4.312324     0.009019449   4750000      0            0             4750000      3.635155     0.007492307   4750000      0            0             7250000      54.03685      
   4800000      4.808382     0.01023978    4800000      0            0             4800000      4.312688     0.008830702   4800000      0            0             4800000      3.635295     0.007330739   4800000      0            0             7300000      54.75193      
   4850000      4.810539     0.01024652    4850000      0            0             4850000      4.313736     0.008704773   4850000      0            0             4850000      3.635738     0.007188123   4850000      0            0             7350000      55.39986      
   4900000      4.808474     0.01023891    4900000      0            0             4900000      4.31437      0.008546479   4900000      0            0             4900000      3.635571     0.007040309   4900000      0            0             7400000      55.55773      
   4950000      4.809274     0.01006111    4950000      0            0             4950000      4.314986     0.008394217   4950000      0            0             4950000      3.635788     0.006899963   4950000      0            0             7450000      56.08879      
   5000000      4.811654     0.01013746    5000000      0            0             5000000      4.31549      0.008241442   5000000      0            0             5000000      3.636467     0.006795281   5000000      0            0             7500000      56.31951      
   5050000      4.812344     0.009962142   5050000      0            0             5050000      4.31576      0.008084288   5050000      0            0             5050000      3.636457     0.006662046   5050000      0            0             7550000      56.96387      
   5100000      4.813902     0.009891705   5100000      0            0             5100000      4.3159       0.007930028   5100000      0            0             5100000      3.637253     0.006581334   5100000      0            0             7600000      56.95411      
   5150000      4.812716     0.009775983   5150000      0            0             5150000      4.315081     0.007822632   5150000      0            0             5150000      3.636017     0.006572225   5150000      0            0             7650000      57.65256      
   5200000      4.813571     0.009632303   5200000      0            0             5200000      4.314636     0.007690416   5200000      0            0             5200000      3.635796     0.006454253   5200000      0            0             7700000      56.12919      
   5250000      4.813036     0.00947202    5250000      0            0             5250000      4.31314      0.007694733   5250000      0            0             5250000      3.634546     0.006456714   5250000      0            0             7750000      56.84136      
   5300000      4.81159      0.009412552   5300000      0            0             5300000      4.31225      0.007608562   5300000      0            0             5300000      3.632851     0.006560254   5300000      0            0             7800000      57.09939      
   5350000      4.813096     0.009367049   5350000      0            0             5350000      4.312873     0.007500507   5350000      0            0             5350000      3.633278     0.006459077   5350000      0            0             7850000      56.37904      
   5400000      4.809921     0.009728803   5400000      0            0             5400000      4.314199     0.007487614   5400000      0            0             5400000      3.634056     0.006394315   5400000      0            0             7900000      54.45927      
   5450000      4.81041      0.009576191   5450000      0            0             5450000      4.313601     0.0073846     5450000      0            0             5450000      3.635199     0.006387442   5450000      0            0             7950000      55.12472      
   5500000      4.812075     0.009560284   5500000      0            0             5500000      4.313078     0.007280003   5500000      0            0             5500000      3.635041     0.006282958   5500000      0            0             8000000      55.42869      
   5550000      4.81011      0.009603439   5550000      0            0             5550000      4.313699     0.007187065   5550000      0            0             5550000      3.634519     0.006201558   5550000      0            0             8050000      55.92987      
   5600000      4.809414     0.009473741   5600000      0            0             5600000      4.313215     0.007087411   5600000      0            0             5600000      3.634468     0.006101744   5600000      0            0             8100000      55.46453      
   5650000      4.811848     0.009631134   5650000      0            0             5650000      4.312217     0.007044813   5650000      0            0             5650000      3.63478      0.006012866   5650000      0            0             8150000      56.00389      
   5700000      4.812302     0.009491314   5700000      0            0             5700000      4.312782     0.006957362   5700000      0            0             5700000      3.634966     0.00592178    5700000      0            0             8200000      56.21164      
   5750000      4.81301      0.009371692   5750000      0            0             5750000      4.311373     0.006991488   5750000      0            0             5750000      3.636412     0.00600474    5750000      0            0             8250000      56.69451      
   5800000      4.81163      0.009330792   5800000      0            0             5800000      4.309186     0.00721961    5800000      0            0             5800000      3.634256     0.006289018   5800000      0            0             8300000      56.07323      
   5850000      4.810244     0.00929389    5850000      0            0             5850000      4.309519     0.007119532   5850000      0            0             5850000      3.633846     0.006208479   5850000      0            0             8350000      55.68265      
   5900000      4.811075     0.009194269   5900000      0            0             5900000      4.308616     0.007071916   5900000      0            0             5900000      3.63439      0.006140915   5900000      0            0             8400000      56.21581      
   5950000      4.809796     0.009149505   5950000      0            0             5950000      4.307147     0.007120315   5950000      0            0             5950000      3.633339     0.006141164   5950000      0            0             8450000      56.55596      
   6000000      4.809337     0.009030295   6000000      0            0             6000000      4.307971     0.00706619    6000000      0            0             6000000      3.634795     0.006223666   6000000      0            0             8500000      57.09372      
   6050000      4.809113     0.008905879   6050000      0            0             6050000      4.309095     0.007055416   6050000      0            0             6050000      3.634396     0.006148811   6050000      0            0             8550000      57.34421      
   6100000      4.807639     0.008903449   6100000      0            0             6100000      4.309539     0.006971386   6100000      0            0             6100000      3.634904     0.006084373   6100000      0            0             8600000      57.55829      
   6150000      4.807795     0.008782853   6150000      0            0             6150000      4.309643     0.006876661   6150000      0            0             6150000      3.634486     0.006015387   6150000      0            0             8650000      58.12946      
   6200000      4.806835     0.008716426   6200000      0            0             6200000      4.30832      0.006909763   6200000      0            0             6200000      3.634201     0.005940806   6200000      0            0             8700000      58.66174      
   6250000      4.807239     0.008609552   6250000      0            0             6250000      4.308894     0.006841452   6250000      0            0             6250000      3.635012     0.005916629   6250000      0            0             8750000      59.16879      
   6300000      4.807522     0.008500933   6300000      0            0             6300000      4.308701     0.006754176   6300000      0            0             6300000      3.633856     0.005950649   6300000      0            0             8800000      59.02158      
   6350000      4.807473     0.008390675   6350000      0            0             6350000      4.309132     0.006680188   6350000      0            0             6350000      3.633344     0.005895363   6350000      0            0             8850000      59.114        
   6400000      4.806852     0.008306051   6400000      0            0             6400000      4.308578     0.006617404   6400000      0            0             6400000      3.633832     0.005840004   6400000      0            0             8900000      59.50047      
   6450000      4.80623      0.008224147   6450000      0            0             6450000      4.307745     0.006585892   6450000      0            0             6450000      3.634046     0.005769988   6450000      0            0             8950000      60.08428      
   6500000      4.806462     0.008124617   6500000      0            0             6500000      4.307763     0.006503594   6500000      0            0             6500000      3.632839     0.005822788   6500000      0            0             9000000      59.37539      
   6550000      4.806584     0.008025232   6550000      0            0             6550000      4.307376     0.006434847   6550000      0            0             6550000      3.632398     0.00576755    6550000      0            0             9050000      59.94634      
   6600000      4.806087     0.007942786   6600000      0            0             6600000      4.308732     0.006497734   6600000      0            0             6600000      3.633229     0.005756726   6600000      0            0             9100000      59.88752      
   6650000      4.805333     0.007882731   6650000      0            0             6650000      4.30869      0.006419585   6650000      0            0             6650000      3.632503     0.005733018   6650000      0            0             9150000      60.16996      
   6700000      4.807032     0.00796973    6700000      0            0             6700000      4.308158     0.00636517    6700000      0            0             6700000      3.631262     0.005797506   6700000      0            0             9200000      60.542        
   6750000      4.806893     0.007877165   6750000      0            0             6750000      4.307859     0.006297298   6750000      0            0             6750000      3.631107     0.00573136    6750000      0            0             9250000      60.87326      
   6800000      4.807576     0.007815107   6800000      0            0             6800000      4.307231     0.006255289   6800000      0            0             6800000      3.632048     0.005741474   6800000      0            0             9300000      61.22174      
   6850000      4.807275     0.007731091   6850000      0            0             6850000      4.307651     0.006197489   6850000      0            0             6850000      3.630776     0.005814815   6850000      0            0             9350000      61.69003      
   6900000      4.80686      0.007654353   6900000      0            0             6900000      4.307329     0.006135462   6900000      0            0             6900000      3.631497     0.005793349   6900000      0            0             9400000      62.24526      
   6950000      4.806528     0.00757553    6950000      0            0             6950000      4.30757      0.006071269   6950000      0            0             6950000      3.631884     0.005741166   6950000      0            0             9450000      59.91495      
   7000000      4.806269     0.007495806   7000000      0            0             7000000      4.307518     0.00600403    7000000      0            0             7000000      3.631754     0.005678863   7000000      0            0             9500000      60.46192      
   7050000      4.806829     0.007434338   7050000      0            0             7050000      4.307016     0.005959016   7050000      0            0             7050000      3.631347     0.005631017   7050000      0            0             9550000      60.96504      
   7100000      4.807381     0.007374001   7100000      0            0             7100000      4.307758     0.005940217   7100000      0            0             7100000      3.630533     0.005628359   7100000      0            0             9600000      60.74596      
   7150000      4.808623     0.00739848    7150000      0            0             7150000      4.307208     0.005901706   7150000      0            0             7150000      3.63145      0.005642182   7150000      0            0             9650000      59.60295      
   7200000      4.808071     0.007340308   7200000      0            0             7200000      4.308227     0.005926112   7200000      0            0             7200000      3.630413     0.005676724   7200000      0            0             9700000      59.86309      
   7250000      4.808752     0.007294597   7250000      0            0             7250000      4.308219     0.005863737   7250000      0            0             7250000      3.630131     0.005623949   7250000      0            0             9750000      60.36545      
   7300000      4.808532     0.007221929   7300000      0            0             7300000      4.30807      0.005804545   7300000      0            0             7300000      3.629477     0.00560328    7300000      0            0             9800000      60.67977      
   7350000      4.808199     0.007155181   7350000      0            0             7350000      4.306834     0.005874919   7350000      0            0             7350000      3.628642     0.005607459   7350000      0            0             9850000      60.69442      
   7400000      4.807453     0.007120867   7400000      0            0             7400000      4.305652     0.005932528   7400000      0            0             7400000      3.628515     0.005551669   7400000      0            0             9900000      60.67282      
   7450000      4.807906     0.007063304   7450000      0            0             7450000      4.306059     0.005886517   7450000      0            0             7450000      3.628405     0.005496678   7450000      0            0             9950000      61.02276      
   7500000      4.808587     0.007025458   7500000      0            0             7500000      4.305529     0.005851423   7500000      0            0             7500000      3.62876      0.005453163   7500000      0            0             1E+07        61.52208      
   7550000      4.808886     0.006962233   7550000      0            0             7550000      4.306701     0.005909686   7550000      0            0             7550000      3.628354     0.005414311   7550000      0            0             
   7600000      4.809686     0.006939877   7600000      0            0             7600000      4.306425     0.005858223   7600000      0            0             7600000      3.62872      0.005373626   7600000      0            0             
   7650000      4.809493     0.006875202   7650000      0            0             7650000      4.305896     0.005825142   7650000      0            0             7650000      3.629983     0.005467799   7650000      0            0             
   7700000      4.810867     0.006945117   7700000      0            0             7700000      4.305407     0.005789664   7700000      0            0             7700000      3.629731     0.005421022   7700000      0            0             
   7750000      4.810918     0.006879156   7750000      0            0             7750000      4.304051     0.005891002   7750000      0            0             7750000      3.630488     0.005421935   7750000      0            0             
   7800000      4.810303     0.006841666   7800000      0            0             7800000      4.303752     0.005843048   7800000      0            0             7800000      3.630804     0.005379978   7800000      0            0             
   7850000      4.809217     0.006863363   7850000      0            0             7850000      4.304747     0.005872537   7850000      0            0             7850000      3.631185     0.005343215   7850000      0            0             
   7900000      4.807721     0.006961055   7900000      0            0             7900000      4.305826     0.00591648    7900000      0            0             7900000      3.631812     0.005330362   7900000      0            0             
   7950000      4.807701     0.00689722    7950000      0            0             7950000      4.305023     0.00591639    7950000      0            0             7950000      3.632142     0.005291682   7950000      0            0             
   8000000      4.808254     0.006856682   8000000      0            0             8000000      4.304511     0.005884732   8000000      0            0             8000000      3.63198      0.005246071   8000000      0            0             
   8050000      4.807889     0.006804614   8050000      0            0             8050000      4.305485     0.005911714   8050000      0            0             8050000      3.633025     0.005301857   8050000      0            0             
   8100000      4.808855     0.006811995   8100000      0            0             8100000      4.306116     0.005892528   8100000      0            0             8100000      3.634308     0.005407617   8100000      0            0             
   8150000      4.808552     0.006758422   8150000      0            0             8150000      4.305569     0.005865688   8150000      0            0             8150000      3.634586     0.005366889   8150000      0            0             
   8200000      4.807956     0.006725368   8200000      0            0             8200000      4.304103     0.005994752   8200000      0            0             8200000      3.634555     0.005319899   8200000      0            0             
   8250000      4.808313     0.00667637    8250000      0            0             8250000      4.30426      0.005944679   8250000      0            0             8250000      3.634729     0.005276486   8250000      0            0             
   8300000      4.809313     0.006693165   8300000      0            0             8300000      4.303577     0.005932524   8300000      0            0             8300000      3.634205     0.005256926   8300000      0            0             
   8350000      4.80841      0.006696556   8350000      0            0             8350000      4.302417     0.005994176   8350000      0            0             8350000      3.63361      0.005245606   8350000      0            0             
   8400000      4.808148     0.006644911   8400000      0            0             8400000      4.302789     0.005954925   8400000      0            0             8400000      3.633413     0.00520486    8400000      0            0             
   8450000      4.807684     0.006605274   8450000      0            0             8450000      4.30319      0.00591839    8450000      0            0             8450000      3.634213     0.005222326   8450000      0            0             
   8500000      4.807929     0.006554773   8500000      0            0             8500000      4.302736     0.005886465   8500000      0            0             8500000      3.632549     0.005437481   8500000      0            0             
   8550000      4.807406     0.006521431   8550000      0            0             8550000      4.301776     0.005915639   8550000      0            0             8550000      3.631872     0.005434563   8550000      0            0             
   8600000      4.806864     0.006490475   8600000      0            0             8600000      4.301953     0.005869823   8600000      0            0             8600000      3.632259     0.005403777   8600000      0            0             
