# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ../ArnoldiResearch --verbose 2 --relaxed 0 --width 20 --tracks 5000 --inactive 50 --Iterations 10 --eigenvalues 3 --active\n 150 --seed 0 --run --bins 50 -f Bins/20mfp/20mfp.b50.dat , seed = 1673548130
# Arguments: source = Histogram, method = explicit, Iterations = 10, eigenvalues = 3, relaxed = 0, run = true, filename = Bins/20mfp/20mfp.b50.dat, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 50, active = 150, inactive = 50, tracks = 5000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14           15            16           17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   50000        4.693575     0             50000        0            0             50000        4.381404     0             50000        0            0             50000        3.83725      0             50000        0            0             2550000      0             0.2          -0.02369704   0.2          0             0.2          0.04587645    0.2          0             0.2          0.06561956    0.2          0             
   6550000      4.837386     0.007329429   6550000      0            0             6550000      4.383787     0.008153891   6550000      0            0             6550000      3.808109     0.006839563   6550000      0            0             9050000      43.62529      
   6600000      4.837369     0.007240066   6600000      0            0             6600000      4.382993     0.008093059   6600000      0            0             6600000      3.807946     0.006758099   6600000      0            0             9100000      43.96669      
   6650000      4.838602     0.007257137   6650000      0            0             6650000      4.382678     0.00800167    6650000      0            0             6650000      3.807389     0.006699589   6650000      0            0             9150000      44.39394      
   6700000      4.837991     0.00719642    6700000      0            0             6700000      4.382009     0.007934335   6700000      0            0             6700000      3.806827     0.006643351   6700000      0            0             9200000      44.22146      
   6750000      4.837596     0.00712263    6750000      0            0             6750000      4.381572     0.007853005   6750000      0            0             6750000      3.806465     0.006575066   6750000      0            0             9250000      44.63047      
   6800000      4.837809     0.007043008   6800000      0            0             6800000      4.381148     0.00777315    6800000      0            0             6800000      3.807014     0.006521467   6800000      0            0             9300000      44.73192      
   6850000      4.837694     0.00696299    6850000      0            0             6850000      4.381182     0.007683879   6850000      0            0             6850000      3.806755     0.006451615   6850000      0            0             9350000      45.09517      
   6900000      4.838977     0.007000945   6900000      0            0             6900000      4.380378     0.007638485   6900000      0            0             6900000      3.80767      0.006442785   6900000      0            0             9400000      45.50539      
   6950000      4.838398     0.006946142   6950000      0            0             6950000      4.382029     0.007728907   6950000      0            0             6950000      3.807086     0.006396791   6950000      0            0             9450000      44.85197      
   7000000      4.839204     0.006915535   7000000      0            0             7000000      4.381765     0.007647516   7000000      0            0             7000000      3.806586     0.006345225   7000000      0            0             9500000      45.02537      
   7050000      4.839489     0.006845432   7050000      0            0             7050000      4.381622     0.007564822   7050000      0            0             7050000      3.80588      0.00631462    7050000      0            0             9550000      45.32326      
   7100000      4.83956      0.006771387   7100000      0            0             7100000      4.381482     0.00748388    7100000      0            0             7100000      3.806431     0.006269969   7100000      0            0             9600000      45.61771      
   7150000      4.839026     0.006719545   7150000      0            0             7150000      4.381126     0.007411867   7150000      0            0             7150000      3.806991     0.006227446   7150000      0            0             9650000      45.86405      
   7200000      4.838378     0.006679297   7200000      0            0             7200000      4.381356     0.007336559   7200000      0            0             7200000      3.807583     0.006189341   7200000      0            0             9700000      45.82702      
   7250000      4.837145     0.006721828   7250000      0            0             7250000      4.381751     0.007269987   7250000      0            0             7250000      3.807108     0.006142421   7250000      0            0             9750000      45.90823      
   7300000      4.838511     0.006789288   7300000      0            0             7300000      4.381974     0.007197659   7300000      0            0             7300000      3.80569      0.006239878   7300000      0            0             9800000      46.1541       
   7350000      4.838854     0.006727937   7350000      0            0             7350000      4.382728     0.007162913   7350000      0            0             7350000      3.805825     0.006177      7350000      0            0             9850000      46.47055      
   7400000      4.838545     0.006666367   7400000      0            0             7400000      4.382251     0.007105671   7400000      0            0             7400000      3.805012     0.006167212   7400000      0            0             9900000      46.28379      
   7450000      4.838532     0.006599042   7450000      0            0             7450000      4.382239     0.007033907   7450000      0            0             7450000      3.805546     0.006127987   7450000      0            0             9950000      46.42514      
   7500000      4.837786     0.006575145   7500000      0            0             7500000      4.382447     0.006966632   7500000      0            0             7500000      3.805752     0.006070155   7500000      0            0             1E+07        46.78073      
   7550000      4.837976     0.0065128     7550000      0            0             7550000      4.382964     0.006916789   7550000      0            0             7550000      3.806355     0.006039958   7550000      0            0             
   7600000      4.837232     0.006491388   7600000      0            0             7600000      4.383222     0.006853789   7600000      0            0             7600000      3.805925     0.005996015   7600000      0            0             
   7650000      4.836825     0.006441077   7650000      0            0             7650000      4.382966     0.006792025   7650000      0            0             7650000      3.805237     0.00597715    7650000      0            0             
   7700000      4.837186     0.00638927    7700000      0            0             7700000      4.383853     0.0067844     7700000      0            0             7700000      3.8049       0.005929166   7700000      0            0             
   7750000      4.836807     0.006339666   7750000      0            0             7750000      4.38352      0.006727944   7750000      0            0             7750000      3.804919     0.005872727   7750000      0            0             
   7800000      4.835761     0.006365511   7800000      0            0             7800000      4.383496     0.006664516   7800000      0            0             7800000      3.804967     0.005817521   7800000      0            0             
   7850000      4.834537     0.00642275    7850000      0            0             7850000      4.383313     0.006604737   7850000      0            0             7850000      3.805483     0.005786035   7850000      0            0             
   7900000      4.834425     0.00636425    7900000      0            0             7900000      4.383675     0.006553497   7900000      0            0             7900000      3.805382     0.00573334    7900000      0            0             
   7950000      4.83535      0.006372763   7950000      0            0             7950000      4.383989     0.006500868   7950000      0            0             7950000      3.805385     0.005680741   7950000      0            0             
   8000000      4.834802     0.006338343   8000000      0            0             8000000      4.383841     0.006443459   8000000      0            0             8000000      3.806044     0.005667226   8000000      0            0             
   8050000      4.834751     0.006281449   8050000      0            0             8050000      4.384342     0.006404879   8050000      0            0             8050000      3.806488     0.005633542   8050000      0            0             
   8100000      4.834694     0.006225626   8100000      0            0             8100000      4.384127     0.006351308   8100000      0            0             8100000      3.806515     0.005583306   8100000      0            0             
   8150000      4.835144     0.006186815   8150000      0            0             8150000      4.383904     0.006298989   8150000      0            0             8150000      3.806958     0.005551406   8150000      0            0             
   8200000      4.834101     0.006219927   8200000      0            0             8200000      4.38409      0.006246472   8200000      0            0             8200000      3.806838     0.005504006   8200000      0            0             
   8250000      4.833888     0.006169487   8250000      0            0             8250000      4.383887     0.006195448   8250000      0            0             8250000      3.80616      0.005497668   8250000      0            0             
   8300000      4.834765     0.00617837    8300000      0            0             8300000      4.383808     0.006142545   8300000      0            0             8300000      3.80715      0.005538641   8300000      0            0             
   8350000      4.834164     0.00615479    8350000      0            0             8350000      4.383035     0.006138503   8350000      0            0             8350000      3.806739     0.0055065     8350000      0            0             
   8400000      4.834072     0.006103307   8400000      0            0             8400000      4.38299      0.006086648   8400000      0            0             8400000      3.806984     0.005465271   8400000      0            0             
   8450000      4.834018     0.006052261   8450000      0            0             8450000      4.383598     0.006065811   8450000      0            0             8450000      3.807567     0.005450328   8450000      0            0             
   8500000      4.834521     0.006022699   8500000      0            0             8500000      4.38206      0.006207171   8500000      0            0             8500000      3.807406     0.005407291   8500000      0            0             
   8550000      4.8341       0.005987613   8550000      0            0             8550000      4.381511     0.006180052   8550000      0            0             8550000      3.807592     0.005365808   8550000      0            0             
   8600000      4.833104     0.00602077    8600000      0            0             8600000      4.3818       0.006136149   8600000      0            0             8600000      3.807578     0.005321843   8600000      0            0             
   8650000      4.833029     0.005972289   8650000      0            0             8650000      4.382158     0.006096671   8650000      0            0             8650000      3.808586     0.005373145   8650000      0            0             
   8700000      4.832458     0.005951324   8700000      0            0             8700000      4.381634     0.006070017   8700000      0            0             8700000      3.808704     0.005331096   8700000      0            0             
   8750000      4.832371     0.005904351   8750000      0            0             8750000      4.381723     0.006022111   8750000      0            0             8750000      3.808535     0.005291097   8750000      0            0             
   8800000      4.832244     0.005858864   8800000      0            0             8800000      4.381746     0.005974362   8800000      0            0             8800000      3.808226     0.005258128   8800000      0            0             
   8850000      4.831754     0.00583316    8850000      0            0             8850000      4.381564     0.0059301     8850000      0            0             8850000      3.808014     0.005221001   8850000      0            0             
   8900000      4.832001     0.005792795   8900000      0            0             8900000      4.381622     0.005884052   8900000      0            0             8900000      3.806912     0.005295281   8900000      0            0             
   8950000      4.832521     0.005771194   8950000      0            0             8950000      4.382041     0.005853361   8950000      0            0             8950000      3.807242     0.005264489   8950000      0            0             
   9000000      4.832502     0.005726832   9000000      0            0             9000000      4.382893     0.005869965   9000000      0            0             9000000      3.807562     0.005233701   9000000      0            0             
   9050000      4.832513     0.005683127   9050000      0            0             9050000      4.383743     0.005886458   9050000      0            0             9050000      3.808094     0.005220748   9050000      0            0             
   9100000      4.832267     0.005645397   9100000      0            0             9100000      4.383037     0.005884051   9100000      0            0             9100000      3.807754     0.005192228   9100000      0            0             
   9150000      4.832283     0.005602974   9150000      0            0             9150000      4.383836     0.00589373    9150000      0            0             9150000      3.807475     0.005160705   9150000      0            0             
   9200000      4.832931     0.005598481   9200000      0            0             9200000      4.385159     0.005996454   9200000      0            0             9200000      3.807653     0.005125257   9200000      0            0             
   9250000      4.832853     0.005557548   9250000      0            0             9250000      4.385467     0.005959955   9250000      0            0             9250000      3.807054     0.005122116   9250000      0            0             
   9300000      4.83332      0.005536223   9300000      0            0             9300000      4.385518     0.005916345   9300000      0            0             9300000      3.808154     0.005201293   9300000      0            0             
   9350000      4.833122     0.005499356   9350000      0            0             9350000      4.385445     0.005873612   9350000      0            0             9350000      3.807743     0.005179587   9350000      0            0             
   9400000      4.833044     0.005460055   9400000      0            0             9400000      4.3853       0.005832823   9400000      0            0             9400000      3.807115     0.005179984   9400000      0            0             
   9450000      4.832202     0.005485232   9450000      0            0             9450000      4.385204     0.005791653   9450000      0            0             9450000      3.807556     0.00516148    9450000      0            0             
   9500000      4.831811     0.005459964   9500000      0            0             9500000      4.385174     0.005750362   9500000      0            0             9500000      3.807426     0.005126258   9500000      0            0             
   9550000      4.831545     0.005427716   9550000      0            0             9550000      4.384527     0.005745877   9550000      0            0             9550000      3.80785      0.005107462   9550000      0            0             
   9600000      4.831811     0.005395975   9600000      0            0             9600000      4.384339     0.005708487   9600000      0            0             9600000      3.808393     0.005100241   9600000      0            0             
   9650000      4.831493     0.005367564   9650000      0            0             9650000      4.38427      0.005668984   9650000      0            0             9650000      3.80884      0.005084129   9650000      0            0             
   9700000      4.83097      0.005355723   9700000      0            0             9700000      4.383503     0.005681263   9700000      0            0             9700000      3.809595     0.005104538   9700000      0            0             
   9750000      4.830526     0.005337226   9750000      0            0             9750000      4.383429     0.005642567   9750000      0            0             9750000      3.809969     0.005083044   9750000      0            0             
   9800000      4.830226     0.005309094   9800000      0            0             9800000      4.383263     0.005606355   9800000      0            0             9800000      3.809505     0.005069427   9800000      0            0             
   9850000      4.830444     0.005277461   9850000      0            0             9850000      4.383618     0.005579427   9850000      0            0             9850000      3.809608     0.005035988   9850000      0            0             
   9900000      4.829857     0.005274294   9900000      0            0             9900000      4.383997     0.005554618   9900000      0            0             9900000      3.809849     0.005007747   9900000      0            0             
   9950000      4.830243     0.005253021   9950000      0            0             9950000      4.384741     0.005566911   9950000      0            0             9950000      3.810403     0.005004708   9950000      0            0             
   1E+07        4.830386     0.005219921   1E+07        0            0             1E+07        4.384739     0.005529799   1E+07        0            0             1E+07        3.811122     0.005022653   1E+07        0            0             
